8.65009,8.12784,8.04026,8.81097,8.40255,8.04466,8.24749,8.2762
8.55575,8.63868,8.61575,7.88611,8.89793,8.99859,8.66839,8.46338
9.19617,8.93487,8.79398,9.19982,9.02939,8.93746,9.46495,9.42068
6.47429,6.23035,6.29083,7.1825,6.0304,6.06782,6.71535,6.86455
2.55574,3.335,2.96986,2.66128,2.98186,2.99083,3.04925,3.10013
4.06663,4.38541,3.96902,4.47658,4.40495,4.21545,4.47073,4.45175
5.40821,6.30308,6.83644,4.98875,6.47688,6.55988,5.65823,4.91618
6.60893,7.21155,7.3309,6.32186,7.2986,7.24122,6.2004,5.9638
7.93703,7.69855,7.46984,8.23049,8.09506,7.89243,7.99072,7.8483
2.81437,3.10176,2.95787,3.13688,3.02133,3.05436,3.14671,3.25068
5.98644,6.7267,6.35143,5.41017,6.04006,6.049,5.58934,5.73622
6.83425,6.27394,6.65367,6.85385,6.34801,6.15485,6.57975,6.37492
5.62755,5.94003,6.36764,5.55598,5.85399,5.97306,6.09284,5.9738
6.73072,6.85847,7.31258,6.67345,7.10541,7.22452,6.94008,6.8367
2.99983,3.20398,3.10439,3.46655,3.12291,3.16195,3.27792,3.61174
2.5117,2.60219,2.53573,2.65072,2.5532,2.58376,2.67232,2.71342
1.88637,1.86463,1.89097,1.95381,1.89767,1.88838,1.97649,1.99828
10.3452,10.4094,10.6302,10.3956,10.7386,10.6746,10.6983,10.5548
10.3909,10.3022,10.3777,10.2343,10.6195,10.5402,10.4344,10.4903
10.5494,10.5249,10.5216,10.599,10.8065,10.7062,10.6985,10.6239
9.13171,9.41417,9.44016,8.75797,8.06842,8.45782,8.10808,7.7589
7.37143,7.51739,8.04268,6.36792,6.82622,7.11929,7.05464,6.05562
4.27126,4.48298,4.38863,4.59146,4.41943,4.45905,4.58183,4.77017
6.09403,5.75432,5.82295,5.7195,5.56266,5.50077,5.56083,5.57547
5.19997,4.3063,5.56344,4.08729,5.76048,4.3867,5.3854,4.35613
6.91809,6.30667,6.35413,7.41315,6.33526,6.36099,6.32327,6.50751
6.62405,6.62074,6.58666,6.69653,6.60776,6.65188,6.08785,6.759
2.23999,2.38495,1.82315,2.61691,2.32685,2.34252,2.43525,2.52047
4.89145,4.92216,4.89957,5.1539,4.93537,4.91263,5.25306,5.05435
2.89813,3.02231,2.92661,3.02357,2.94411,2.87121,3.08571,3.07536
3.58238,3.51757,3.73766,3.92373,3.7487,3.76944,3.94164,4.00972
2.52601,2.92801,3.06801,2.54028,2.89879,2.92349,2.96552,2.73704
7.71018,7.80085,8.27389,7.47166,7.92745,7.86034,7.49285,7.51405
4.77331,4.81341,4.06107,4.85689,3.69027,4.63368,4.33049,4.57581
2.74781,2.88031,2.83276,3.44189,2.84596,2.85624,2.93353,3.03153
2.95877,2.62505,2.6413,2.7324,2.58286,2.66557,2.75457,3.11024
6.95344,7.29719,7.34218,7.15857,7.21544,7.01644,6.5372,6.23136
8.11858,8.10976,8.18219,8.05014,8.09803,7.83503,7.92727,7.82824
6.04848,7.07663,7.17319,6.23757,7.01104,7.06139,6.84112,6.37615
3.19448,3.1651,3.24783,3.19881,3.1687,3.16384,4.35553,3.23484
3.01118,2.3113,2.27753,3.11351,2.28638,2.29584,2.36498,2.57254
5.06494,5.16556,5.30024,5.19644,4.84256,5.25624,5.22282,5.38516
4.38221,5.65492,5.55445,4.05719,5.10848,4.88933,5.33314,4.64328
5.44992,5.00904,4.99801,6.01191,5.21437,5.30531,5.47182,5.35887
2.05769,2.14858,2.1073,2.19868,2.13675,2.26631,2.21845,2.27961
3.60393,3.90826,3.60496,3.97264,3.63717,3.47254,3.74677,3.73998
4.51234,4.55033,4.68338,4.68323,4.90032,4.63606,4.65533,4.71223
6.25031,6.05092,6.26445,6.41597,5.96901,6.09502,5.99706,6.55523
2.06668,2.12325,2.06679,2.17537,2.10561,2.09856,2.18035,2.24334
3.2747,3.15521,3.10905,3.15608,3.1193,3.16789,3.29206,3.44672
3.56449,3.94965,3.71528,3.96739,3.69648,3.8331,3.9397,4.33745
10.0608,10.0194,10.0188,10.0841,9.77869,9.8631,9.73257,9.73151
11.3322,11.5403,11.6553,10.8385,11.5189,11.724,11.2958,10.9185
2.85186,2.23054,2.14103,2.23099,2.15922,2.1742,2.33248,2.30914
5.09247,5.04562,5.37466,4.81688,5.74418,5.19044,5.537,5.44949
2.94316,3.04142,3.22857,3.14549,3.19726,3.23607,3.10194,3.28485
5.48776,5.62463,5.93556,5.65056,5.62076,6.10577,5.70565,5.96704
5.60384,6.46278,6.72842,4.63751,6.33086,6.57569,6.20033,5.56561
8.86532,8.35221,8.5193,8.95209,8.52426,8.33479,8.55047,8.16135
5.24721,5.42074,5.65055,4.6023,5.67157,5.74404,4.8395,4.35325
7.67914,7.88465,7.87169,7.20413,8.02666,7.97187,7.25543,6.87499
2.46773,2.57711,2.51093,2.629,2.52283,2.54381,2.62108,2.70438
2.63064,2.78737,2.72885,2.79712,2.74102,2.69269,2.80562,2.93668
9.1046,9.13371,9.19231,9.31634,8.53236,8.88178,9.13062,9.0836
2.47742,2.64302,2.58697,2.67889,2.61181,2.62254,2.6984,2.83024
3.81304,3.62214,3.44659,3.64876,3.53495,3.65132,3.58788,3.92949
5.02868,4.70314,4.25846,5.44276,4.6558,4.6699,4.7989,5.45805
4.54717,5.008,5.06861,5.05145,4.87587,5.00062,5.06273,5.08508
4.46622,4.53283,4.68169,4.62057,4.75717,4.72332,4.86867,4.88969
6.66217,5.32524,5.75342,6.39749,6.14283,5.6878,5.89462,6.642
2.11526,2.24803,2.21206,2.31561,2.22787,2.21567,2.29541,2.44903
8.21747,8.3716,8.67629,7.63698,8.76324,8.56215,7.85205,7.47606
2.14186,2.22813,2.16478,2.26998,2.18154,2.2056,2.28959,2.37645
4.53305,4.45556,4.26931,5.02114,4.41687,4.41294,4.3468,4.51896
4.74608,4.76189,4.82303,5.13588,4.74362,4.86419,5.07482,5.29572
9.10731,9.55305,9.24452,8.67694,9.51138,9.76788,9.73853,8.89967
6.97749,6.63712,6.50571,7.05504,6.85558,6.38374,6.53638,6.69847
5.02852,5.01455,5.3012,5.69037,5.25826,5.37058,4.97755,5.20305
3.49419,3.23792,3.43297,3.55603,3.03251,3.43289,3.44392,3.64942
5.5714,6.22329,6.19781,6.19022,6.21697,6.21798,6.20003,5.93416
13.1346,12.7841,12.6372,12.8656,12.4244,12.6811,12.6791,12.7837
7.22941,6.86888,6.71987,7.74832,6.70099,6.39022,6.64324,6.51463
5.68532,5.59017,5.98218,6.20901,5.6402,5.76993,5.3391,6.04083
9.13184,9.00371,8.95736,8.41499,9.04669,8.84706,8.46293,8.09173
9.4258,9.63788,9.91133,9.36914,9.84399,9.88714,9.44031,9.26581
8.23762,7.22894,7.65301,7.77818,7.56091,7.58375,7.57576,6.87952
4.63332,4.30489,4.14513,4.2185,4.1556,4.17046,4.24238,4.54288
6.28215,5.84659,6.22898,6.59857,6.65576,6.30159,6.64702,6.69652
10.7874,10.8321,10.5852,10.4924,10.3117,10.2337,9.83462,10.3072
5.32774,5.5644,5.50795,6.71108,5.58882,5.66264,5.62154,5.86311
6.767,6.80137,6.71641,6.84681,6.5848,6.6367,6.61081,7.03596
7.46969,7.71842,7.76112,7.78294,7.686,7.77262,7.65422,7.45969
2.63094,2.76042,2.73073,2.83808,2.73352,2.78547,2.81872,2.85313
4.34709,4.40535,4.37369,4.02758,4.39177,4.20155,4.45778,4.50995
4.1854,4.22361,4.21954,4.57601,4.29822,4.19701,4.1719,4.35459
2.75111,2.93995,2.84273,2.92581,2.84485,2.87222,2.94852,3.23262
8.33933,8.42525,8.49656,8.36145,8.45031,8.32992,8.26181,7.44762
3.99555,4.22878,4.00775,4.25673,4.14307,4.14676,4.41633,4.38748
2.67487,2.78649,2.71808,2.89887,2.73706,2.79529,2.91114,2.92495
5.62056,4.63543,3.91596,5.16909,4.79438,4.44474,5.47154,4.64306
7.94816,7.73626,7.91412,7.90667,7.92583,7.92993,7.73867,7.84784
2.73524,2.90217,2.81302,2.93597,2.84627,2.85548,2.95873,3.06694
4.25785,4.31004,4.05235,3.39192,4.19701,4.30357,3.76111,3.45797
4.21235,4.63948,4.2743,4.00566,4.28784,4.27448,4.27874,4.39911
3.08291,3.19112,3.03257,3.2312,3.08694,3.05308,3.25052,3.3574
2.31747,2.46243,2.36305,2.48558,2.35389,2.40144,2.48218,2.57591
5.09076,5.49941,5.14895,5.35166,5.19993,5.31525,5.60693,5.4162
3.70534,3.47457,2.56863,4.04904,3.6917,3.3694,3.60118,4.07036
6.16071,6.20794,5.38203,6.2531,6.18421,6.19725,6.24809,5.85741
2.09402,2.20023,2.12544,2.23843,2.17783,2.17034,2.28864,2.53663
3.0215,3.08401,3.00494,3.59243,3.04875,3.06053,3.36802,4.21554
7.64478,7.62053,7.67377,7.12266,8.09803,7.81955,7.10078,6.82769
3.40493,3.58901,3.46432,3.80033,3.49479,3.51726,3.64604,3.83931
4.80614,3.81202,4.06832,4.81292,4.19223,4.36744,4.6087,4.56088
4.08276,3.65699,3.58608,3.68271,3.76148,3.76579,3.76141,3.95525
5.64806,5.92666,5.25014,5.01229,5.14385,5.21349,5.5548,5.12571
4.19794,3.9105,3.53453,4.2631,3.32362,3.53676,4.63953,4.81034
3.99921,3.91552,3.92743,4.11279,3.94829,3.97202,4.12466,4.17694
2.16391,2.28263,2.20767,2.31264,2.23628,2.24924,2.33445,2.41926
3.1031,3.29862,3.59356,3.67769,3.3674,3.71545,3.66077,3.68974
5.5044,6.09779,6.11998,5.73331,6.25252,5.83994,5.76619,5.49797
2.41963,2.51163,2.45259,2.53519,2.64502,2.48924,2.55864,2.65113
3.62712,3.85122,3.67372,3.82198,3.65854,3.76244,3.86878,4.23698
2.34017,2.43302,2.38437,2.49227,2.40015,2.4135,2.48356,2.54301
2.29877,2.42953,2.35686,2.46815,2.40137,2.38824,2.44939,2.54262
6.29185,6.61048,6.89331,5.36724,6.4791,6.87218,5.58776,5.74972
9.12984,9.27526,9.57656,8.68297,9.21058,9.28097,9.0595,8.51599
7.73966,8.06025,7.99473,6.79138,7.9896,8.02894,7.11231,7.03294
5.26471,5.23133,5.4558,4.94132,5.29451,5.34026,4.92295,5.19062
9.19304,8.88877,8.84254,8.38951,8.48438,8.51777,8.47647,8.35281
3.73119,3.79424,3.76842,3.84689,3.58489,3.78693,3.84566,4.02964
2.61809,2.79617,2.69997,2.85503,2.70344,2.7307,2.81785,3.12518
3.67458,3.854,3.67703,3.88869,3.67893,3.75893,3.7982,3.76879
10.1102,9.84903,9.81501,9.91381,9.84694,10.0187,9.65996,9.94097
3.43384,4.23632,4.27883,3.54536,4.30305,3.83665,3.59636,3.61655
6.02626,6.08904,5.91467,6.2324,5.85181,5.99158,6.179,5.94092
5.97348,6.09834,6.10765,5.28305,5.50238,6.16032,5.5599,5.38151
8.57409,8.83393,8.94998,8.26717,8.95348,8.88707,8.91786,8.57979
4.92385,5.03838,5.30427,5.83273,5.20564,4.86266,5.35958,5.42008
6.68964,6.33819,6.55256,6.00874,6.52281,6.7549,7.12767,6.52311
6.1062,6.1744,6.14016,6.21522,6.16046,6.20159,6.44783,5.74035
7.83394,7.93891,8.0608,7.61359,8.00865,8.26367,8.06217,8.0966
2.43285,2.48767,2.5579,2.52213,2.49793,2.47315,2.53471,2.59085
4.67422,4.20308,4.19488,4.34705,4.20628,4.20573,4.38441,4.38748
5.73869,5.88549,5.90945,5.91491,6.20037,6.00218,5.92177,6.20215
6.61976,6.16784,6.38228,6.32156,6.35765,6.62758,5.94563,6.38917
2.00332,2.13701,2.10022,2.17813,2.11627,2.12296,2.18011,2.26091
2.94747,3.00005,2.97277,3.04355,2.98937,2.99324,3.06742,3.10606
1.91368,2.02029,1.9592,2.0904,1.978,1.99861,2.08264,2.14314
3.02264,3.11157,3.02775,3.14686,3.08155,3.0519,3.16498,3.22321
3.21309,3.33172,3.27995,3.39692,3.28992,3.30376,3.41865,3.62614
5.4176,6.15363,6.30588,5.11298,6.14265,6.22735,5.6362,5.3172
3.73816,3.19195,3.63509,4.43864,3.3135,3.21326,2.41001,2.71388
4.12639,3.54652,3.68043,3.99246,3.7116,3.68913,4.2521,4.45434
5.19834,5.14994,5.04421,5.20714,5.06233,5.11062,5.21612,5.46146
6.898,5.62539,5.91438,5.85127,5.52027,5.38185,5.61296,6.16288
2.62477,2.45437,2.40095,2.501,2.42172,2.43474,2.51266,2.59867
2.10664,2.13351,2.13595,2.19663,2.13229,2.14594,2.19552,2.27605
2.03218,2.11146,2.06965,2.17041,2.0764,2.09277,2.2101,2.22305
4.92727,4.82452,4.81624,4.95465,4.9829,5.00267,5.06566,5.07034
2.08054,2.15343,2.13456,2.20411,2.14211,2.14857,2.24477,2.33461
4.66201,4.59275,4.63542,5.0431,4.59451,4.64557,5.16387,5.23145
5.7767,5.68508,5.42017,6.27328,5.41504,5.2209,6.41532,6.27975
3.45779,3.64769,3.51179,3.62837,3.53627,3.55291,3.64088,3.742
3.15953,3.2793,2.84455,3.25522,3.20152,3.20398,3.26233,3.31837
3.91918,4.57442,5.05395,4.13437,4.69442,4.5321,3.67267,3.51075
8.93011,7.21768,7.50374,8.80281,7.42833,6.76666,7.90824,7.74487
4.56321,4.37464,4.28202,5.15967,4.38756,4.32524,4.44561,4.68815
3.11667,3.49482,3.4341,3.33568,3.45414,3.25482,3.21877,3.4991
6.93769,7.56674,7.82246,6.55701,7.87832,7.82618,6.90845,6.43318
3.07017,3.15994,3.1054,4.54564,3.14715,3.13946,3.22894,3.71085
5.6983,5.20614,5.16989,5.18815,5.19682,5.1322,5.24555,5.0947
4.29728,4.47194,5.08827,4.52766,4.47617,4.47537,4.71962,4.75453
3.14941,3.73384,3.49284,3.09759,3.83547,3.76541,3.46009,3.90301
3.3015,3.40288,3.35308,3.44351,3.37028,3.38828,3.46563,3.57373
4.65513,4.78721,4.84601,4.82104,4.86333,4.83498,4.84336,4.85823
6.36038,6.7848,6.80634,6.80683,7.00366,6.57941,6.69628,6.8665
3.80599,3.89964,3.87814,3.92734,3.87422,3.87333,3.93642,3.9978
2.94582,3.2082,2.97471,2.96843,3.20896,3.01296,3.10211,3.15121
4.73289,4.77338,4.43646,4.82681,4.30403,4.66566,4.82408,5.53357
2.54933,2.57607,2.55563,2.69007,2.57483,2.60028,2.66376,2.72006
2.46741,2.53368,2.50636,2.58517,2.52219,2.5207,2.60231,2.67196
2.91138,3.04474,2.95376,3.10282,2.95949,3.02556,3.11988,3.27408
1.20526,1.47146,1.5006,1.41738,1.43346,1.37116,1.40631,1.51841
3.3598,3.40875,3.29003,3.6986,3.28528,3.45253,3.46731,3.54647
1.96777,1.97868,1.95665,2.028,1.9686,1.98045,2.03852,2.10441
2.23844,2.29676,2.26599,2.37292,2.29692,2.28248,2.39821,2.48332
6.88109,6.93479,6.48426,6.95428,7.62422,7.33054,7.36887,7.04786
8.13849,8.15547,8.73574,7.92066,8.2191,8.14714,7.98037,8.03411
3.28714,3.43927,3.57531,3.34054,3.3226,3.4405,3.55537,3.54418
3.04579,3.16867,3.11028,3.20364,3.12281,3.36752,3.22795,3.28866
7.92724,8.05367,8.17509,7.91283,8.14177,8.09767,7.83279,7.14114
2.64355,2.777,2.70117,2.87288,2.71901,2.73635,2.82793,3.48373
4.22926,3.76606,3.62296,3.82834,3.61541,3.75397,3.84812,3.93507
4.3782,4.45326,4.42466,4.49579,4.42891,4.35154,4.50655,4.82957
3.17552,3.28641,3.24768,3.30883,3.26618,3.27368,3.31574,3.34425
9.31739,9.03699,9.02382,9.29293,9.27784,9.10541,8.92299,9.12176
3.03291,2.92995,2.87698,3.00782,2.89778,2.92075,3.05405,3.20018
7.57267,6.35375,6.32909,7.18452,5.99852,6.77254,7.18609,6.93061
3.82578,3.88356,4.17872,3.93525,3.95849,4.04155,3.98503,3.97132
1.89652,1.96327,1.9273,2.00258,1.94114,1.95202,2.01546,2.07254
4.46754,5.25699,5.26029,5.28038,5.37195,5.30364,5.33888,4.87523
8.01931,7.79993,7.73962,8.08239,7.70616,7.71892,7.7986,7.86537
10.8235,10.5177,10.5219,10.7465,10.3226,10.4413,10.3678,9.86141
6.99964,7.79332,7.64978,6.6887,7.87091,7.94303,7.06488,7.07008
5.5431,6.69883,6.71188,5.41937,6.77154,6.73081,6.17005,5.29409
5.17578,5.78383,5.52962,5.8179,5.75002,5.74035,5.82892,5.97092
5.82192,5.90363,5.79807,4.85578,5.8645,5.84032,5.57972,5.61128
3.71358,3.80191,3.65543,3.89849,3.78112,3.69761,3.88617,4.00037
2.18204,2.11892,2.20807,2.15974,2.23164,2.2418,2.30441,2.33962
3.47421,3.73533,3.60962,3.77035,3.68096,3.71614,3.79178,3.85379
5.23675,4.56717,4.61247,5.74969,4.50374,4.72568,5.80257,5.22934
4.02733,4.64399,4.64316,3.66414,4.416,4.50025,4.04206,3.85232
2.6829,2.83068,2.73658,2.85783,2.7731,2.78066,2.91161,2.97465
2.35096,2.53417,2.44886,2.54305,2.48005,2.49097,2.59017,2.72167
2.36126,2.47136,2.39928,2.56507,2.40232,2.42579,2.48319,2.62036
5.9491,6.58253,6.97219,4.85826,5.8002,6.33535,4.56663,4.83411
7.08585,7.48072,6.87356,6.06956,6.9661,7.22455,6.21233,5.81654
2.34191,2.42878,2.35759,2.43926,2.359,2.38943,2.84612,2.51285
5.80077,6.09901,5.8376,6.06909,5.77094,5.8008,6.28591,6.14317
4.31548,4.41011,5.11772,4.12281,4.69225,4.97015,4.75969,4.31405
1.90812,1.95839,1.92031,2.00606,1.92937,1.94265,2.02032,2.07562
2.53819,2.61935,2.59159,2.6947,2.63013,2.65278,2.89697,2.74034
2.80146,2.9384,2.98893,2.87435,2.83041,2.92237,2.91679,2.98624
2.03407,2.13367,2.03394,2.16768,2.07988,2.08423,2.17396,2.24466
3.42944,3.77767,3.51681,3.68342,3.53635,3.56581,3.69041,3.85156
2.1592,2.23812,2.16421,2.34762,2.19124,2.21657,2.31511,2.37301
2.16858,2.33616,2.25019,2.34268,2.23742,2.27975,2.3328,2.35531
9.76763,9.883,9.59809,9.64337,9.81666,9.71588,9.39852,9.38768
3.92359,4.17682,4.00986,4.12604,4.02748,4.06606,4.1475,4.22801
4.93671,5.02275,5.02158,4.14875,4.47737,4.66354,5.02158,4.7666
3.96253,4.05793,3.69471,4.09321,3.76595,3.41744,4.12646,4.1599
2.42367,2.55198,2.48022,2.58491,2.4792,2.51368,2.62383,3.1559
3.72264,3.73249,3.68168,3.77951,3.73003,3.59476,3.80085,3.83805
3.12137,2.75553,2.79441,2.90431,2.75499,3.20752,2.86886,3.34711
1.98069,2.10173,2.02471,2.13427,2.04875,2.06599,2.15741,2.24094
2.64391,2.71124,2.66943,2.74618,2.67283,2.68441,2.77115,2.81452
4.09458,3.68631,4.04264,4.2951,3.76014,3.62503,4.30141,4.50357
2.23266,2.29844,2.27483,2.39921,2.29427,2.29825,2.37541,2.42074
2.56064,2.63876,2.59824,2.79388,2.60684,2.60901,2.66667,2.82957
4.4032,4.50892,4.42264,4.68007,4.45763,4.47642,4.69633,4.70367
7.4837,7.7634,7.70842,7.65839,7.47346,7.62624,7.71557,7.80322
5.29065,5.48117,5.68546,5.77987,5.52074,5.82113,5.36046,5.69262
2.31746,2.36905,2.27709,2.41457,2.24821,2.37284,2.48171,2.53942
4.01281,3.99446,3.89786,4.56983,3.87863,3.92882,4.50023,4.65991
2.23924,2.24953,2.22137,2.37833,2.32663,2.32991,2.44173,2.50397
2.64671,2.70821,2.6976,2.76994,2.711,2.70144,2.78089,2.91079
6.95661,6.61667,6.60649,6.98027,6.52142,6.55014,6.61913,7.18148
7.80184,7.28951,7.8339,7.91783,7.89451,7.64823,7.64215,6.99623
7.02454,7.96551,7.78043,7.12811,8.13835,8.17728,7.02649,6.95261
7.21439,6.98517,6.91834,7.28225,6.83785,6.8809,7.03921,7.43396
8.28365,9.1967,9.24766,7.95855,9.25384,9.1829,8.52028,7.8187
3.1964,3.36895,3.22601,3.85403,3.23975,3.42954,3.43288,4.14677
10.0203,9.47403,9.51779,9.97562,10.5559,10.2293,10.5239,10.5928
3.0074,3.09331,3.04702,3.05793,2.90552,3.07423,3.15155,3.22153
1.63951,1.72571,1.68679,1.75937,1.69634,1.61166,1.65248,1.81834
4.14136,4.25583,4.38304,4.29027,4.22716,4.37607,4.31093,4.36567
6.107,6.34904,6.38832,6.34754,6.33456,6.32134,6.40198,6.72408
7.19524,6.65059,6.53598,6.84852,6.51598,6.46063,6.97426,6.93689
12.009,11.7294,11.6575,11.684,11.5983,11.6013,11.6829,11.711
6.87793,6.85969,7.01416,6.9763,6.8131,7.02364,6.94771,6.866
2.58115,2.64952,2.59395,2.67918,2.63187,2.62105,2.72397,2.91435
2.48864,2.64258,2.61127,2.68676,2.61633,2.58431,2.6977,2.74866
6.56106,6.41982,6.48846,6.03311,6.37023,6.36944,5.64397,6.05116
7.36619,7.88002,8.14849,7.02296,7.89828,8.08171,7.29303,6.84284
6.18781,6.5625,6.2207,6.58708,6.42765,6.35082,6.67109,6.72661
6.03508,2.51673,3.78524,6.12644,3.75858,3.23058,5.59849,4.63987
4.93847,4.95096,4.982,5.00335,4.80074,4.83881,4.99892,4.99652
5.95279,6.22701,6.60557,6.13432,6.20456,6.46016,6.26183,6.43449
6.32309,6.9455,6.93823,5.52395,6.86615,7.1419,6.74736,5.85364
7.89334,8.25733,8.57189,7.58897,8.57878,8.55974,8.17566,7.65258
7.04002,6.5586,6.52895,6.47751,6.62853,6.46099,7.12597,6.79382
8.12024,7.9219,8.22069,6.8726,8.0209,7.72374,6.23817,6.00235
3.2909,2.62612,2.61343,2.79058,2.60795,2.69525,3.70913,2.93301
1.84936,1.8745,2.25396,1.94314,1.8876,1.88729,1.94154,2.10233
4.23513,4.89011,5.20185,4.83544,5.04379,5.04943,4.36328,4.62055
2.26259,2.44756,2.63135,2.41504,2.41563,2.33231,2.41987,2.50676
2.20599,2.27154,2.26475,2.30056,2.27654,2.41673,2.30015,2.30216
3.51353,3.63419,3.49448,3.71443,3.54863,3.58888,4.16907,3.90365
2.6068,2.67348,2.60923,2.75683,2.67157,2.64371,2.80366,2.9081
6.44518,6.50113,6.55348,6.67889,6.94533,6.58291,6.44635,6.22485
2.59273,2.72169,2.65552,2.76928,2.67774,2.69847,2.78849,2.84219
7.77105,8.54434,8.60845,7.43813,8.32061,8.1581,7.27921,7.91876
3.02617,3.10656,3.05167,3.14267,3.07772,3.05688,3.15967,3.77003
7.26866,7.93935,7.90012,7.3808,7.69961,7.5024,6.60756,6.237
8.21131,8.54753,8.59356,8.11433,8.24151,7.99159,7.33586,6.70762
7.88991,7.59454,7.81557,7.3186,7.75307,7.62853,7.76295,7.73093
4.52731,4.63501,4.58439,4.66923,4.6038,4.61902,4.60791,4.675
2.37543,2.61516,2.59853,2.66766,2.71964,2.55666,2.62088,2.90327
3.59274,3.60207,3.54231,3.64805,3.77059,3.57675,3.92259,3.75
2.38568,2.49793,2.76769,2.38409,2.37221,2.26337,2.48042,2.71601
2.57549,2.54461,2.53966,2.63307,2.52,2.83479,2.6573,2.83445
3.94972,4.53403,3.72404,4.02286,3.93779,3.85155,3.55945,4.25626
4.91799,5.1883,5.12246,5.22488,4.84136,5.32368,5.37752,5.2008
2.41186,2.56078,2.46431,2.54873,2.46498,2.47581,2.62737,2.63521
5.58265,5.56057,5.42433,4.97738,5.77027,5.73129,3.94294,5.49941
2.02459,1.96699,1.96353,2.02355,1.96953,1.97176,2.03114,2.05556
6.20813,7.03444,6.41345,6.51521,5.73906,6.41049,6.14883,5.42379
3.73748,3.99507,3.91457,4.7265,3.87345,4.01094,4.74543,4.42059
1.55958,1.60114,1.56452,2.39993,1.5897,1.59447,1.71601,1.73005
5.81737,6.30239,6.34415,6.46246,5.94582,6.25173,6.48028,5.91396
2.43793,2.51894,2.46167,2.97987,2.4895,2.48841,2.56166,2.65315
3.22114,2.3979,2.37415,2.4845,2.35088,2.39204,2.4678,3.09885
3.4997,3.53111,3.61639,4.50463,3.58318,3.48828,3.68744,4.43463
3.66081,3.65286,3.26465,3.65929,3.74979,2.86706,3.20239,3.52896
10.8478,11.2203,11.3458,10.2943,11.2007,11.3022,10.6232,10.2585
3.48542,4.01334,3.72045,3.65834,3.59522,3.88189,3.70527,4.01484
2.16761,2.37782,2.31979,2.45502,2.33674,2.35264,2.43921,2.51125
2.78481,3.01911,2.89183,3.05906,2.89627,2.96126,3.08411,3.21776
7.64526,7.37834,7.08379,8.51773,7.30468,7.32115,7.80185,7.69051
6.8249,7.07749,6.88747,7.29164,6.45901,7.10826,7.36687,6.94034
4.22469,4.16439,4.0912,4.60227,4.10911,4.16589,4.28538,4.69811
4.25055,4.29356,4.24524,4.44237,4.64704,4.3486,4.43728,4.50243
2.91188,2.71134,2.76452,2.89296,3.12596,3.15739,3.04522,2.77404
4.90331,5.36351,5.65029,4.67878,5.38617,5.38512,4.47627,4.51441
4.71645,5.07331,5.94757,5.17077,5.02492,5.07389,5.13084,5.03682
3.94081,4.03569,3.98914,4.14553,4.02815,4.03483,4.18083,4.40871
7.56627,7.93132,7.808,7.50721,7.55763,7.29417,7.32715,6.96857
2.14733,2.22824,2.18588,2.40391,2.18938,2.19436,2.29344,2.36928
5.25583,5.90777,5.45589,5.64113,6.03961,5.71657,5.94172,5.48706
6.61188,6.45,6.31108,6.33058,6.26874,6.02553,6.25986,6.28369
8.19453,8.15753,7.75847,7.37448,7.51739,7.46375,7.3846,7.23982
3.46127,3.516,3.46995,3.59046,3.49171,3.39623,3.58226,3.62116
2.40923,2.11147,2.47988,2.26746,2.49895,2.59063,2.45363,2.48777
7.53944,7.07051,7.44516,7.81519,7.10674,7.21801,7.65763,7.72801
6.88674,7.23385,7.4822,7.06615,7.60986,7.05789,6.80289,6.88602
3.8656,3.98281,3.9225,4.59529,3.99747,4.04423,4.11949,4.36607
8.30644,8.36004,8.46562,7.86303,8.67548,8.85568,8.39664,8.29363
3.26264,3.40429,3.68379,3.43877,3.3717,3.37832,3.48408,3.52439
1.18243,1.21883,1.2087,1.26992,1.21902,1.22362,1.25885,1.27996
4.4369,4.95972,4.84974,4.89918,4.78445,4.65471,4.70635,3.78919
4.83755,6.51421,5.85581,5.4558,6.38239,6.08079,6.30006,5.2585
2.01077,2.06993,2.01897,2.10822,2.04474,2.0573,2.12594,2.19745
5.17319,5.26566,5.41286,5.45501,5.23714,5.33089,5.31912,5.45114
3.27384,3.65744,3.51467,3.68634,3.48078,3.55466,3.69099,4.47753
11.7521,11.472,11.5856,11.5411,11.7948,11.6427,11.2535,11.2794
4.21424,3.50177,3.44789,3.57363,3.46851,3.51659,3.57843,3.62147
2.66469,2.81562,2.71021,2.85183,2.75706,2.76354,3.26021,3.00328
4.35346,3.77402,3.55856,4.03655,3.86178,3.89886,4.15702,3.91874
3.68779,3.8002,3.80377,3.77252,3.60319,3.95499,4.17809,4.46653
2.10408,2.16025,2.11724,2.204,2.1355,2.14384,2.22865,2.28218
2.00116,2.1201,2.05621,2.15805,2.04392,2.09207,2.17806,2.22635
2.66852,2.86495,2.89356,3.33367,2.79002,2.82673,2.88881,3.13581
3.1217,3.19738,3.13585,3.5322,3.16107,3.17432,3.25564,3.56765
2.85422,3.08647,2.98228,3.15782,3.04495,3.05187,3.17216,3.30263
5.81219,5.41701,5.27389,6.04213,5.6978,6.00946,6.73479,4.18018
2.75916,2.88043,2.82324,2.90727,2.83481,2.84446,2.90081,3.07015
3.57437,3.74915,3.61212,4.10394,3.63313,3.70981,3.81942,4.36588
2.01771,2.10611,2.05981,2.17319,2.07408,2.07298,2.18328,2.31274
2.39973,2.52614,2.43621,2.60853,2.56905,2.49562,2.58364,2.5272
