3.98216,3.90044,2.65551,2.5564,2.76444,2.63787,2.60852,3.04262
2.83041,2.85418,2.84982,2.82718,2.80874,2.87922,2.84373,2.88528
6.45638,6.46841,6.40939,6.64481,6.02077,6.55742,6.43511,6.6161
2.25208,2.32078,2.18784,2.27732,2.36101,2.31723,2.11286,2.36895
3.10062,3.47754,3.20655,3.08197,3.07222,4.13604,3.10654,3.83767
3.31722,3.4026,3.70088,3.39786,3.3926,3.65712,3.3926,3.52315
2.57697,2.59988,2.81734,2.4788,2.55,2.74144,2.59078,2.67772
6.53289,7.09711,7.1933,6.96996,7.15273,6.81927,6.55262,7.11942
5.79361,5.29397,5.59138,6.14314,5.80374,5.57177,5.47407,5.91124
6.04841,5.68523,5.65693,5.20099,6.01328,5.53915,5.60026,6.24638
5.40204,5.20578,5.3455,4.46178,5.19594,5.5601,5.47978,5.74725
2.5161,2.70722,2.6611,2.55421,2.5462,2.72506,2.55491,2.73959
3.54437,3.64037,3.72859,3.64727,3.61488,3.72917,3.64057,3.94915
7.2577,6.91944,6.50934,6.4345,6.95395,7.32456,7.39149,6.41134
5.88465,5.86467,5.76655,5.84421,7.16442,5.81782,6.64828,6.34901
4.31092,4.48991,4.7535,4.64539,4.50835,4.40355,4.46724,4.50027
6.10872,6.16726,5.97744,6.44149,6.46855,6.39553,6.57918,6.56986
3.40975,3.16556,3.3992,3.22047,3.14741,3.24318,3.13673,3.50974
3.88423,3.85961,3.90607,4.3162,4.05483,3.50674,3.35418,4.06893
10.9156,11.0469,11.3377,11.0769,11.1148,10.843,10.896,10.9418
5.87983,6.19394,5.96838,6.24305,5.85034,6.12337,6.07494,5.97192
2.91257,2.986,3.13257,3.00604,2.93156,3.08084,2.9736,3.25001
4.42951,4.56018,4.71315,4.544,4.4562,4.8097,4.53492,4.67645
1.802,1.85036,1.85839,1.80224,1.81032,1.87177,1.84024,1.89341
9.11919,9.1106,8.43605,8.55238,9.20828,9.04313,9.00285,8.8992
3.10268,3.13902,3.26553,3.13468,3.20711,3.23206,3.13128,3.28202
7.94838,8.08778,7.99456,7.87613,8.47009,8.03309,8.2968,8.56868
7.47777,7.37144,7.22449,6.88884,7.85676,6.73728,7.57569,8.32407
4.89821,4.91915,4.98852,4.9014,4.86977,5.25097,4.97051,5.03779
6.5493,6.46226,6.71958,6.58015,6.63423,6.6501,6.57374,7.24747
5.30372,5.34512,5.37065,5.40896,5.19488,5.34171,5.27338,5.4788
5.94065,5.51055,6.2372,6.0376,6.31426,5.35831,5.65813,6.08028
6.77264,6.9567,6.89046,6.74124,6.71967,7.09115,6.90733,6.90443
5.67079,6.22996,5.8264,5.36607,5.88705,6.14098,6.0454,6.77042
3.0376,3.07807,3.25475,3.05981,3.05286,3.16052,3.06526,3.29525
3.59314,3.63181,3.60035,3.53635,3.31787,3.63151,3.57661,4.08442
2.3367,2.39839,2.56205,2.37743,2.34283,2.41205,2.37905,2.54238
3.07466,3.11215,3.17061,3.11693,3.0597,3.21784,3.0982,3.49204
2.60377,2.67484,2.62372,2.57019,2.57681,2.66768,2.6186,2.66586
2.79214,2.85969,2.96984,2.87054,2.83905,2.97447,2.8457,3.11325
3.6033,3.70917,3.67335,3.53504,3.5406,3.9097,3.32717,3.7283
2.74491,2.7775,2.93154,2.71911,3.02014,2.8932,2.90344,3.05598
4.22303,4.03842,4.40504,3.95595,4.472,4.4147,4.05856,4.44934
2.40523,2.43522,2.44868,2.42437,2.38434,2.50752,2.42089,2.51181
2.86155,2.90675,3.06976,2.88402,2.85662,3.00543,2.88782,3.0345
4.03851,4.48539,4.25047,4.1507,4.08269,4.32249,4.16866,4.40503
2.17669,2.2097,2.25589,2.18673,2.15892,2.26666,2.20023,2.3325
4.08691,4.15638,4.82349,4.31403,4.26084,4.40694,4.15862,4.8299
4.90988,5.03727,4.65725,5.31158,5.14873,4.78984,4.79777,5.07479
9.44233,9.2737,9.44391,9.73205,9.834,9.59303,9.43997,9.80689
4.20045,4.35593,3.93431,3.97977,3.97956,4.00303,3.94054,3.98926
7.19514,7.07863,7.35657,7.06395,7.49113,7.36242,7.18959,7.96789
9.15614,9.12205,9.1609,9.05749,9.44899,8.99603,9.10678,9.57174
6.85298,6.6097,6.33957,5.55219,7.3176,7.06384,7.01765,7.02921
5.12068,5.54745,4.14507,4.44159,4.82947,5.54173,5.56544,4.47158
2.67908,2.73757,2.73757,2.71609,2.67695,2.81312,2.72177,2.80822
6.02156,5.95474,5.49708,5.21703,5.49992,6.13472,6.28303,6.10216
6.16398,5.98067,5.80091,6.18611,6.17039,5.88413,5.87786,6.50548
3.51679,3.53734,3.61833,3.53005,3.76619,3.71405,3.56273,3.67114
4.43111,4.60104,4.75781,4.51811,5.47426,4.63597,4.62075,5.00879
3.0971,3.1262,3.28827,3.23964,3.77631,3.29986,3.12138,3.52872
2.6543,2.63047,2.72424,2.65394,2.66004,2.73885,2.67529,2.93828
5.20981,5.45054,5.53805,5.47073,5.4624,5.5367,5.46866,6.09523
4.48588,4.44498,4.69462,4.43685,4.97087,4.68971,4.46252,5.37239
7.49797,7.42603,7.48802,7.30948,7.73326,7.57316,7.60036,7.99589
3.92652,3.83998,3.99217,3.96935,3.88969,4.09268,3.91969,4.03282
3.08053,3.10346,3.21125,3.07655,3.98214,3.43286,3.35274,3.84279
1.91019,1.93087,1.97225,1.88944,1.88898,1.98473,1.9222,2.01807
2.90553,2.96601,3.03838,2.96413,2.96098,3.10848,2.95646,3.28542
3.48938,3.52231,3.56223,4.03622,4.60854,3.8779,3.52047,3.63973
2.77489,2.79614,3.14481,2.96635,2.75432,2.91283,2.79573,3.20892
7.02683,7.19385,7.10226,6.88032,6.732,7.01993,6.8199,7.62108
4.44387,4.50758,5.21761,4.96403,5.12853,4.85219,4.47375,5.50212
4.03849,4.03718,4.28315,4.17052,4.06645,4.40693,4.02945,4.5153
2.91816,2.92314,2.93196,2.88183,2.90286,3.01731,2.91691,3.20848
2.86786,2.90784,2.96028,2.8826,2.85434,3.01688,2.88002,3.16996
1.99879,2.02537,2.06522,1.99518,1.97183,2.06998,2.00884,2.11967
2.13414,2.14876,2.64347,2.56467,2.19692,2.20785,2.10177,2.26912
8.89367,8.93345,8.39822,8.19795,8.80215,8.88984,9.25623,8.86401
8.91467,8.89261,8.16487,8.1031,8.8501,9.00011,9.20028,9.30631
1.94948,1.94925,2.00579,1.939,1.92609,1.99191,1.91867,2.08022
2.79043,2.83877,2.93787,2.78213,2.81254,2.93067,2.81621,2.94578
3.00515,3.07073,3.36222,3.13068,3.13223,3.20243,3.05809,3.62845
2.83155,2.92892,2.96221,2.98618,2.78586,3.04893,2.88794,3.02224
2.18435,2.2092,2.21788,2.15953,2.16383,2.27825,2.1984,2.28948
3.07008,3.13504,3.67202,3.10336,3.08484,3.26794,3.12074,3.28945
2.85291,2.92212,3.10132,2.96034,3.0444,3.09461,2.91362,3.28297
3.10884,3.12581,3.16527,3.05595,3.09797,3.25147,3.13115,3.54334
2.2825,2.30705,2.31281,2.28399,2.27019,2.35394,2.29836,3.05383
2.89675,2.94045,2.98498,2.95409,2.87705,3.0166,2.91672,3.15701
3.90527,3.96792,4.52698,4.29186,3.97414,4.23132,4.12361,4.86638
3.37266,3.4216,3.57778,3.42999,3.38238,3.45686,3.40111,3.89758
2.61407,2.67395,2.69495,2.60167,2.61921,2.6569,2.64216,2.68758
3.81094,3.84866,4.14326,4.07496,3.8533,3.98801,3.85153,4.62025
5.31438,5.24455,5.4714,5.75296,5.47734,5.51808,5.20166,5.85589
1.91228,1.95639,2.01043,1.94182,1.91812,2.12709,1.92765,1.98863
3.32812,3.33229,3.37732,3.32862,3.31962,3.55123,3.32614,3.45334
4.82552,4.90309,4.93947,5.12875,4.96916,4.94104,4.87397,5.19543
6.35325,6.37825,6.40742,6.35271,6.3248,6.46018,6.36166,6.47767
2.28781,2.33788,2.34944,2.54007,2.30483,2.49443,2.34668,2.55348
2.80404,2.8538,3.02684,2.86882,2.81901,2.96972,2.83661,3.09811
4.31071,4.33479,4.65265,4.35623,4.6279,4.64662,4.35606,4.56564
3.42419,3.47744,3.54579,3.49215,3.64924,3.51257,3.47991,4.24787
2.97586,3.00984,3.04204,2.96977,2.94334,3.12774,2.99139,3.09387
4.13571,4.0904,4.17097,4.04483,4.00911,4.14938,4.0817,4.18362
2.46239,2.52129,2.7165,2.50269,2.46617,2.60061,2.49439,3.00966
6.20375,6.0387,6.06838,5.93373,6.97395,5.58559,6.35731,7.49174
2.44772,2.48536,2.67268,2.45162,2.4582,2.53119,2.46065,2.64219
2.14611,2.17679,2.23787,2.16237,2.12991,2.24426,2.17099,2.30559
2.11737,2.14435,2.22482,2.24548,2.12129,2.17542,2.14528,2.20145
2.60846,2.63664,2.65134,2.73296,2.58064,3.09196,2.62216,2.68647
4.09126,4.14069,4.60926,4.39764,4.43657,4.39289,4.16424,4.43897
9.04481,9.17845,9.45699,9.55813,9.46501,8.95621,9.23049,9.65575
8.63641,8.73005,8.45824,8.6659,9.09933,8.67575,8.70175,9.10957
6.84031,6.86352,6.62095,6.86842,6.74747,7.18414,6.85073,7.05855
2.40573,2.42032,2.74546,2.43899,2.39005,2.51859,2.43048,2.67185
7.30973,7.04714,6.96809,6.64728,7.50657,6.68055,7.28197,7.36018
3.81545,3.9593,4.19498,4.47266,3.79732,3.84541,3.80725,3.87284
3.84622,3.93784,3.80823,3.91582,3.89846,4.00097,3.91415,4.06448
7.71014,8.35378,8.18678,8.37182,8.32587,7.69662,7.97793,8.44516
4.88213,5.02995,4.77846,4.99503,4.53738,5.36546,5.00461,5.23138
3.36792,3.51418,3.54496,3.47736,3.50321,3.55077,3.50534,3.80511
4.0517,4.14975,4.12635,4.03483,4.10724,4.29353,4.13507,4.17624
6.96996,7.37005,7.86701,7.75226,7.76607,7.57928,7.13637,7.80382
2.70284,2.71906,2.7504,2.71762,2.70787,2.79016,2.7093,2.95107
6.68327,6.75101,6.6075,6.82826,6.02424,6.58471,6.48295,6.25253
3.69787,3.76758,3.91834,3.96742,3.75055,3.92587,3.74999,4.15648
2.7619,2.80534,2.93706,2.8558,2.75395,2.89918,2.79282,2.97787
3.04719,2.9537,3.12997,3.34858,3.02415,3.14196,3.10455,2.80492
2.04329,2.03385,2.0268,2.01719,2.06407,2.07035,2.03722,2.17187
10.2619,10.1738,10.2021,10.5445,10.8863,10.2851,10.5069,10.8305
2.4257,3.21632,2.75799,2.97258,3.08742,3.05479,3.09499,2.50366
2.75196,2.81084,2.97651,2.80387,2.76181,2.89076,2.80207,2.90395
3.92073,3.96845,4.53991,4.05561,4.09118,4.16629,3.95021,4.57949
2.88297,2.95265,2.96181,2.87882,2.88902,2.9991,3.05841,3.21686
4.9871,4.97739,5.04017,4.69777,4.96751,5.01893,5.007,5.35566
2.19459,2.21565,2.25529,2.18543,2.1704,2.265,2.21225,2.30091
2.77898,2.78484,2.84538,2.73081,2.74781,2.86498,2.78657,2.83218
2.89962,3.03927,2.7871,3.0629,2.99177,3.13467,3.02356,2.82295
2.13087,2.16164,2.26454,2.11816,2.11838,2.20701,2.14317,2.29953
2.38447,2.41222,2.55102,2.40005,2.39185,2.4765,2.40027,2.61274
5.04134,4.86018,5.41331,5.52688,5.70642,5.16545,5.04518,6.64364
3.49688,3.56992,3.67525,3.7404,3.59949,3.76469,3.37911,4.18895
6.9237,5.97034,5.41212,6.86174,6.51988,5.95486,6.73089,6.51153
9.67435,9.68977,8.77348,8.98065,9.37342,9.68903,9.7465,10.2797
9.66692,9.38188,8.98535,8.69796,9.06606,9.68134,9.78089,9.97671
4.61865,4.68845,5.29869,4.64512,4.61402,4.83771,4.85743,4.87503
7.22273,7.4588,7.30218,6.82402,7.95299,6.70623,7.34652,7.6888
2.29722,2.33043,2.4143,2.32253,2.28134,2.3634,2.3236,2.43287
2.46306,2.54662,2.59722,2.56873,2.5066,2.71009,2.52999,2.67061
2.4363,2.47253,2.54892,2.47705,2.43195,2.55812,2.46308,2.65228
3.12407,3.17033,3.37892,3.25807,3.16752,3.32522,3.16329,3.58248
3.17844,3.20618,3.23995,3.2073,3.16175,3.20306,3.18786,3.57618
3.91436,3.95139,4.57149,3.94666,4.16723,4.02819,3.94612,4.68144
2.68136,2.69068,2.78585,2.67442,2.64163,2.76806,2.64536,2.76299
2.93977,2.96658,3.01337,2.76606,2.42515,3.01524,2.95202,3.0655
3.34701,3.38806,3.654,3.39078,3.3817,3.42014,3.59447,3.84124
2.78655,2.87075,3.01986,2.84011,2.80471,2.86067,2.80286,3.03725
2.76799,2.82893,2.85429,2.78789,2.79939,2.91733,2.78089,2.89513
2.43753,2.47381,2.45389,2.3456,2.41288,2.48436,2.44916,2.50686
8.85059,9.06629,8.93388,9.05534,9.39171,8.83063,9.02685,9.39851
4.78168,4.88628,5.20451,5.42076,4.95378,4.96483,4.87538,5.72991
3.49351,3.54873,4.34304,3.69656,3.70058,3.74224,3.55109,4.38414
4.94331,4.65355,4.73566,4.90096,4.68639,4.86185,4.92935,5.38645
3.55525,3.61582,4.11359,3.97993,3.67547,3.77828,3.61286,4.27725
3.556,3.60605,4.12149,3.80319,3.69996,3.83891,3.60185,4.40033
5.61177,5.61574,5.63008,5.65116,5.59401,5.6649,5.5261,5.8961
3.12925,3.13137,3.1704,3.11777,3.29401,3.24005,3.10658,3.261
2.97474,2.96283,3.30278,3.83929,3.00736,3.0975,3.011,3.08896
2.32742,2.37132,2.51903,2.34431,2.33189,2.4633,2.35486,2.57919
2.89339,2.95212,3.03357,2.93402,2.87052,2.97867,2.91437,3.02872
4.58622,4.64756,4.77684,4.84658,4.64924,4.75887,4.54449,4.93422
5.55565,5.42084,5.73749,5.60177,5.60957,4.42322,5.17286,6.26511
6.13372,6.14302,6.15332,6.09514,6.10275,6.16588,6.13513,6.18216
1.95846,1.91955,1.99428,1.93565,1.9466,1.9946,1.96477,2.07625
4.67749,4.43185,4.95555,4.88898,5.00605,4.67137,4.32957,5.12548
0.555102,0.55989,0.576993,0.519173,0.539229,0.580331,0.552765,0.602872
3.63212,3.69912,3.76815,3.76113,3.64517,3.80343,3.68155,3.83225
8.40898,8.41707,8.91119,9.23651,9.2624,8.42007,8.4256,8.98738
7.89931,7.5994,7.52113,8.07425,7.96228,7.79442,8.08086,8.08998
8.516,8.03949,7.1472,7.48734,7.80259,8.44644,8.33337,7.66929
5.71255,5.98458,6.30807,6.10162,6.11407,5.98868,5.9408,6.10482
6.08004,5.98008,6.09268,5.9878,5.92998,6.18881,6.304,6.19238
4.10751,4.48569,4.12843,4.07414,4.08825,4.50084,4.59994,5.34406
5.01409,5.40161,5.13958,4.84814,5.82553,5.58681,5.06409,5.64439
4.3861,4.44705,4.33893,4.31541,4.36054,4.35185,4.31747,4.49242
3.25003,3.28981,3.00819,3.25727,3.21654,3.30857,3.26652,3.32553
4.03682,4.27059,4.27857,4.14792,4.12196,4.31675,4.24705,4.38275
2.36156,2.39606,2.47126,2.3512,2.46688,2.42217,2.39817,2.53213
5.37806,5.84191,5.63739,5.56022,6.71931,5.96088,6.47015,5.6189
7.4167,7.40563,7.37638,7.36307,7.27845,7.84853,7.51169,7.61539
8.58599,8.49469,8.73474,8.85345,8.71504,8.28962,8.32307,8.7017
2.92129,2.87884,2.95683,2.93939,2.94549,2.9932,2.94888,3.13111
2.1009,2.12559,2.16354,2.09198,2.08842,2.18523,2.11695,2.21109
4.66558,4.70913,4.75027,4.61878,4.63349,4.84652,4.75083,5.08395
4.83656,4.8341,4.81254,3.85999,5.08598,5.09835,5.26697,5.18892
4.065,4.196,4.38942,4.22495,4.18616,4.30302,4.18637,4.90139
3.01049,2.97343,3.04383,2.96075,3.00101,2.99795,3.06352,3.11981
3.79297,3.91076,3.27944,3.88369,3.97103,3.88681,4.29523,4.10345
4.96392,4.75041,4.86571,4.83285,4.91003,5.05413,4.89586,5.29035
9.44212,9.49399,9.35266,9.32501,9.90035,9.85564,9.22527,9.86373
3.53362,3.57215,3.90026,3.62277,3.54597,3.7657,3.5641,4.16721
2.23656,2.56011,2.23827,2.18477,2.18451,2.27031,2.21596,2.31072
7.86451,7.81866,7.95136,8.23601,7.7689,7.96529,7.80016,7.8408
2.83954,2.88563,3.00651,2.89872,2.88943,2.91766,2.87094,3.23449
4.98011,5.18559,5.13828,5.0763,5.11541,5.4189,5.03489,5.30639
5.40514,5.4572,5.84871,5.83314,6.01544,5.69806,5.50474,6.2055
5.14887,5.10756,5.20459,5.09496,5.09592,5.0384,5.12255,5.41427
4.24227,4.30683,4.41707,4.47209,4.30457,4.41403,4.31361,4.65522
3.64912,3.74518,3.82205,3.8157,3.73105,3.88547,3.72689,4.38742
3.75362,3.77118,4.21823,4.11079,3.91102,4.04777,3.80342,4.52922
4.89453,4.94355,5.0724,4.94653,5.0697,5.02884,4.89109,5.17149
6.33428,6.36925,6.3795,6.44333,6.33218,6.39395,6.36424,6.68744
1.52761,1.54688,1.56253,1.51012,1.50405,1.58262,1.54658,1.61037
1.49922,1.51917,1.54239,1.47071,1.47679,1.54738,1.51316,1.56788
2.80533,2.79119,2.92226,2.80667,2.76998,2.88286,2.78313,3.02209
8.25379,8.47757,8.02675,8.4975,8.95886,8.20735,8.45687,8.85348
6.91601,6.80557,6.42531,6.17986,6.42847,6.92825,7.32994,6.95365
6.65766,6.73755,6.7759,6.70419,6.36779,6.7835,6.64627,6.64842
6.47966,6.64647,6.29091,6.09585,6.04773,6.38751,6.35872,6.64661
3.07559,3.09106,3.24468,3.13944,3.06029,3.2352,3.08166,3.35114
3.22097,3.24416,3.3462,3.22158,3.57093,3.55204,3.59672,3.30509
6.93117,7.26528,6.41693,6.28671,6.20813,6.60394,7.24834,5.98169
6.83807,6.4235,6.44933,5.57209,6.29021,6.78273,6.71655,4.65613
7.60436,7.63875,7.70288,7.24235,8.09082,7.5569,7.31956,7.65089
3.23859,3.29184,3.50194,3.83331,3.27892,3.44341,3.30177,4.04486
6.27045,6.19403,6.36342,5.71353,6.4334,6.16071,6.17894,7.03002
6.66459,6.77788,5.74647,6.20947,6.66594,6.82461,6.78988,6.96369
8.02848,8.13585,7.78626,7.87077,8.05572,7.86539,7.93128,7.77312
3.96957,3.94507,4.00311,4.16408,3.93792,4.01679,4.10488,3.50315
3.35593,3.40026,3.65644,3.52833,3.48684,3.6332,3.42082,3.91202
2.66106,2.69262,2.79871,2.67804,2.62198,2.73878,2.68956,2.87068
10.2096,10.1792,10.1103,10.3364,10.6301,10.135,10.2036,10.8444
9.8178,9.79496,9.67927,9.64763,9.92531,9.39225,9.54422,10.1087
9.17945,9.00729,8.32259,8.34075,8.55373,8.78814,9.06193,8.48513
5.3362,5.36302,5.20012,5.34479,5.26795,5.32863,5.30634,5.547
3.35508,3.4567,3.44624,3.47767,3.35842,3.52647,3.35164,3.56899
6.6844,6.65747,6.87866,6.83998,7.0106,6.55073,6.53994,6.9294
2.27594,1.91995,2.32941,2.21968,2.25097,2.33188,2.31009,2.42181
3.93223,3.96277,4.00667,3.81326,3.96022,4.01716,3.77521,4.43116
5.82883,5.70379,5.86216,5.90872,5.86196,6.06783,5.76755,6.40066
4.42871,4.24144,4.67767,4.26067,4.26411,4.54449,4.5392,4.61765
3.86509,3.72078,3.89848,4.07857,4.22138,3.9157,3.76829,4.33838
2.14552,2.00808,2.37065,2.27338,1.86462,2.24145,2.22474,1.86992
3.7245,3.80476,3.90716,3.76038,3.76508,3.83589,3.79816,3.82157
3.52539,3.82011,3.76171,4.08917,3.73821,3.39181,3.56894,3.88203
3.02939,3.41355,2.65954,2.63475,2.45361,3.64102,2.65117,2.56556
2.27282,2.29126,2.37871,2.27856,2.24173,2.33649,2.28331,2.47504
6.56897,6.23667,7.43893,7.44711,6.58741,6.31275,6.56292,6.63491
3.38657,3.41247,3.71771,3.53644,3.36108,3.46081,3.40275,3.94634
3.49415,3.33632,3.40854,3.37387,3.27919,4.23087,4.09345,3.61683
3.88998,3.98085,3.95953,3.88178,3.86567,3.97006,4.00963,4.00737
2.26461,2.28335,2.3466,2.26863,2.23085,2.34978,2.26453,2.31132
4.8712,4.90908,4.4058,4.07984,3.58056,5.1156,5.1822,4.36436
3.70557,3.17836,3.45644,3.31825,3.1604,3.94959,3.18621,3.66373
3.34984,3.37428,3.54496,3.50256,3.37705,3.53523,3.34446,3.80137
5.53687,5.61459,5.6295,5.30258,5.41236,5.63551,5.85413,5.13604
4.03029,4.0552,3.92333,4.06681,4.00781,4.27683,4.01131,4.64647
5.48762,5.79808,5.86951,5.84552,5.48821,5.84936,6.03229,6.06951
2.09118,2.06569,2.10472,2.02322,2.0364,2.19124,2.1266,2.17449
4.37327,4.49865,4.56963,4.63743,4.40823,4.65109,4.42685,4.57049
2.22631,2.21574,2.2122,2.20709,2.09852,2.2302,2.14469,2.30504
4.08616,4.15614,4.31763,3.52787,4.13867,4.21808,4.13652,4.59477
2.61158,2.4919,2.61042,2.50296,2.45931,2.59273,2.49677,2.68963
3.25708,3.29974,3.30198,3.24171,3.42693,3.3825,3.21761,3.31704
2.03107,2.05553,2.1026,2.03609,2.00865,2.10814,2.0468,2.15672
3.40268,3.42583,3.72534,3.46152,3.42185,3.50409,3.43114,4.02382
4.68558,4.88351,4.94261,5.28688,5.02295,4.92302,4.76761,5.26457
2.94135,2.94872,3.07495,3.05054,2.90843,3.0564,3.01919,3.23007
2.18357,2.22235,2.2373,2.17128,2.1584,2.33232,2.20594,2.23108
5.50112,5.91074,5.05425,4.89832,5.87256,5.93349,5.90266,6.03485
6.30144,6.50531,6.57572,5.56066,6.33448,6.21186,6.31086,6.48008
2.76805,2.8355,2.96944,2.87705,2.89886,2.9304,2.82482,3.04903
2.94038,2.99316,3.06216,3.04966,2.96696,3.04541,2.98165,3.32809
3.33028,3.33829,3.56667,3.32159,3.32478,3.38657,3.20785,3.84887
2.42008,2.44936,2.73278,2.45172,2.43459,2.53149,2.43594,2.66933
3.85311,4.46224,3.86595,4.03899,4.44431,4.33747,4.03641,4.01546
3.67116,3.71612,3.89964,4.09185,3.69128,3.84382,3.70901,4.03505
4.7955,4.89148,5.1122,4.99516,4.85657,5.15188,4.89337,5.43138
4.1638,4.18308,4.26835,4.27024,4.16814,4.38121,4.17122,4.59564
3.75814,3.76497,4.17736,3.94576,3.98437,3.99745,3.8413,4.67295
6.02215,6.06418,5.98546,5.5314,6.49812,5.71091,5.7856,6.26071
3.01259,3.06466,3.44794,3.16477,3.12643,3.18527,3.07281,3.67205
4.629,4.58641,5.29111,5.23426,4.83812,4.83378,4.58267,5.51699
11.8057,11.8757,11.7902,11.8942,11.905,11.7376,11.6882,12.0034
9.06851,9.19327,9.47698,9.58839,9.87877,9.09745,9.15745,9.86414
11.0944,10.9995,10.7595,10.8621,11.2202,10.8919,11.0662,10.9296
12.3781,12.2858,12.4546,12.5118,12.3839,12.3427,12.3585,12.4817
8.14581,8.2254,7.90704,8.30694,8.54786,8.03766,8.09186,7.96007
3.65905,3.67213,4.10575,3.69063,3.62618,3.87728,3.66134,3.70572
8.81063,9.05466,8.69588,8.44014,8.92303,8.80791,8.87265,8.71609
3.24097,3.22694,3.35201,3.57006,3.38913,3.45052,3.21205,3.59654
12.4123,12.5976,12.3058,12.2915,12.7922,12.4695,12.5033,12.1161
13.519,13.474,13.0581,13.1905,13.2964,13.509,13.4677,13.3261
5.77204,5.61922,6.22592,5.89673,6.16509,5.89955,6.3007,6.55447
8.71692,8.78962,8.62634,8.88269,8.91111,8.8273,8.8673,8.72418
9.37465,9.36893,9.24045,9.45359,9.38637,9.52212,9.40676,9.48221
10.2475,10.3276,10.0296,9.94605,10.1271,10.4522,10.1772,9.9603
8.53572,8.54335,8.79892,8.7137,8.61172,8.6435,8.51715,8.65099
8.28247,8.15135,8.54331,8.44254,8.02623,7.90756,8.34877,8.17231
11.3074,11.3389,11.6148,11.6128,10.8876,11.1358,11.2529,10.7382
6.17769,5.60612,5.41255,5.18936,6.10227,6.15911,6.21658,5.39421
10.455,10.5776,10.4243,10.2657,10.1125,10.6066,10.5896,10.0986
9.50739,9.32735,8.82972,7.5928,8.17184,9.45491,9.37454,7.90106
4.19077,4.18653,4.20974,3.94043,4.15888,4.21411,4.20045,4.23052
9.68366,9.87803,9.8606,9.68038,9.25796,9.59966,9.78058,9.5663
12.0709,11.9627,12.1604,12.0546,11.9182,11.9714,12.0184,12.1301
2.62468,2.69276,2.73288,2.65517,2.60931,2.73458,2.67902,3.28588
6.09798,6.2335,6.3695,6.28773,6.56299,5.85498,6.0604,6.64861
8.38084,8.1448,8.09531,8.26145,8.73024,8.45721,8.77344,8.65524
9.20798,9.00012,8.92067,8.54945,8.9161,9.31789,9.37304,8.64726
10.8588,10.4872,10.2099,8.73231,8.81418,10.9403,11.0895,8.741
9.07099,9.13896,9.72205,9.62131,9.43638,9.17989,9.42843,9.1927
10.4163,10.4551,10.8722,10.7143,10.5226,10.4789,10.4826,10.6234
10.1757,9.92759,10.4396,10.0043,10.0915,10.1269,10.0297,9.9895
8.8671,8.9402,9.17812,9.10453,8.90352,8.90835,8.67399,8.39171
7.30503,7.34541,7.86173,7.83963,7.13177,7.04536,6.78326,7.14037
7.77068,8.07367,8.52188,8.41149,8.30087,8.46306,8.32082,8.16249
5.0758,5.13117,5.19418,4.41471,5.0933,5.24464,4.96067,5.31499
10.6604,10.6601,11.0074,10.8879,10.0655,10.5098,10.567,10.3356
6.78163,7.07066,6.72925,7.16611,7.24089,7.04636,7.25648,7.22142
4.88448,5.00573,5.1367,4.68848,4.96298,5.10668,5.02082,5.06384
9.06139,9.04199,9.13756,9.04111,8.81689,8.97469,8.8613,8.74049
4.53541,4.5707,4.88291,5.10265,4.47235,4.62477,4.54906,5.11385
8.06888,7.84906,8.07355,7.74444,6.54337,7.90335,7.81934,6.85417
7.9461,7.72463,8.02406,8.40949,6.51331,7.77307,7.67157,6.65866
12.6427,12.6232,12.7802,12.868,12.5987,12.6812,12.5969,12.7409
7.82904,7.9187,7.92395,8.18017,8.08797,7.80171,7.87995,8.09409
9.69891,9.85212,9.73138,9.89436,10.1615,9.71735,9.71187,9.4886
7.70752,7.98503,8.08738,8.01291,7.69159,7.77639,7.77366,7.45852
7.43528,7.45633,7.64716,7.52402,7.35498,7.49549,7.52739,7.45168
3.53781,3.94279,4.0947,4.00152,4.28952,3.72944,3.86882,4.27054
7.51105,7.70242,7.84771,8.11862,7.76097,7.30363,7.49882,7.91304
10.8406,10.7113,11.0691,11.1204,11.1532,10.7512,10.8195,11.1192
3.54161,3.24875,3.2838,3.21804,3.19796,3.29429,3.26515,3.37959
10.5137,10.2574,10.3129,10.3154,10.5835,10.1795,10.2629,10.601
9.73786,9.86264,9.3721,9.75447,9.80597,9.5075,9.4762,9.6132
12.3808,12.2719,12.6918,12.5128,12.613,12.36,12.3338,12.5319
8.16636,8.12729,7.6031,8.24263,7.90096,7.34174,7.46276,7.86803
8.09013,8.19028,8.06744,8.14739,7.57115,8.19759,8.20405,8.07076
8.29763,8.32897,8.32994,8.3074,8.07073,8.50738,8.31756,8.31756
13.8145,13.7753,13.8567,13.7771,13.8528,13.7116,13.7496,13.9393
3.11027,3.13098,4.08708,3.50027,3.83104,3.38448,3.63767,3.1861
10.6521,10.4935,10.8513,10.5521,9.41163,10.4871,10.5979,9.34101
4.49896,4.55096,4.568,4.46912,4.44621,4.57989,4.49043,4.61354
10.1807,10.157,10.5571,10.3829,10.3889,10.2406,10.1655,10.5706
3.99533,4.02915,4.05095,3.99304,3.98958,3.8257,4.02024,4.78114
8.28322,8.38566,8.10835,8.06077,8.09918,8.27734,8.26522,8.31376
9.27205,9.2276,9.53712,9.54266,8.4875,9.32571,9.0491,8.74107
10.1531,10.1393,9.96134,10.0271,10.0791,10.2033,10.1986,10.1989
