8.61702,8.74749,8.90367,8.8897,8.74771,8.61246,8.34299,8.71817
11.5986,11.4561,11.6847,11.4356,11.7289,11.5658,11.7372,11.2486
3.55334,3.58049,3.62511,3.61336,3.61783,3.72301,3.76556,3.67365
11.8219,11.9426,11.7062,11.7337,12.1722,11.6691,11.9612,11.6993
10.0295,10.1034,10.2733,10.0146,10.1332,9.90106,10.2042,10.5013
10.5723,10.4672,10.3737,10.0152,10.9792,10.3016,10.7289,9.87341
8.55964,8.38433,8.72142,8.79741,8.90124,8.29152,8.43362,7.77823
8.52666,8.64511,8.51829,7.66429,9.13654,8.18549,9.09047,8.10209
8.17757,8.21712,8.24188,7.66383,8.58543,8.32418,8.82058,7.45188
8.07942,8.03181,8.08908,8.17816,7.89265,7.97901,7.97758,9.13916
2.64176,2.47529,2.56573,3.16139,3.29534,2.60474,2.65998,4.11098
11.5084,11.6515,11.1107,10.6819,12.0184,11.5388,12.1038,11.2211
10.879,10.773,10.8931,11.0191,10.704,10.9779,10.8265,10.196
9.94635,10.06,9.91557,9.93514,10.0801,9.98841,10.0716,10.5742
12.3857,12.4525,12.3406,12.1834,12.4815,12.2424,12.3043,12.3468
8.73641,8.93395,8.70361,8.47584,8.7281,8.38816,8.40776,7.84028
5.20991,5.20808,5.25228,5.53331,5.4815,5.38654,5.40714,5.29916
1.53367,1.58468,1.60003,1.57601,1.58957,1.64264,1.73382,1.63203
7.09425,6.39997,6.91102,8.18299,6.84317,6.8614,6.66584,7.4868
8.4261,8.60039,8.51662,8.23443,8.74232,8.35176,8.99963,8.6198
3.56733,3.38841,3.46049,3.38375,3.70144,3.57306,3.67198,3.51477
8.7962,8.81012,8.87001,8.66614,8.85023,8.30074,8.638,8.84393
9.78164,9.79017,9.85999,9.55156,9.93998,9.72281,9.65668,9.78174
6.35518,5.8348,5.61573,6.71356,6.42027,6.03377,5.54929,7.17289
1.89074,1.96065,1.99453,1.99144,1.96949,2.07157,2.2109,2.03588
10.7431,10.7474,10.5604,10.506,10.8234,10.5035,10.6341,10.6767
8.89856,8.93799,8.53646,8.33417,8.85398,8.66078,8.67086,7.99933
10.3951,10.3964,10.2887,10.6441,10.0897,10.2464,10.2182,10.5255
3.14364,3.18507,3.14341,3.46973,3.20989,3.251,3.48904,3.24037
9.22613,9.15181,9.1214,9.31281,9.34388,9.15786,9.37686,9.35993
7.01758,7.21141,6.97476,7.16601,7.26257,7.05494,6.71218,7.0578
13.4132,13.4028,13.2383,13.1153,13.5631,13.3792,13.6147,13.1983
3.27457,3.45453,3.50975,3.48319,3.54406,3.74895,3.93093,4.00356
12.0944,12.2053,12.0874,12.0863,12.2145,12.0591,12.1677,12.2797
11.6599,11.8034,11.7323,11.7574,11.9588,11.813,11.8042,11.9998
12.9074,13.0148,12.9029,12.8445,13.1127,12.8323,13.0052,12.7995
10.0895,10.1794,10.2143,10.0716,10.1722,10.0674,10.164,10.3087
9.50786,9.64324,9.52099,9.33717,9.60999,9.36974,9.5609,9.39707
9.09927,9.07491,9.08748,8.80739,9.2421,9.20618,9.31784,9.12162
5.8853,5.67851,5.54726,5.55566,6.1364,5.96479,6.17304,5.07594
2.32641,2.46398,2.50189,2.47524,2.47218,2.57174,2.6592,2.54991
12.5656,12.4956,12.6928,12.364,12.3158,12.4437,12.3708,12.2982
9.98824,9.75734,9.8702,9.72497,9.87835,9.72396,9.59859,9.10004
10.1085,10.1348,9.99994,10.1843,10.1615,10.1548,10.0666,10.4088
9.72208,9.70526,9.66978,9.72487,10.1548,9.76223,9.84659,9.9011
8.77928,8.19803,8.6558,8.43564,8.69467,8.17199,8.2621,8.12314
9.81427,9.99287,9.97843,10.0667,9.74075,9.91557,9.74794,10.2634
7.4277,7.43772,7.35897,6.80172,7.46108,7.42201,7.69187,7.39882
8.82332,8.87332,8.97666,8.32168,9.29001,8.59959,8.90996,8.91252
5.66918,5.77913,6.22181,6.24129,6.13963,5.84016,3.86007,5.95793
8.99016,9.18468,9.15993,8.81148,9.07247,8.89472,9.09481,9.4455
12.8179,12.8081,12.8346,12.4932,12.8662,12.7216,12.6784,12.3729
7.63236,7.72364,7.80405,7.39354,7.86719,7.64609,7.90599,8.90183
2.17989,2.55339,2.4008,1.84551,3.72104,2.70642,3.77819,2.35992
3.91091,4.35502,4.26678,4.15873,4.39267,4.29493,4.31854,4.76123
9.76303,9.77657,9.6654,9.59091,9.55051,9.43646,9.32489,9.86525
10.2494,10.1717,10.2576,10.0445,10.1896,10.0951,10.0413,10.0271
3.06825,3.08744,3.48846,3.28256,3.10142,3.16759,3.33697,3.14561
6.35657,6.4158,6.05294,6.00841,6.55126,5.73775,5.00579,6.61222
12.174,12.2668,12.229,12.2029,12.1779,12.3183,12.1879,11.9906
11.8461,12.0082,11.9044,11.697,12.0823,11.7667,11.8154,11.9918
9.28683,9.30388,9.27312,9.20902,9.59648,9.48335,9.38142,9.78001
11.0381,11.1591,11.0283,10.9818,11.4105,11.1241,11.1635,11.7064
7.09314,7.3621,7.0839,7.05447,7.22324,7.53466,7.0855,7.50833
9.20782,9.20622,9.34672,9.16988,9.54559,9.08776,9.19657,9.19966
12.7258,12.6548,12.661,12.5867,12.8477,12.7467,12.7641,11.9887
11.78,11.8144,11.8723,11.7054,11.7767,11.897,11.9,11.5822
11.3855,11.4608,11.3161,11.4184,11.5755,11.3408,11.5029,11.4562
10.4353,10.3951,10.5098,10.719,10.1298,10.329,9.96674,10.3834
10.5206,10.5434,10.725,10.736,10.4154,10.7262,10.0897,10.4166
10.1184,10.337,10.2532,10.024,10.4982,10.3576,10.4532,10.2106
10.6722,10.7274,10.8494,10.7579,10.5725,10.6366,10.3561,10.6445
11.0135,11.0876,10.9822,10.8956,11.2435,10.8817,11.1434,10.5398
9.32909,9.27652,9.25572,9.08707,9.30853,9.15363,9.18989,9.17197
6.8624,6.85999,6.79574,6.97021,6.85307,6.27283,6.61079,7.09983
8.36881,8.03318,8.51914,8.5437,7.824,8.26235,7.91636,9.01015
12.4317,12.4353,12.2966,12.2118,12.6536,12.4554,12.6207,12.0171
10.4463,10.4219,10.2655,10.3084,10.5008,10.2718,10.1851,10.5254
10.6417,10.6498,10.6828,10.9916,10.983,10.5911,11.2116,10.8302
11.8302,12.1302,11.6431,11.826,11.7701,11.9256,11.7322,12.0432
9.05867,9.22365,8.6712,8.98656,8.56865,8.80707,8.67602,9.13166
9.45649,9.42545,9.51638,9.44665,9.3453,9.3144,9.34275,9.02195
7.02893,7.07489,7.2548,6.81448,7.34395,7.17449,7.27813,6.88662
6.41973,6.53697,6.42344,5.99847,6.71592,6.11578,6.42358,6.7417
10.7867,11.0095,10.6672,11.0583,10.6255,10.7966,10.6863,11.0925
9.56612,9.37357,9.34076,9.2446,9.45875,9.14818,9.18358,9.61695
9.16437,9.1184,9.11684,9.31982,9.19171,9.12825,9.15109,8.91293
8.30178,8.30697,8.25849,7.94977,8.2211,8.06448,8.05492,7.84085
4.63168,4.51113,4.95343,4.82899,4.18422,4.85696,4.79685,5.07619
10.9488,11.1375,10.9367,10.8782,11.0708,11.2159,11.2705,11.3516
10.4776,10.5264,10.3342,10.4924,10.6683,10.4237,10.4565,10.4214
9.80606,9.59591,10.1827,10.147,9.45157,9.84824,9.4065,10.4213
9.69454,9.80975,9.86748,9.59016,10.1021,9.83858,9.95896,10.3464
7.52421,7.70972,7.54604,7.56626,7.58493,7.29209,7.39948,7.78061
5.95509,6.12766,6.07229,5.85095,6.30614,5.78327,5.97244,5.81083
7.50666,7.29521,6.91871,6.3198,7.70662,7.00806,7.84594,7.18745
11.525,11.6493,11.6616,11.5086,11.7975,11.4898,11.6949,11.9799
2.17029,2.19577,2.49972,1.9203,3.07269,2.04196,3.7354,2.28981
3.13319,3.06563,3.32919,3.53217,2.95076,3.07707,3.21116,3.01793
5.78036,5.78925,5.50111,5.86628,5.31342,6.2867,6.35736,6.68144
5.42089,5.55604,5.67848,5.03108,5.31762,5.3509,5.82105,6.04452
3.66679,3.82533,3.97664,3.83187,3.88134,4.15328,4.38489,4.14401
8.81482,8.76607,8.92572,8.55608,8.87853,8.789,8.76666,8.61813
6.3202,6.14211,6.30557,6.23331,6.17395,6.18328,6.31448,6.34559
11.0239,11.0259,11.1519,11.0186,11.3357,11.002,10.9641,10.9702
7.76137,7.4104,7.23876,8.05527,7.36528,8.82402,8.86532,7.34685
8.30167,7.99411,8.39345,7.8923,8.25962,8.09484,7.66922,8.65307
10.8084,10.7072,10.8912,10.9051,10.7856,10.8463,10.7091,11.2664
8.78362,9.05779,8.87385,8.86508,8.13024,8.57143,7.89433,9.1223
7.81818,7.99089,8.00761,7.94344,8.10041,7.71375,7.38077,8.41789
9.94153,9.90813,10.1142,9.93067,9.76178,9.79996,9.76917,10.6312
10.2383,10.1822,10.1778,10.1643,10.1322,10.0993,10.1154,10.4773
9.44261,9.76439,9.45725,9.30036,9.81179,9.40841,9.77027,9.34152
4.87096,3.93947,4.92191,3.98965,4.12462,4.19946,4.48232,3.45509
5.13689,5.27204,5.18057,5.13444,4.98622,5.05131,5.07666,6.15666
8.05387,8.31107,8.15967,8.63808,8.24897,8.05811,7.9689,8.70373
2.11855,2.17764,2.2007,2.17667,2.18071,2.26576,2.34355,2.23803
10.0159,9.94461,10.0367,9.7291,9.93888,9.84698,9.74711,9.91449
12.3012,12.4029,12.4017,12.2121,12.4761,12.5529,12.5942,12.8259
6.83176,6.7936,6.7452,6.28767,7.24819,6.57616,7.20561,6.46109
11.8424,12.1011,11.7141,11.6494,11.6869,11.7402,11.7844,11.9087
11.4252,11.2266,11.4022,11.3382,11.5588,11.1829,11.4791,10.7773
11.7006,11.9243,11.8178,11.5947,11.8554,11.868,11.8593,11.6688
9.71554,9.56212,9.64602,9.72597,9.70325,9.50399,9.51414,9.74121
8.45276,8.31323,8.09984,7.97034,8.52722,8.25593,8.31828,8.67685
12.13,12.1292,12.1498,12.2455,12.1295,12.1653,12.0671,12.6441
1.2824,1.32795,1.32917,1.33226,1.34502,1.38522,1.44552,1.37378
11.874,11.854,11.9447,11.6269,11.8784,11.8288,11.8718,12.0198
9.94652,9.78402,9.79961,9.45123,10.0817,9.78224,9.78092,9.28553
10.9617,10.9639,10.8816,10.8489,10.9395,11.0392,10.8301,10.2923
11.9843,12.1075,12.1626,12.1823,12.1458,12.1945,11.858,12.2699
3.33213,3.59865,3.54054,3.64827,3.50629,3.66805,3.80931,3.63994
11.0793,11.0544,10.7673,10.9241,10.7835,10.8417,10.6873,10.5001
7.70361,7.59015,7.75302,8.02899,7.25895,7.61854,7.40236,7.68514
2.96092,2.90183,2.83797,2.86938,2.71764,2.80826,2.92774,2.77091
7.74566,7.78565,7.33129,7.23184,7.31303,7.29271,6.88879,6.88946
7.79903,7.56269,7.77825,7.59193,7.55683,7.62831,7.47293,8.12253
3.76816,3.84329,3.85311,3.81238,3.8515,4.04988,4.07388,3.89244
11.6826,11.6585,11.3019,11.6532,11.4018,11.6427,11.2413,10.7907
10.1892,10.0019,9.64886,9.94854,9.97734,9.82952,9.9204,8.63653
10.3592,10.4707,10.3366,10.4451,10.5036,10.3757,10.2929,10.0501
5.92445,5.29086,5.66314,5.93669,5.61974,5.65993,5.19144,6.8518
6.99392,7.13364,7.21117,7.02301,7.41037,7.07681,6.81281,7.31415
7.89723,7.95811,8.0294,7.67122,8.14686,7.94707,8.29921,8.07669
9.63588,9.88381,9.73198,9.30895,10.0744,9.64061,10.2399,9.84175
3.79752,3.04606,3.44455,3.93916,3.07541,3.42887,3.52555,4.34012
4.32939,4.41336,4.46861,4.45957,4.42279,4.50121,4.67019,4.51889
8.02472,7.93279,8.03904,8.03035,8.1198,7.82721,8.16143,8.10473
10.1383,10.2599,10.1487,9.98266,10.1579,10.0565,10.2637,10.3072
7.62271,7.31529,7.40384,7.56458,7.33535,7.25165,6.64533,6.65575
8.55093,8.47674,8.31528,8.32242,8.66887,8.52234,8.45899,8.10276
9.1333,9.06474,9.08921,9.03447,9.15803,8.98289,9.00499,9.28477
11.6929,11.758,11.633,11.5672,11.5378,11.5294,11.6354,11.3235
11.287,11.4047,11.3876,11.3046,11.5087,11.2766,11.1687,11.0883
11.3716,11.3762,11.3163,10.9765,11.5444,11.1448,11.229,11.3463
12.1296,12.0646,12.2233,12.5726,12.0223,12.1735,11.7414,12.2111
10.2014,9.72747,9.92881,9.90774,9.65609,10.0425,9.36935,9.24394
8.57967,8.17891,8.50061,8.5804,8.69049,8.41704,8.42735,7.68271
10.3193,10.3309,10.3564,10.1416,10.1842,10.3436,10.3245,10.643
7.87495,7.7993,7.67052,7.18434,7.46693,7.67598,7.30326,7.54009
9.87943,9.81365,9.88723,9.6485,9.99061,9.63894,9.87623,10.3803
10.2718,10.2896,10.3342,10.2127,10.4858,10.3182,10.5548,10.5297
11.1517,11.3573,11.1419,11.0449,11.3711,10.9903,11.2208,11.1608
10.513,10.5372,10.407,10.2857,10.2171,10.5443,10.6165,10.3985
11.0419,11.1777,11.0152,11.0422,11.0508,11.0857,11.4131,11.0357
6.48791,6.22907,6.29445,6.82661,6.38984,6.281,6.67176,5.59715
10.8174,10.8995,11.0157,10.8459,10.7983,10.8874,10.7604,10.7631
7.77008,7.4857,7.72325,7.79782,7.78086,7.82966,7.45415,7.35194
8.62665,8.76157,8.95648,8.62966,8.90186,8.60555,8.81584,8.92769
8.23433,8.33338,8.32736,8.40089,8.10322,7.97977,7.97455,7.73465
2.79311,2.84267,2.8549,2.84562,2.80969,2.91991,3.08039,2.89077
4.40977,4.4352,4.48283,4.46658,4.53398,4.56493,4.94586,4.9579
8.9249,8.8508,9.24432,9.14646,8.97917,8.91552,9.01475,9.14895
3.03583,3.11658,3.21298,3.1405,3.16405,3.3566,3.58541,3.31774
10.0842,9.95586,9.96273,10.0093,10.1407,10.0238,10.0502,9.73485
7.96817,7.66722,7.91419,7.73793,7.92282,7.6373,7.4283,7.74874
7.31268,7.14781,7.57727,7.41925,7.60843,7.41132,7.4351,7.68837
4.28303,4.14075,4.60847,6.28021,4.15126,4.97049,5.00759,6.09861
10.3217,10.412,10.1637,9.72777,10.4174,10.0665,10.178,10.2842
11.338,11.1412,11.2591,11.1414,11.1468,11.1018,10.9624,11.5693
3.00946,2.36178,2.26694,3.92489,2.29653,3.08866,2.43901,3.73325
3.81758,3.85618,4.04753,4.07993,3.9394,3.84242,3.91658,3.52878
6.98055,6.79347,6.96256,6.87007,7.06099,6.82055,6.80058,7.42393
4.63724,4.3144,4.40449,4.52326,4.66307,4.27051,4.2912,4.82461
8.66521,8.3668,8.84275,8.77139,8.5566,8.60906,8.51014,8.37079
9.46198,9.12796,9.39167,9.48031,9.78493,9.38303,9.28091,9.56067
9.91024,9.97195,10.0721,9.99529,10.2779,10.1042,9.98456,10.3768
8.71877,8.93339,8.66825,8.27577,9.10344,8.6138,8.68876,9.27352
9.05119,9.19508,9.1492,8.77614,9.53943,9.16637,9.43408,8.87626
11.5314,11.8781,11.3788,11.4121,11.905,11.5327,11.6985,10.8652
9.32317,9.4638,9.3238,9.48247,9.57046,9.00972,9.07409,9.6096
6.92806,6.84441,7.10803,6.44866,7.17943,6.79096,7.03188,6.32351
9.10495,9.14935,9.18475,9.03364,8.71123,8.98746,8.637,8.77058
9.24007,8.99012,9.16199,9.06604,9.23693,8.98895,9.06831,9.35756
13.5526,13.6016,13.5422,13.3558,13.7573,13.5468,13.5747,12.3625
8.00531,8.12016,8.06757,7.84526,8.16248,8.08701,7.88737,7.28462
13.1185,13.2344,13.0668,12.9084,13.3826,13.2284,13.3098,13.2237
11.4771,11.5896,11.3972,11.5232,11.671,11.5027,11.626,11.8123
8.53537,8.41405,8.58918,8.62588,8.27951,7.95326,8.10046,8.90376
8.5667,8.29608,8.65266,8.58323,8.65361,8.29,8.61922,8.5744
8.13647,8.17392,7.96021,7.58617,8.28527,8.05418,8.02185,8.14902
7.41614,7.42531,7.34757,7.19733,7.34413,7.48912,7.39584,7.58015
2.24705,2.23944,2.30259,2.27286,2.2924,2.41859,2.58329,2.35144
6.46959,6.58938,6.53814,6.43464,6.32973,6.23524,5.8782,6.66435
2.77944,2.85165,2.88166,2.87561,2.85958,2.96759,3.07042,2.91052
10.503,10.5284,10.4612,10.4442,10.3744,10.4829,10.5266,10.3975
8.59626,8.64113,8.42603,8.36626,8.54601,8.45212,8.49953,8.79503
9.00658,8.8307,8.60875,8.59275,8.95048,8.85338,8.83123,8.91251
6.77242,6.65162,6.83496,6.66035,6.66103,6.65163,6.79497,6.71755
3.20049,3.42776,3.33899,3.25153,3.57795,3.64729,4.02727,3.63072
10.7322,10.7681,10.8218,10.5734,11.0044,10.7895,10.9298,11.1961
10.3251,10.2722,10.0658,10.0685,10.1747,10.2082,10.231,10.1497
9.19116,9.19919,8.98565,9.06923,9.1758,9.02252,9.12393,8.86092
3.0015,3.22487,3.32173,3.25845,3.25509,3.61375,3.93544,3.5989
2.3975,2.43587,2.50247,2.48519,2.49141,2.59768,2.63848,2.5473
4.71353,4.60241,4.20986,5.33473,4.52561,4.96329,4.12311,5.9775
8.99849,8.90235,8.72137,8.32357,9.23865,8.69636,9.34039,8.91718
12.406,12.4316,12.4872,12.4327,12.5572,12.4619,12.6225,12.5338
10.828,10.7285,10.6957,10.5406,10.9333,10.6833,10.6274,10.4861
7.84175,7.796,7.96515,7.7947,7.54848,7.80526,7.74337,7.75303
12.6718,12.8341,12.5152,12.514,12.8352,12.5734,12.6781,12.3259
11.9462,12.0301,12.1424,12.0865,12.1974,12.039,12.0092,11.1199
9.84804,9.98323,9.91052,9.78021,10.0524,9.90642,9.93813,10.0215
8.0211,8.03137,8.01459,8.02753,7.91775,7.99012,7.84338,8.22073
11.1456,10.9851,11.2593,11.0854,11.2587,10.991,11.1735,11.0812
8.95777,8.95979,8.78271,8.60018,9.18607,8.78319,9.10228,8.85591
8.35011,8.3359,8.26358,8.19814,8.42881,8.36499,8.64691,8.38217
11.3279,11.3174,11.0441,10.7815,11.6105,11.2545,11.5361,10.5534
8.06907,8.03338,8.22494,7.73561,7.98693,7.80707,8.33735,8.20364
8.99891,8.85537,8.92589,8.73421,9.10048,8.72116,8.72764,8.73013
9.31535,9.22994,9.2731,9.38339,9.36254,9.27789,9.04366,9.46913
7.33254,7.14607,7.46173,7.08794,7.166,6.94492,6.94784,7.87612
3.08462,2.93792,3.18001,2.94195,2.9512,3.14831,3.25784,2.98347
12.6137,12.5736,12.5808,12.5166,12.7132,12.6073,12.709,12.7174
8.76757,8.43766,8.75979,8.23285,8.32673,8.33752,8.78696,8.42665
2.84601,3.34229,3.30353,3.35594,3.50966,3.36845,3.44824,3.3464
7.90589,7.90613,7.99118,7.82366,7.89239,7.63283,7.83831,7.67334
8.64053,8.63216,8.58082,8.1471,8.73882,8.59519,8.73251,8.54791
7.69538,7.45307,7.55703,7.40037,7.26451,7.52332,7.30638,7.95043
7.95506,7.78356,8.19175,7.74621,8.25526,7.99706,7.84921,7.61022
5.78088,5.72596,6.19367,5.48187,5.72155,5.42052,5.95341,6.00398
4.96597,5.12822,5.23169,5.3783,5.34849,5.00725,5.03007,4.95913
8.15415,8.15665,8.15908,7.76646,8.25918,7.83122,8.19415,8.44734
3.68475,3.718,3.72985,3.76961,3.73255,3.77697,3.84301,3.7766
10.6532,10.935,10.9984,11.1317,10.1608,11.1675,10.8465,10.8225
6.86428,6.30864,6.63523,6.05969,6.26792,6.0737,5.94196,6.54198
12.1716,12.1358,12.2248,12.1642,12.3552,12.2987,12.2315,11.4895
10.994,11.2196,10.999,11.0043,11.1137,11.1332,11.0497,11.0647
4.61665,4.64504,4.77681,4.7072,4.89501,4.18296,4.54528,4.83512
9.84062,9.7588,9.70168,9.52583,10.0317,9.80383,9.93765,10.1701
4.3031,4.33958,4.34683,4.36107,4.34797,4.72856,4.51477,4.39931
5.60305,5.07433,5.62865,5.31279,5.3152,5.31493,5.2273,5.72313
7.08072,7.35584,6.87124,6.80653,6.74943,6.39222,6.1746,7.01711
13.722,13.5601,13.7507,13.7804,13.8819,13.878,13.9823,13.7333
13.1005,13.1852,13.1295,12.939,13.5504,13.2107,13.4987,12.9621
12.1589,12.0623,12.1841,12.0274,12.2148,12.1396,11.9707,12.0483
10.5876,10.5322,10.7199,10.5826,10.5233,10.6139,10.4057,10.898
11.4444,11.4724,11.5306,11.3735,11.5427,11.434,11.4164,11.4421
9.66324,9.70183,9.71705,9.71384,9.81075,9.70289,9.65611,9.83392
10.63,10.6895,10.6824,10.2778,10.7935,10.5627,10.6936,11.056
8.13488,8.05934,8.06475,7.63547,8.10766,7.93718,8.0646,8.26819
9.31976,9.12257,9.33659,9.22732,9.32494,9.2869,9.12048,9.45548
10.4975,10.53,10.6599,10.4358,10.6789,10.5595,10.4819,10.4151
9.59934,9.65933,9.80619,9.68009,9.34315,9.48738,9.39425,9.42419
8.41054,8.60971,8.53936,8.627,8.27129,8.44575,8.40918,8.28732
10.7881,10.9229,10.7906,10.6165,10.9093,10.7747,10.7316,10.59
6.13683,5.99443,6.32946,6.42597,6.284,6.25071,5.65662,5.91331
9.64841,9.53477,9.62887,9.91212,9.7381,9.51021,9.46975,8.90394
10.8061,10.8081,10.8798,10.6686,10.8593,10.8937,10.8277,10.9485
9.87547,10.0547,9.93513,9.76201,9.9614,9.81086,9.72375,9.99543
5.60147,5.91997,5.84742,5.80826,5.78721,5.74558,5.19131,5.84213
7.85913,7.71988,7.85339,7.80079,7.76267,7.77556,7.65641,7.89591
3.35046,2.80335,3.0645,2.80843,2.99762,2.93168,3.07306,2.8797
2.39214,2.39855,2.42103,2.40306,2.41285,2.50281,3.21369,2.53132
3.23089,3.26835,3.2756,3.28181,3.3649,3.32555,4.28603,3.32843
4.79891,4.90627,4.92317,5.42548,4.76633,4.75018,4.96795,4.9504
5.35733,5.28749,5.66619,5.02172,6.24504,4.71063,6.00501,4.89077
12.5844,12.459,12.6214,12.5975,12.602,12.5274,12.5171,12.635
6.16456,6.2967,6.29333,6.26596,6.0047,6.21527,5.22724,6.76558
6.08565,5.86581,6.21941,6.13376,5.98954,6.10971,6.18422,6.02481
6.65972,6.5195,6.58706,6.81296,6.8554,6.534,6.7311,6.39175
5.01592,4.91674,5.27909,4.92119,4.92966,5.07852,5.17546,5.20967
7.62213,7.33338,7.27479,6.75142,7.51361,7.29481,7.7648,6.63477
2.87723,3.91742,2.95483,3.35588,2.89587,3.0203,3.19026,2.9977
9.31447,9.2893,9.15941,9.12837,9.25005,9.11862,9.29988,9.59945
9.8534,9.90629,9.84691,9.54454,9.8382,9.75885,9.66776,9.66982
3.04436,2.77991,2.88402,2.84658,3.86501,3.04697,3.22048,2.98747
3.92599,4.17877,4.51451,4.63674,4.47251,4.83274,4.92344,4.36911
7.97499,7.96098,8.06028,7.87816,8.25339,7.9116,8.09986,7.70332
9.07436,8.94646,9.08931,8.95864,9.38885,9.01445,9.39775,9.23058
11.5669,11.2226,11.4646,11.4746,11.5427,11.424,11.1767,11.0929
3.75461,3.68371,3.83618,3.98058,3.81928,3.94064,3.96638,3.78279
8.41929,8.5149,8.4793,8.40925,8.80882,8.50419,8.59191,9.312
6.65292,6.73584,6.0398,4.36304,7.22581,6.32962,7.36125,5.58095
6.82852,6.738,6.49578,6.95178,6.69278,6.67,7.01833,6.323
3.33859,3.43908,3.52116,3.43571,3.39945,3.59838,3.78602,3.58059
6.91234,6.66755,6.72116,6.98612,6.69332,6.95173,6.74469,7.38973
8.63296,8.8365,8.73801,8.61476,8.57539,8.52445,8.30244,8.88847
8.14774,7.82272,8.39427,8.30441,8.31451,8.11435,8.19309,8.57275
5.56132,5.284,5.84588,5.62014,5.58664,5.45774,6.00294,5.08357
8.54504,8.40553,8.45055,8.37635,8.27867,8.5247,8.53909,7.94734
8.44698,8.17284,8.25281,8.17052,8.32606,8.10463,7.87639,8.44828
3.06109,3.16095,3.19326,3.16158,3.10891,3.34144,3.71767,3.26904
7.37724,7.49181,7.3796,7.10114,8.33354,7.36238,8.29769,7.52139
9.93542,10.0269,10.1418,9.89775,10.1741,9.91474,9.79282,9.68046
8.94719,8.99395,8.94851,8.69617,9.28408,9.04462,9.36438,8.97666
9.43167,9.1728,9.45718,9.36799,9.51135,9.30538,9.32221,9.23412
10.774,11.007,10.7981,10.8002,10.8339,10.8909,10.7691,10.6241
8.38782,8.28968,8.35897,8.37673,8.33882,8.4013,8.04969,8.44879
10.839,10.7576,10.7446,11.4359,10.8426,10.8982,10.4633,10.7082
6.35019,5.91267,6.36106,6.52288,6.65004,6.67135,6.88584,6.86275
6.09615,5.83753,6.22261,5.97129,5.74297,5.82766,5.76351,6.71369
12.605,12.6364,12.5041,12.3461,12.9097,12.5991,12.6659,12.7931
10.7972,10.8457,10.8801,10.6223,10.9764,10.8582,10.8126,11.104
11.3799,11.4196,11.6095,11.515,11.6915,11.3305,11.1005,11.3698
8.08755,8.05171,8.09323,7.84016,8.31066,7.87163,7.97444,8.36456
9.40119,9.19579,9.32383,9.332,9.48137,9.3316,9.26462,9.41904
8.26175,8.39438,8.45815,8.37924,8.35468,8.30995,8.48314,8.38527
10.1356,10.1451,9.92733,9.75311,10.1692,10.0575,10.0359,10.312
7.51832,7.58083,7.54272,7.30235,7.64204,7.54013,7.49027,7.0459
8.37616,8.77762,8.37256,8.40578,8.16282,8.35517,8.20943,7.5547
8.07522,8.15565,8.04583,8.24257,8.25489,7.68362,7.82845,8.15943
8.63157,8.56754,8.57604,8.39534,8.6997,8.22956,8.72048,8.49012
6.45563,6.62242,6.31645,6.08677,6.68658,6.23333,6.79446,6.09495
8.98275,8.82513,8.81041,8.60826,9.00275,9.08533,8.96029,8.9598
7.84061,7.8407,7.92112,7.57659,8.06368,7.66256,7.75577,7.83839
8.9203,8.9603,8.89862,8.36788,9.07056,8.8691,8.91008,9.19864
6.90161,7.06792,7.17059,7.17992,7.07809,7.15955,6.8885,7.07248
9.20123,9.26594,9.26459,9.26962,9.45019,9.16016,9.16929,9.57689
10.8398,10.9629,10.919,10.9448,11.0015,10.8939,10.8225,11.0331
8.83198,8.50472,8.79311,8.67307,8.82778,8.7057,8.77342,8.35474
9.04356,8.87047,8.88099,8.69356,9.20062,8.90983,9.02734,8.663
5.59295,5.76217,5.47788,3.67318,5.01989,4.71864,5.51585,4.86057
8.34497,7.94869,8.31089,8.19745,8.39651,7.96484,8.15833,8.08523
6.76539,6.7732,6.77273,6.66046,6.87952,6.49839,6.47733,6.8701
6.3949,6.66842,6.6349,6.47076,6.7902,6.70912,6.15146,7.19956
8.68354,8.65576,8.57718,8.13237,8.22849,8.33844,8.20891,8.401
6.87297,6.61535,6.62885,6.10237,6.24622,5.94893,6.32031,6.88164
7.86471,6.94594,8.22616,8.48989,7.28387,6.97089,6.98648,7.75982
10.6694,10.3906,10.5103,10.5128,10.6004,10.3835,10.3263,10.4798
5.50937,5.70721,5.53546,5.51183,5.58836,4.61442,5.67949,5.84204
12.4386,12.3159,12.4227,12.3446,12.432,12.142,12.3855,12.2857
11.6889,11.3743,11.5948,11.6882,11.8631,11.5461,11.7321,10.9088
11.7264,11.848,11.6378,11.5916,12.0104,11.7417,11.7958,11.3437
7.61533,7.47441,7.40086,7.31799,7.75056,7.35558,7.56729,7.34821
8.23456,8.37767,8.47844,8.47798,8.40977,8.12643,8.40011,8.6467
9.7489,9.80091,9.63364,9.55728,9.35958,9.69355,9.53564,9.98132
9.11223,9.04359,8.95338,8.42718,9.02919,8.98802,9.23116,9.24331
4.03019,4.01593,4.58825,4.88582,4.14818,4.17405,4.24019,4.73866
10.3624,10.2897,10.553,10.3782,10.2735,10.1905,10.1918,10.6862
9.2475,9.35929,9.32163,9.28222,9.57987,9.3538,9.36093,9.46015
7.92908,7.93585,8.06454,7.89907,8.41327,8.20306,8.19978,7.78162
