8.34118,8.28541,8.16013,7.9374,8.26411,7.63406,8.11624,8.30965
4.11532,4.9319,4.32623,4.64727,4.58489,4.55054,4.28555,4.3553
7.55427,7.15328,7.57349,7.37253,7.41219,6.31164,7.5881,7.76484
3.67451,4.44674,3.69141,3.71705,3.64283,3.69561,3.6293,3.72097
9.9368,9.20584,9.78128,9.57378,9.08427,9.39393,9.42523,9.34015
4.63145,5.54752,5.31571,5.64851,5.36578,5.44129,5.3648,5.36144
9.67329,9.53345,9.42397,9.23444,9.04124,9.33221,9.39387,9.29842
1.89764,1.89029,1.9629,2.00679,1.88255,3.44636,1.87935,1.99444
13.678,13.7583,13.5785,13.6848,13.7927,13.6618,13.8724,13.8241
4.20364,3.70653,4.26649,4.16866,3.86769,4.36464,4.26525,4.45576
11.5812,12.1372,11.2758,11.6111,11.8739,11.5956,11.514,11.3675
7.04635,6.32422,6.14519,6.02265,6.78386,6.91681,6.51148,6.83042
2.27444,2.22179,2.34629,2.28745,2.20337,2.38261,2.29821,2.42003
3.88934,4.19401,4.24372,4.27379,4.23534,4.46113,4.2439,4.31945
2.04987,2.00829,2.08075,2.09982,2.00152,2.1542,2.07769,2.12171
3.00622,2.92199,3.03547,3.67641,2.63952,3.17643,2.97845,3.08577
2.67956,2.62814,2.66247,2.70162,2.62393,2.7515,2.68427,2.71766
2.36681,2.26342,2.38827,2.37228,2.30249,2.47808,2.3875,2.44424
2.5227,2.40118,2.55077,2.52786,2.41838,2.63697,2.55218,2.60487
3.67132,3.64004,3.86573,3.82702,3.25165,3.98012,3.87722,3.96178
9.11191,9.03277,9.02323,8.89789,9.3245,8.95834,9.04283,8.76814
9.79385,9.58764,9.6187,10.2608,9.66085,10.3026,9.75942,9.87134
5.13035,5.30838,4.85699,5.45423,5.1756,5.53943,5.22682,4.87876
8.85018,8.80852,8.81787,9.03189,8.93074,8.83493,8.73004,8.79149
6.60038,7.10734,6.79246,7.54128,7.05898,6.94892,6.4394,6.777
4.91416,4.98384,4.57882,4.8271,4.8486,4.77201,4.4415,4.67154
7.19881,7.3655,7.12142,7.52767,7.9043,7.32597,7.25108,7.71296
6.76784,6.7209,6.44885,6.74119,7.42015,6.94761,6.81939,6.79731
1.07635,1.068,1.0835,1.12613,1.07496,1.1532,1.08738,1.10985
3.02799,3.53953,2.99802,3.07997,3.03667,3.11161,3.04367,3.1047
1.06747,1.11404,1.03943,1.03635,1.01018,1.12069,0.985315,1.06269
5.40509,5.53822,5.60292,5.64468,5.6818,6.23926,5.66222,5.32072
8.37797,8.73189,8.27022,8.64343,8.72032,9.20179,8.04053,7.82292
3.86415,3.87691,3.86897,4.47342,3.99802,4.00805,3.90271,3.98007
1.97721,1.98115,2.01357,2.36282,1.92595,2.08029,2.01391,2.05404
3.72337,3.74282,3.79695,3.83464,3.74896,4.48973,3.6256,4.08114
1.56812,1.5417,1.58465,1.61936,1.54895,1.64248,1.58211,1.58683
13.4764,13.7467,13.4292,13.6083,13.7378,13.7169,13.5332,13.7458
5.38949,5.67021,5.52267,5.24726,5.85143,5.75407,5.53667,5.56303
3.99738,3.75507,4.0073,4.18505,3.74585,4.48722,4.15852,4.19696
5.09887,5.21014,5.06323,4.96563,5.34796,5.16482,5.14024,5.20235
6.5082,6.7455,6.49216,6.10515,6.70963,6.55748,6.72735,6.63969
1.78908,1.7533,1.90738,1.84087,1.74429,1.88909,1.81427,1.86137
2.9992,3.24565,3.01289,3.03393,2.95931,3.09936,3.0121,3.06772
8.91176,9.14225,8.87544,8.91831,8.84034,8.94642,9.0119,9.09301
2.62599,2.72773,2.68449,2.7274,2.68413,2.77738,2.7426,2.76001
6.17639,6.16399,5.02311,5.94866,6.29155,5.61485,5.96062,5.55034
3.27387,3.65845,3.19919,3.71662,3.60103,3.62977,3.5245,3.13528
10.1117,9.93015,10.2997,10.0426,9.85757,9.74836,10.5699,9.88157
8.23002,8.41821,7.94253,8.14388,8.52468,8.23327,8.22752,8.20187
8.12964,8.17015,8.21523,7.95506,8.13706,7.70345,8.09251,8.12696
3.25844,3.0693,3.36165,3.29493,3.18848,3.40444,3.29995,3.40457
2.02747,2.03512,2.0792,2.11627,1.89375,2.13929,2.03332,2.10446
5.19737,4.49271,5.22645,5.11417,4.59069,5.22589,5.35966,5.19818
9.50776,9.63166,9.24032,9.39909,10.0344,9.27681,9.33429,9.49597
7.92486,7.93843,7.80451,7.83917,8.10938,8.28197,8.09778,8.36533
2.15778,2.08051,2.18786,2.15535,2.09145,2.27588,2.19115,2.24994
3.54334,3.5341,3.5882,3.5902,3.51217,3.68435,3.59071,3.6589
5.10071,4.94315,5.07134,5.33585,4.98054,5.30761,5.15851,5.21439
2.83997,2.77137,2.75836,2.91109,2.94793,2.87342,2.75751,2.76589
7.4153,7.48762,6.94645,7.24445,7.85359,6.70578,7.19081,7.35497
1.42759,1.36437,1.46193,1.60219,1.37206,1.48754,1.41803,1.44807
9.62905,9.86438,9.41002,10.066,9.70256,9.69874,9.65879,9.83338
6.37523,5.72597,6.39526,5.69297,5.77397,5.3932,6.34517,6.26252
7.20919,7.20564,7.16051,7.40393,7.15719,7.43858,7.32177,7.39096
8.05423,7.94295,8.04919,8.16701,7.89422,8.13771,8.04866,8.11008
10.4338,10.6669,10.369,10.5528,10.6432,11.0249,10.5661,10.7452
11.8917,11.7844,11.8511,11.8096,12.2927,11.8183,11.9634,12.0308
6.64828,6.51301,6.76977,6.69353,6.59807,6.78328,6.69897,6.77868
3.95251,3.72231,4.42887,3.83169,3.63753,4.25413,4.31378,4.25494
7.31178,7.34452,7.11017,7.52149,7.94778,7.32009,7.13076,7.59768
6.87686,7.0284,6.72763,7.03255,7.23267,7.55462,7.40333,7.1786
12.1446,12.4341,12.238,12.3722,12.318,12.7192,12.5156,12.6132
7.45049,7.47404,7.27164,6.36575,7.6192,6.47674,7.5555,7.85918
3.19495,3.25875,3.22815,3.12673,2.91413,3.35755,3.17596,3.33838
2.14347,2.10197,2.18723,2.20643,2.02126,2.26969,2.18278,2.237
9.69116,9.64074,9.75654,9.68531,9.69398,9.65751,9.79531,9.64557
4.92962,4.15653,5.06117,4.38024,4.01608,4.74294,4.98259,5.09425
4.92326,5.35266,5.08418,4.74433,4.78681,4.61964,5.09022,4.85274
9.63341,9.43187,9.63445,9.20562,9.52136,9.19698,9.56005,9.63167
2.77885,2.82049,2.78497,3.00624,2.81464,2.88581,2.8223,2.86112
8.08921,8.09969,8.02882,7.98015,7.88223,8.3957,8.11187,8.13518
2.38852,2.27457,2.44373,2.49268,2.29943,2.99754,2.43224,2.4895
2.24,2.2436,2.261,2.28023,2.30456,2.36009,2.27818,2.31891
2.03241,2.0534,2.1036,2.11926,1.97981,2.18114,2.1045,2.14085
10.9175,10.8081,10.6891,10.8608,10.6807,11.0017,10.8508,10.9203
11.0023,11.4193,11.1404,11.3338,11.2177,11.0825,11.116,11.1547
11.7634,11.751,11.6564,11.9445,11.9765,11.7379,11.6943,11.726
4.48855,4.59638,4.77647,4.50461,4.48239,4.05173,4.58132,4.69672
6.50152,6.16958,5.7159,6.16671,6.0811,6.15134,6.17997,6.4467
4.55319,4.91183,4.50162,4.7398,4.75048,4.78218,4.75881,4.74128
6.40728,6.72106,6.50833,6.38905,6.81517,6.17728,6.0061,6.06608
9.29439,9.05147,9.14809,8.90484,9.14309,8.89433,9.05327,9.00613
9.681,9.38475,9.64096,9.43149,9.69349,9.65966,9.68782,9.48361
2.43307,2.87354,2.51962,2.54272,2.35116,2.98703,2.46292,2.50031
13.2799,13.3568,13.2144,13.3619,13.3896,13.1244,13.4757,13.4682
3.9362,3.95798,3.85995,3.88411,4.26479,4.05061,3.97173,4.23808
7.77722,7.59607,7.86941,7.59318,7.59426,7.52374,7.66133,7.55696
2.62767,2.72443,2.63649,2.72959,3.00806,2.87691,2.63535,2.85756
1.89157,1.85715,1.88415,1.93473,1.84111,1.96605,1.89789,1.92146
5.50176,4.7205,5.60697,5.01324,4.06298,5.54982,5.46648,4.58354
8.87346,8.77388,9.0203,8.57418,8.8047,9.0077,9.30232,9.3885
1.78383,1.72556,1.79424,1.82807,1.74022,1.87652,1.79395,1.839
2.98003,2.79278,3.05742,3.06805,2.92533,3.14958,3.0444,3.13739
8.58051,8.19989,8.03242,8.06703,8.173,7.9631,8.07547,8.20859
2.0483,2.01548,2.0472,2.09536,1.95841,2.13214,2.04765,2.09404
9.77801,9.69278,9.82073,9.62015,9.79656,9.88678,10.0651,10.1762
11.8497,11.4656,11.8929,11.6118,11.6672,11.1478,11.8087,11.7475
3.67182,3.64937,3.74791,3.77914,3.61019,3.80322,3.74763,3.77642
4.51485,4.3831,4.69849,4.67246,4.84555,4.79904,4.64993,4.77992
6.04417,5.76047,5.98666,6.32411,6.31612,6.48352,6.38304,6.46612
5.13309,5.30957,5.17449,5.49409,5.13801,5.62682,5.19313,5.37435
11.3438,11.4421,11.125,11.3204,11.5374,11.5882,11.2222,11.5051
5.93419,6.10029,5.9083,5.88591,6.1919,6.18345,5.8827,5.96774
10.6466,10.6469,10.5342,10.7165,10.3965,10.1926,10.5833,10.1873
12.7384,12.3464,12.6389,12.5445,12.6276,12.2157,12.6514,12.3574
3.67024,3.35092,4.52224,3.27491,3.21055,3.75581,3.69787,3.74446
9.81697,10.355,10.0597,10.0415,10.1371,9.95195,9.93721,10.0274
8.13448,7.68531,8.03603,8.40894,7.46988,7.96184,7.86492,7.75701
4.20838,4.43626,4.44277,4.91634,4.69621,4.78223,4.52261,4.57199
1.83835,1.933,1.85384,1.85783,1.89301,1.93338,1.85451,1.89426
7.65503,7.34775,7.41854,7.09139,7.37239,7.55657,7.47141,7.71255
1.62687,1.59347,1.59809,1.61065,1.56052,1.6446,1.60377,1.68744
7.37313,8.10261,7.92258,8.62521,7.67747,8.29631,7.59411,7.84802
9.36019,9.35174,9.00766,9.40936,9.30378,9.44816,9.19759,9.47816
9.39686,9.37034,9.24076,9.35391,9.41692,9.49871,9.35791,9.53276
10.1103,10.0016,9.82062,9.88934,10.2986,9.71117,10.0053,10.048
9.57168,9.58389,9.23575,9.33941,9.69778,9.11883,9.54134,9.61267
8.63971,8.61759,8.65177,8.69247,8.62762,8.71078,8.64948,8.67394
1.42234,1.39296,1.43978,1.47739,1.39359,1.50477,1.44016,1.47145
10.0025,10.1421,10.0313,10.1145,10.2876,10.3218,9.98504,10.3602
3.03243,3.22853,3.20157,3.22337,3.30442,4.01305,2.77601,3.36128
12.832,12.6411,12.9269,12.7851,12.9494,12.8273,12.7661,12.6738
7.29696,7.56017,7.383,7.70411,7.38394,7.79041,7.49973,7.6141
10.556,10.5463,10.3884,10.4656,10.5124,10.0872,10.3416,10.0957
6.81197,6.89789,6.80726,6.95767,6.75279,7.56911,6.80721,6.97022
13.2681,12.9913,13.1952,13.0755,12.571,12.9466,13.0668,12.6776
13.1415,13.148,13.1397,13.2398,13.2539,12.8598,12.8696,12.9217
3.48227,3.46092,3.4813,3.51117,3.43864,3.51548,3.48217,3.50094
9.46897,9.6081,9.64332,9.56669,9.58865,9.46083,9.58468,9.60631
7.19191,7.63931,7.49483,7.38303,7.67695,7.65348,7.47612,7.41161
2.9906,3.34159,3.0023,3.04172,3.18967,3.38252,2.99581,3.01623
8.96226,8.70683,8.61409,8.69901,8.55806,8.72707,8.86488,8.74759
0.989227,0.96011,1.0009,1.03795,0.968218,1.06588,0.99795,1.02336
5.39779,5.29058,5.09633,4.75439,5.05213,5.19625,5.2289,5.44347
4.81049,5.13368,5.2597,5.08083,5.1202,5.2403,4.9271,4.25459
2.87687,2.95413,2.97366,2.99004,2.9627,3.04988,2.97282,3.0132
2.62255,2.64783,2.68344,2.92656,2.66152,2.70987,2.67828,2.70413
3.55459,4.11505,3.64279,4.15159,4.33058,4.19548,3.81145,4.12809
4.26894,4.36188,3.84011,3.86296,3.72844,4.17134,4.06334,4.14337
2.24894,2.84537,2.89551,3.23123,2.9141,2.99873,2.79588,2.96288
7.05067,7.1095,7.57572,6.92359,6.98494,6.6982,7.19712,6.6452
8.10174,7.96772,8.2528,8.39406,7.92114,7.58425,7.90126,8.29965
9.53253,9.16808,9.42802,9.44484,9.01679,9.09739,9.56506,9.99258
5.87314,5.69458,5.53121,5.89153,5.43588,5.22297,5.50468,5.98604
2.48927,2.40894,2.54085,2.91354,2.50356,2.61165,2.52818,2.56655
4.53035,4.88665,4.57428,4.53502,4.49314,4.68134,4.56285,4.55655
4.53737,4.71748,4.7182,5.01837,4.39531,4.60754,4.53018,4.57477
6.83725,7.68841,6.89382,7.5357,7.26919,7.32134,6.44452,5.94912
2.7586,2.73192,2.87873,2.88471,2.62749,2.91567,2.93671,2.8882
4.18928,3.89382,4.2251,3.82588,4.00163,4.27066,4.19137,4.41089
5.68062,5.38419,5.59002,5.55498,5.07586,5.31955,5.06003,5.38711
1.87064,1.87919,1.92033,1.91909,1.89173,1.98444,1.89818,1.94668
9.03316,8.49365,9.14672,8.9218,8.67181,8.42397,8.7391,8.60783
2.70345,2.72538,2.62615,2.72496,2.898,2.85191,2.77242,2.83074
8.10641,8.12504,8.27992,8.42788,7.73332,7.86983,8.16667,8.12812
6.22389,5.95287,5.91806,6.04857,6.03007,6.20769,6.11391,5.77658
7.64397,7.61673,7.85978,7.28796,7.12631,7.85329,7.40863,7.34728
2.56425,2.39641,2.60457,2.56325,2.42127,2.71865,2.63082,2.70673
3.52208,3.52217,3.68057,3.66807,3.56956,3.74605,3.68269,3.75505
2.40124,2.31763,2.44029,2.46236,2.33687,2.5304,2.45277,2.49952
2.73486,2.83382,2.85778,2.97024,2.79737,2.89316,2.8561,2.85332
7.13836,5.97738,7.18538,6.46205,6.74703,6.85772,6.84717,6.86075
6.14909,6.01865,6.21357,6.0753,5.61626,6.08815,6.07715,5.88685
6.23082,6.22455,6.84016,6.45257,6.00492,6.58996,6.00076,5.38936
3.7054,3.5491,3.69476,3.75818,3.56512,3.76723,3.72277,3.75233
2.97116,2.95913,2.98029,3.03718,2.86127,3.05896,3.02682,3.04166
3.20286,3.22233,3.36678,3.61891,3.41978,3.11066,3.36751,3.39865
5.33952,4.34613,4.82664,4.5566,4.20127,4.61134,4.70473,4.48303
3.44394,3.57442,3.57807,3.59402,3.5579,3.57984,3.46533,3.58722
4.85385,4.78806,4.78747,5.17677,4.78187,4.81542,4.88907,4.94248
4.95881,5.84811,5.32752,5.19137,5.43581,5.11732,5.49009,5.43393
5.80088,5.63794,5.60017,5.56613,5.14846,5.1393,5.06546,5.22643
2.13879,2.04352,2.16874,2.15775,2.10068,2.24247,2.15994,2.21406
3.61248,3.71549,3.64857,3.7935,3.76359,3.77377,3.76335,3.79844
2.53717,2.53729,2.61678,2.63216,2.55525,2.69077,2.59527,2.6511
3.33501,3.2516,3.3943,3.40567,3.11133,3.47234,3.38368,3.504
4.95987,5.27336,5.90549,5.08311,5.23296,5.14222,5.0318,5.16598
3.31263,3.19939,3.29345,3.13133,2.98743,3.44428,3.35505,3.41648
9.02766,8.81479,9.16351,9.18887,8.6127,8.15804,8.78603,8.6244
5.18097,6.03677,5.18474,6.03805,5.79279,6.10364,5.59022,5.67471
2.97392,3.60945,3.04693,3.07352,2.99566,3.15488,3.05462,3.11513
3.29807,3.12854,3.39417,3.29791,3.20359,3.45806,3.36603,3.48606
2.59435,2.45058,2.63661,2.65079,2.47513,2.7477,2.65729,2.72016
3.53302,3.42152,3.51883,3.8447,3.66073,4.75778,3.51831,3.56231
7.42526,7.42635,7.54737,7.23899,7.39076,7.23046,7.65806,7.62619
2.23057,2.19767,2.26675,2.31938,2.2037,2.3606,2.27622,2.32797
3.56407,3.4493,3.60164,3.57708,3.51348,3.68932,3.6085,3.67073
7.84695,7.26459,7.1071,7.39488,7.87896,7.16735,6.98456,7.0797
2.5544,2.54145,2.62289,2.62738,2.41282,2.67133,2.57845,2.63403
2.76563,2.58941,2.76851,2.69131,2.58246,2.87893,2.7783,2.83073
2.26396,2.14173,2.2987,2.28565,2.138,2.38601,2.29443,2.3496
2.63359,2.64448,2.65521,2.74745,2.58906,2.77816,2.68401,2.74884
2.55984,2.50047,2.59977,2.82003,2.44411,2.7895,2.59995,2.6688
4.32974,4.25459,4.497,4.22513,4.02363,4.51238,4.3945,4.56717
1.73366,1.73194,1.76098,1.80932,1.75912,1.83956,1.77191,1.80139
2.08406,2.01975,2.09498,2.13293,2.03374,2.17034,2.10262,2.13061
4.29149,4.71704,4.38947,4.88554,4.74176,5.47489,4.97704,5.05771
5.85939,5.70358,5.9699,4.89331,6.06796,5.78538,5.63461,5.36294
6.85316,5.96334,6.24374,6.24351,5.86947,6.50032,6.21701,5.74207
5.8572,5.1925,5.6737,5.41716,5.86413,4.80766,5.75325,5.30145
7.0342,7.2306,7.43097,6.74741,6.84297,6.37015,6.86783,6.64956
2.50613,2.3113,2.55765,2.51939,2.39966,2.63984,2.52345,2.6063
7.96172,8.16286,8.19075,8.04144,8.0034,7.89238,8.17011,8.41877
2.43798,2.38093,2.48949,2.46637,2.37277,2.55162,2.48644,2.51657
3.20233,2.98534,3.19602,2.91783,3.16881,3.29495,3.20215,3.25764
3.67111,4.05778,4.15864,4.60105,4.40779,4.42548,4.15872,4.20619
2.53409,2.31419,2.46157,2.49898,2.44928,2.52206,2.457,2.47012
5.08891,4.89903,5.53857,4.93054,4.78584,4.94611,4.87361,5.00036
7.82041,7.0772,7.53593,7.25302,7.30344,7.73662,7.40055,7.56745
7.44319,7.63273,8.10324,7.68176,7.75052,7.50874,7.66949,7.83214
2.24821,1.97495,2.07861,2.13109,2.01437,2.15553,2.07892,2.14227
7.15383,6.66001,7.43046,7.08627,6.66251,6.13495,7.01353,6.82109
8.02531,8.03938,8.12303,8.04018,8.04458,8.08212,7.96272,8.25521
3.30014,3.15311,3.39807,3.27659,3.17802,3.52982,3.41266,3.51901
6.42604,6.7674,6.31631,6.78325,6.8065,6.49673,6.61411,6.8102
4.7731,4.54965,5.12463,5.27385,4.33887,4.95849,4.79349,5.01827
7.38457,7.81113,7.74789,8.07138,7.51822,7.1369,7.0088,6.77614
5.02648,4.94801,5.23121,5.84883,5.47904,5.14157,5.05732,4.57647
6.44474,6.12694,6.71738,6.31515,6.41722,5.88874,6.42128,6.53711
2.72916,2.85657,2.93782,2.98633,2.88184,3.06212,3.02248,2.92966
4.49142,4.42596,4.43151,4.70698,4.30369,4.50767,4.208,4.29887
2.54115,2.46766,2.58845,2.58425,2.38268,2.6653,2.59262,2.64831
5.12033,5.7408,4.72183,5.68739,5.2831,5.21116,5.22665,4.80327
2.36015,2.31245,2.40523,2.45978,2.39646,2.45962,2.3989,2.4386
2.70104,2.59409,2.69606,2.68423,2.80037,2.79466,2.66238,2.77361
2.34809,2.32388,2.38063,2.27605,2.33424,2.38262,2.35142,2.38025
5.75514,5.08283,5.57791,5.547,5.57248,5.70326,5.84413,5.43496
3.1386,3.18799,3.15966,3.128,3.18746,3.30561,3.23942,3.27087
1.94665,2.06176,1.97866,2.09026,1.93528,2.05904,1.97561,2.02403
4.91054,5.06567,5.15281,5.52375,4.91874,5.63716,4.95912,5.20309
3.12645,3.0298,3.21237,3.17762,2.93831,3.26907,3.16757,3.27162
1.97468,1.88484,1.98379,2.01977,1.90032,2.10044,2.00488,2.05502
2.74533,2.7076,2.81666,2.98682,2.60373,3.16051,2.83213,2.8956
3.28233,3.11453,3.43814,3.47158,3.1386,3.60353,3.4385,3.46938
2.85716,2.86586,2.89393,3.01273,2.86196,2.98419,2.93103,2.95614
2.08683,2.09,2.10177,2.10473,2.09275,2.16853,2.11941,2.14103
9.97291,10.2807,10.1363,10.1796,10.3037,10.1913,10.3051,10.0113
13.5907,13.6156,13.6657,13.6952,13.5994,14.0461,13.6715,13.7007
10.7497,10.8967,10.6281,10.5428,10.7718,10.8817,10.8129,10.8734
6.13879,6.30051,6.26898,6.35404,6.15918,6.09224,6.27633,5.97471
6.3901,6.53711,6.13821,6.37173,6.2188,6.31176,6.43275,6.15597
5.13871,5.49477,5.22932,5.79144,4.96481,5.25669,5.27846,5.14711
3.04468,3.2719,3.26261,3.33237,3.16155,3.34953,3.28066,3.14151
3.07144,3.06634,3.34144,3.1648,3.38345,3.24913,2.98163,2.9986
10.2659,10.1222,10.2594,9.83751,10.2221,9.01958,10.2409,10.1615
3.52617,3.66876,3.74136,3.80509,3.38174,3.83175,3.78343,3.72219
13.7021,13.7001,13.8147,13.9446,13.585,13.8535,13.767,13.95
7.61561,7.46175,7.37212,6.99049,7.53039,7.43688,7.65486,7.86572
7.18668,7.50784,7.33556,7.44201,7.40054,7.9975,7.56311,7.83034
6.34861,6.12461,6.03426,6.28012,5.91903,6.61035,6.29622,6.37907
8.23131,8.46814,8.19997,8.17393,8.32372,7.95328,8.01768,8.36057
5.81365,5.06517,4.28653,4.96869,5.6821,4.02185,4.35352,4.74851
1.84125,1.77819,1.86391,1.91325,1.80125,1.93298,1.85375,1.89853
9.53871,9.09092,9.47974,8.99695,9.49985,9.35173,9.45607,9.33174
12.2073,12.102,12.1198,12.0747,12.1585,12.2864,12.294,12.2911
4.74152,4.83208,5.16252,4.2194,4.35904,4.54934,5.05458,4.47689
8.81681,8.61124,8.29718,8.58114,8.81651,8.83982,8.68303,8.98497
10.6052,10.4585,10.0902,10.2333,10.5475,10.3409,10.205,10.2935
9.38309,9.44088,9.56834,9.483,9.36972,9.44031,9.3747,9.45663
8.2897,8.24696,8.21035,8.04909,8.36124,8.3277,8.24086,8.2581
10.5498,10.3091,10.542,10.4045,10.3914,10.5938,10.6774,10.5838
10.1623,10.1656,10.19,9.96936,10.0113,9.89352,10.0863,10.2077
9.84866,9.44528,9.75077,9.47398,9.6666,9.64304,9.90689,10.0606
7.77737,7.50402,7.86598,7.66553,7.67409,7.48704,7.83344,7.96634
12.8269,12.8963,12.8824,12.9537,12.8682,13.134,13.0339,12.8541
4.96284,5.06612,5.0721,4.49594,4.9767,4.93644,5.34487,4.90676
8.41336,8.47991,8.25329,8.37265,8.4805,8.52969,8.5337,8.35864
9.21474,9.3402,9.38608,8.89002,9.30289,9.32141,9.23431,8.9789
11.0034,10.6583,11.0009,10.8124,10.7192,10.9056,10.927,10.7404
8.1476,7.94918,8.1164,7.46897,8.40128,8.26497,8.26643,8.40504
11.1822,11.3838,11.4958,11.2181,11.3836,11.01,11.269,11.1574
10.0147,9.86994,9.75393,9.73661,9.70368,9.73829,9.9426,9.7885
3.78115,3.62349,3.67872,3.56728,3.718,3.87761,3.75961,3.8228
8.38808,8.70383,8.23359,8.31752,8.87103,8.56213,8.43961,8.34421
2.5647,2.43331,2.54415,2.85244,2.54175,2.64857,2.54984,2.62129
10.4964,10.0792,10.3725,9.75908,10.4676,9.95814,10.3128,10.0085
5.10083,4.57883,4.95966,4.1421,4.17977,4.34132,4.38865,4.30624
3.31347,3.37211,3.39414,3.51176,3.16871,3.53147,3.40433,3.48469
10.1242,10.1385,10.1291,10.0566,10.1246,10.0421,10.184,10.1624
2.09284,2.0523,2.12595,2.49528,2.12337,2.20943,2.12226,2.17232
7.95124,7.67259,8.15091,7.82474,8.38306,7.54678,7.89225,7.88446
9.42709,9.17922,9.362,9.548,9.37668,9.39975,9.38497,9.52482
10.1233,10.1875,9.98481,10.0351,10.2833,10.429,10.1705,10.1408
8.89706,8.67575,8.7785,8.4677,8.69948,8.98733,9.01154,8.88693
7.79169,7.84627,8.05489,7.82434,7.84021,8.43826,8.19251,8.25046
9.51839,9.73349,9.69662,9.42413,9.76673,10.0379,9.68457,9.7284
3.16857,3.20483,3.26469,3.3161,3.22001,3.35127,3.30106,3.34603
10.8172,10.9785,10.9283,11.1254,10.9757,11.3091,11.0696,11.1287
9.86031,9.90916,9.76309,9.9216,9.71257,9.62077,9.76892,9.85358
6.80315,6.81361,6.97852,6.50244,6.81082,6.89256,7.15284,7.14938
13.4112,13.5279,13.3819,13.4641,13.4538,13.8088,13.4993,13.4598
5.71503,6.13653,6.06405,6.33014,5.99196,6.4656,6.04926,6.19667
4.09406,4.13747,3.9446,4.04571,4.27095,4.14644,4.12432,4.04563
3.96786,4.25731,4.01479,4.21296,4.00255,4.94164,4.03233,4.0491
9.77886,9.70891,9.65257,9.49263,9.92257,9.46331,9.80274,9.89712
2.86034,2.94854,3.27581,3.05976,3.59416,3.14859,3.03744,3.11664
8.68444,8.40028,8.54092,8.4666,8.37221,8.49948,8.59343,8.29472
4.92155,4.78711,4.9021,4.94037,5.06624,5.00082,4.90189,4.9229
8.88239,8.81199,8.5212,8.65543,8.8998,9.12101,8.64922,8.81927
6.55134,6.68562,6.74647,6.7882,6.31342,5.91218,6.60297,6.92504
10.0146,10.1628,10.0141,10.0682,10.2825,9.9569,10.0218,10.112
6.29429,6.66821,7.52809,6.15749,5.75501,6.3929,7.3613,7.34087
8.26616,8.50751,8.2777,8.55547,8.23756,8.14449,8.19613,8.05519
10.5571,10.347,10.828,10.4158,10.1009,10.5074,10.826,10.701
4.81391,5.2221,4.7953,4.85198,4.79784,4.88276,4.96734,4.90048
6.52676,6.6864,6.42739,6.55808,6.77477,6.8391,6.51595,6.63286
2.88671,3.22048,2.93839,3.26422,2.73877,3.06035,2.95512,3.02415
3.43897,3.57429,3.47858,3.85856,3.43753,3.65173,4.19603,3.7813
3.59965,4.60533,3.82168,4.24855,4.32599,4.22263,4.23564,4.211
5.88538,5.99538,5.77292,5.38504,5.9877,6.08605,5.84816,6.06135
11.2939,11.4308,11.5311,12.1376,11.7786,12.2711,11.3652,11.1198
3.21507,3.28499,3.4408,3.40228,3.42145,3.4695,3.67675,3.43587
6.47857,6.49612,6.69082,6.21235,6.35137,5.47457,6.45266,6.26295
10.5248,10.3876,10.4952,10.4919,10.3538,10.4494,10.5352,10.3846
5.77628,6.52383,6.34884,6.55353,6.02669,5.64642,6.09214,6.30789
2.86564,2.72746,2.9077,2.87408,2.83778,2.99147,2.90753,2.98689
2.90462,2.85135,2.87923,2.96528,2.88932,3.01311,2.94099,2.97608
9.26005,9.2538,9.22432,9.26355,9.22544,9.28239,9.03622,9.35417
4.13668,3.70761,4.33859,3.82906,3.7148,2.86402,3.83179,3.91538
6.5326,6.44621,6.55733,6.53279,6.49555,6.55127,6.56781,5.79913
4.42733,4.37999,4.6901,4.70163,4.38864,4.59437,4.44843,4.46047
3.21126,3.22232,3.46735,3.25566,3.07075,3.36746,3.32529,3.34582
3.54567,3.79298,3.58036,3.75055,3.562,3.60923,3.87663,3.87546
7.13592,6.78693,6.95358,7.11867,6.90736,6.89033,7.09987,7.30557
8.37846,8.37546,8.34972,8.3267,8.40058,8.18225,8.4049,8.6018
3.1431,3.05696,3.22917,3.23141,3.01571,3.35583,3.20707,3.27249
5.78253,6.60718,6.59856,6.32684,6.3013,6.34035,6.21992,6.30639
3.4052,3.2769,3.53455,3.51133,3.37822,3.64819,3.54141,3.63517
10.2369,10.5837,10.4677,10.4745,10.6515,10.579,10.3627,10.302
12.2095,12.2894,12.0735,12.1976,12.137,12.3762,12.1754,12.3415
7.62321,8.07762,7.88425,7.79029,7.88418,7.99833,7.89893,7.6872
3.85254,3.60697,3.98642,3.94436,3.79986,4.08716,3.98667,4.13456
7.72941,7.84524,7.76523,7.84804,7.78294,8.24138,7.76326,7.99074
2.98314,3.01614,2.91977,3.00748,3.01911,3.09492,2.98725,3.02079
2.25105,2.15587,2.28643,2.27371,2.17793,2.37464,2.28977,2.34844
10.0442,9.97011,10.0413,9.95095,9.75978,9.93496,9.95188,9.89972
9.49102,9.58171,8.71926,9.40295,9.47677,9.35344,9.00927,9.02504
3.16909,3.79399,2.9586,2.99604,3.00671,3.15779,3.05322,2.97601
6.13979,6.28391,5.73864,6.51812,6.48756,5.86742,6.07068,6.03628
3.38562,3.4953,3.56025,3.51455,3.42162,3.63247,3.55574,3.58552
