29.5879,36.6705,37.1522,37.2545,29.7473,36.4392
0.368448,2.06833,4.2829,4.62333,2.01765,1.26368
31.4038,22.2461,27.3401,31.9649,23.8069,23.2942
13.1987,22.3732,27.8655,15.2243,14.6586,27.2734
24.7698,34.4293,11.8994,14.8211,18.766,23.4636
34.4854,47.7241,42.2957,41.4106,47.1576,24.9869
0.782328,1.58581,0.832126,0.789118,1.26474,0.690999
12.6032,12.7799,8.68031,11.012,13.4574,5.36221
0.345479,8.85331,1.48259,1.39846,7.41916,1.86488
5.75366,7.61064,9.84061,16.4796,1.72407,5.48199
1.05415,7.91424,1.95252,1.73139,12.1906,1.25986
7.77552,9.14474,14.3084,14.4504,10.3232,9.2464
2.74655,16.3011,2.83934,14.4753,18.9662,20.5751
0.710055,9.04366,2.34492,2.11602,0.554631,0.652696
1.30405,0.868399,1.4842,1.54838,0.890467,0.716139
14.4812,21.56,29.477,15.6418,14.9309,13.8763
15.7341,9.05165,9.72933,13.0142,17.7306,14.9715
3.40346,6.60402,8.80393,10.3467,1.03894,0.646887
0.59604,0.902325,1.62399,10.4061,0.932225,1.9374
6.61173,8.71643,4.40391,6.78029,15.2055,8.6612
7.5788,21.5983,5.01805,15.2263,12.4447,13.2269
4.19301,6.93884,3.55687,12.8328,0.60173,2.79453
6.37267,14.0242,16.6412,11.318,12.3577,1.14473
7.98954,12.142,14.3279,18.6828,3.06729,2.36599
0.804648,6.82952,0.439895,4.78831,0.707291,2.8231
6.20297,6.14397,9.05752,1.01338,1.5104,2.85649
2.23144,12.9279,8.95017,9.2313,16.1979,10.1471
20.7746,17.288,15.2855,17.9533,15.5196,25.728
27.6046,36.2501,39.69,53.2824,30.3531,22.4725
0.82216,7.3771,9.10898,4.47904,5.62168,19.0019
43.9504,52.3877,48.4688,54.0107,45.6284,38.2965
16.0962,1.74494,13.8626,20.8419,14.8579,8.82638
32.0806,32.1689,26.9316,14.6295,16.6283,30.7035
5.77686,11.4318,8.18367,13.5554,14.8624,10.6055
6.90906,0.958272,1.76867,3.81699,1.19494,2.82703
1.94649,2.02965,1.83072,1.52449,0.614187,6.85455
3.66156,2.24754,3.27591,3.91235,3.72862,4.92113
0.848393,15.1288,8.89801,7.92826,8.00449,3.8206
29.2487,13.3278,20.1608,16.5256,24.8448,14.2168
23.0875,10.1229,16.4658,33.072,14.3072,34.1133
6.99864,12.3151,16.0356,14.066,10.733,14.9143
0.651187,2.01662,1.57355,1.79958,7.88039,1.25956
17.8789,11.2117,6.6692,16.3711,16.7836,7.62562
8.42886,6.87437,4.63442,10.7843,10.5862,9.62152
23.1449,26.1949,20.5756,24.589,18.3257,13.6118
17.7781,26.5889,15.1025,22.7703,25.1248,18.3034
4.83527,0.608107,4.40844,12.4819,4.82784,2.07287
9.45644,17.8113,7.42181,18.5473,8.82824,13.1662
13.8154,6.6814,9.16691,10.9957,9.95668,13.529
28.5206,38.2474,22.6557,33.2329,25.8153,25.9697
6.17131,7.23577,9.78971,5.24951,3.45505,4.11565
5.2609,13.6388,0.742552,4.92726,4.0769,7.11108
16.8526,13.293,5.951,16.9282,18.4581,4.36168
11.7902,14.0429,3.38605,10.373,8.35571,21.8022
0.5039,0.617069,0.637977,0.81629,1.19571,1.232
2.6638,13.3712,13.8388,7.50408,10.2343,20.1515
3.35859,19.0099,12.9418,5.73954,19.4698,3.78537
19.7729,10.2164,7.8799,32.9045,30.0417,13.3764
14.6957,25.3675,32.4111,12.3157,20.3049,24.1154
14.3849,4.83281,1.98439,18.282,7.06344,7.21075
56.1773,30.9137,33.3278,46.8289,27.0939,40.8821
6.66526,10.5338,1.4474,0.768956,6.24999,5.79125
0.872702,5.80387,3.40216,12.5381,12.9187,4.69973
7.62027,6.51694,10.4659,11.836,4.21631,17.5656
5.61827,9.25298,2.40643,11.6813,12.1199,9.34575
10.4176,1.62011,8.04611,5.76741,8.16826,8.23307
57.7028,54.6232,52.9188,77.1471,61.8966,74.7504
519.671,534.614,518.296,408.479,412.215,518.002
5.18785,0.417347,16.0557,11.3383,8.96013,17.0486
123.676,140.365,114.055,134.726,129.209,127.785
1.40968,1.13386,2.43724,1.20587,1.66116,0.960045
4.05079,2.27118,2.12146,2.95781,2.53425,1.46932
1.85928,3.43509,3.10657,3.52759,3.21695,2.33395
4.55009,5.21799,2.41362,1.71757,5.62097,7.29331
1.52693,1.11678,0.784656,9.05024,6.81471,8.80943
30.9223,17.1344,22.3073,21.1621,22.3064,45.8054
0.823669,4.40771,2.10903,4.36891,6.20223,3.0942
2.54037,9.93322,2.48709,1.71756,3.84511,2.45932
0.314874,2.63743,1.93943,7.53931,5.13212,2.62239
0.897432,2.98657,1.80648,13.4269,1.44758,1.72617
11.9825,6.83068,8.86777,17.0744,15.4506,15.2296
0.648284,9.78193,1.29037,0.758324,0.72749,3.40039
1724.32,1761.48,1963.56,1606.81,1710.31,2034.83
3.87639,3.38738,14.1965,1.74662,15.0483,1.43467
0.212803,0.194623,0.321875,2.68279,0.352649,3.67741
1.27804,1.32471,3.6551,10.707,1.35505,1.05391
1.53509,12.0458,1.85866,2.19155,3.08871,1.75648
19.5804,19.336,12.8972,22.4462,13.2549,12.7555
1.04274,4.04666,4.77078,1.0673,0.521181,2.13303
7.87871,1.5008,2.71912,7.27701,5.33642,5.04383
19.5804,14.0915,14.9336,17.6693,14.3986,15.8169
58.4851,49.8826,27.7683,35.3554,44.5516,31.2345
22.0522,19.3909,19.3148,23.1584,24.5185,17.961
0.948729,3.82137,1.79664,2.48755,2.57293,0.738325
0.896763,3.35968,1.63714,1.36215,1.45019,1.89051
16.9321,19.5855,12.1055,9.27952,10.7637,17.4426
10.314,2.24958,5.81626,1.46341,4.04339,2.48656
1.25669,3.43601,9.50126,2.40266,6.76885,2.70429
3.54518,12.2319,6.08219,8.11145,8.79557,4.11087
9.7501,1.68249,1.82485,1.65554,5.55323,9.93236
4.18383,0.558563,3.19456,9.22898,2.1609,1.25059
14.1444,13.7821,7.15192,17.1655,16.3944,12.9407
2.1497,7.20164,2.94348,1.82134,1.03189,5.1549
9.75014,0.936164,4.58257,1.87976,1.80407,0.673523
96.3558,104.936,102,121.424,134.796,98.3613
1.82843,9.06436,8.70759,1.30864,5.4419,3.56459
26.3371,37.6072,35.79,37.2924,8.22179,32.5406
35.4241,51.868,40.7964,41.4483,51.731,33.5893
152.231,113.641,101.292,187.765,137.073,144.372
7.1507,1.94556,1.73314,14.9332,3.6476,13.4509
10.1564,2.65473,2.54913,7.59274,1.73256,12.182
5.46001,3.35939,2.92747,3.89127,6.24478,3.61099
9.95378,9.83678,7.64258,6.75111,4.53108,1.08241
7.55349,1.72433,7.96572,5.91117,3.06231,9.27763
2.78557,8.13533,2.49421,0.491641,1.1449,1.47612
7.1832,1.48429,3.44787,4.08162,0.842913,2.28063
25.4606,14.2458,15.2592,17.1392,12.7878,2.70198
3.62083,9.77787,7.23826,8.59612,8.74569,6.33948
23.5911,18.4338,12.8351,4.47146,24.8097,13.3283
11.436,7.09581,10.0585,6.68303,6.326,9.23159
15.104,18.3146,31.9058,20.888,4.75201,15.1881
0.961599,0.458207,4.65506,1.18211,7.40824,2.14242
15.8532,10.8084,14.3455,16.7599,21.398,8.16105
11.1467,4.31275,1.43951,3.57031,12.3331,12.9256
1.37467,4.85273,2.85457,12.6927,0.770708,2.84504
23.2559,19.9526,15.5633,15.8087,12.7486,13.5259
4.21382,8.04066,3.20163,2.83635,4.09126,1.79677
19.3173,22.5475,10.9196,21.8629,18.4078,19.7776
0.966349,2.38997,4.99964,14.1119,8.08581,6.66533
2.06684,2.02282,1.06965,2.12825,1.39856,3.09141
5.13557,12.4077,8.23157,12.414,15.6329,8.86189
2.89893,2.77115,0.512507,1.20109,1.27387,0.855732
8.05196,15.0265,11.4813,1.94168,2.41142,8.98724
7.90739,2.97155,8.89649,7.01982,5.93052,3.70453
0.689252,4.60758,2.39656,3.2563,2.03368,8.6477
6.82583,1.57067,1.60067,3.02558,2.85197,2.48624
10.075,2.4314,7.83825,5.77941,10.9613,1.18479
4.84167,2.649,6.28022,7.81463,5.05323,5.2783
0.907024,7.31062,8.0702,5.8175,10.428,7.37333
1.87083,3.42459,2.13212,2.74781,10.0584,10.6794
5.83737,8.71732,7.90582,6.86892,15.8725,3.31811
5.80211,2.9948,2.85727,2.01662,6.2102,15.1257
3.05796,5.80048,9.85415,2.18763,2.41473,7.97509
15.6624,13.4116,13.5208,6.65084,12.3613,8.58741
10.0918,11.6308,10.984,12.4131,11.6726,9.64246
6.08697,21.714,7.89841,8.30788,4.40233,2.88409
1.17801,1.7933,0.728147,11.2263,2.53348,2.51704
0.333445,0.655946,2.51069,0.871146,0.401484,3.69688
3.82551,3.04928,1.07637,3.78876,0.479544,1.09259
2.13579,0.706324,1.61944,1.80107,3.26497,1.13766
8.39714,2.75067,7.26734,2.17752,7.08638,5.68833
6.96993,9.97677,10.301,10.0017,11.8778,6.30741
1.83533,11.9357,2.99914,3.61484,5.36385,2.43447
7.41905,4.45999,7.18669,7.15682,9.89582,9.56111
1.9703,4.36785,10.872,5.39475,1.59217,3.10276
0.794626,3.61326,1.80129,1.04281,1.30968,0.712683
10.4837,12.9054,8.8121,13.5522,8.83671,17.7732
22.7098,19.67,13.892,12.2712,17.6159,18.7642
4.13999,3.3761,11.985,22.1367,5.00352,2.62737
17.2758,7.51068,6.73793,12.6413,16.5714,15.0296
3.15502,2.45069,2.20389,2.82745,3.6896,3.68938
0.797823,1.4159,1.30679,0.932037,1.56935,5.48704
0.959,0.853511,8.30218,0.729464,1.51504,0.474213
15.0836,13.3713,15.3861,11.5081,15.7083,13.9646
7.53423,2.83499,7.87212,4.52665,7.90298,1.02462
2.11974,1.14917,2.21224,7.42705,10.1078,5.82241
3.42282,2.92714,0.963624,2.31159,1.89545,0.505635
8.49298,1.77004,1.31538,0.724372,5.98219,2.06174
4.95907,7.42093,8.6093,6.34631,8.31222,6.40436
1.01087,1.70882,1.41452,0.749902,7.36658,1.35128
11.1794,2.36287,4.24829,16.8526,9.73412,21.892
16.3464,13.2702,11.4482,14.1444,10.1284,15.1742
10.4319,15.2186,10.5073,12.065,17.6296,15.3203
0.545917,1.51461,2.21058,4.73843,2.82971,0.817806
1.92294,2.14874,2.18024,9.71323,10.804,7.96171
6.40111,3.26607,3.21437,1.7223,10.1383,0.936245
2.90718,1.60294,1.54524,1.13068,10.746,1.31386
16.6732,16.2624,10.3024,12.5633,18.5584,8.86997
1.13529,1.28275,1.4322,2.36692,0.866726,1.05795
18.3183,14.6094,10.952,8.36692,22.0737,13.9936
3.32796,0.239618,6.84015,0.417846,0.376975,7.48015
9.44661,13.9624,9.045,2.09954,3.84365,4.9208
10.0697,6.19168,8.32665,0.749941,3.38637,9.2679
10.5531,11.2718,2.24463,13.3746,13.228,15.1813
11.5946,13.9197,8.68106,8.58884,2.38629,1.06095
27.9792,23.6189,22.3218,25.1583,16.9773,21.8614
9.15501,10.4078,10.2533,1.04755,3.86724,8.44284
6.09072,1.10407,18.9809,13.0079,8.7527,19.7322
2.23953,1.83105,13.3426,2.16533,11.54,2.81711
1.20348,2.36427,1.28749,5.27083,1.68028,3.48014
0.327002,2.88388,5.8877,3.91902,4.25507,0.326636
13.128,7.86213,7.06501,5.8601,10.6611,4.90952
2.97611,0.747883,1.17664,5.90044,3.08281,0.873561
9.07275,2.57047,1.33914,15.0204,2.94986,1.55297
17.7335,22.2843,11.9266,25.9406,18.5471,18.9429
9.4323,4.34157,14.2418,2.08295,5.51451,7.44827
8.7695,7.60102,3.80157,9.0805,4.58932,7.30135
7.91119,10.0688,5.33028,1.32034,11.5482,6.54611
1.89716,6.89145,11.899,11.9476,13.9062,10.9421
16.6854,3.86034,10.8014,4.86328,2.96442,11.3129
2.25009,2.45962,1.26001,2.6635,2.26304,1.39887
0.600859,0.988975,4.68011,7.36481,3.30095,0.795158
0.151836,0.134994,2.98156,0.257112,0.42457,0.654124
26.7756,30.3507,32.959,38.7535,23.1434,24.892
9.22606,4.74165,0.555542,9.14053,1.08098,3.44706
5.7367,1.5855,4.15852,9.92425,1.28994,2.08793
0.523157,3.21565,4.65444,6.63353,2.90082,2.87946
1.01398,0.83729,0.542828,0.850766,0.581619,0.543092
8.46832,27.5313,5.76802,14.0027,12.1364,6.85212
21.4662,28.6575,13.8748,26.4903,20.5494,14.8795
2.33416,9.34817,0.811451,3.74195,10.554,0.892723
8.45568,12.7428,17.8323,8.7673,2.63623,1.42736
4.35759,12.2687,5.26628,12.8787,21.0232,9.51616
9.10511,2.04011,7.16838,9.35419,18.407,14.56
0.851466,1.39188,0.46304,1.01524,1.87625,13.6983
0.930314,0.650282,1.87387,1.72368,1.13697,1.97781
7.24595,1.4063,2.18361,10.3479,3.05431,0.545722
12.3074,8.56518,2.17332,12.8799,9.43639,11.458
6.64669,1.23869,1.77327,1.45838,0.719179,0.855095
1.11545,1.5678,0.649249,1.51408,1.33126,1.10944
0.45099,0.54335,3.45656,0.66163,1.97883,0.661913
0.904352,2.24118,1.0958,4.54288,4.87191,6.04219
13.4266,10.954,18.9607,16.0499,21.5525,23.7894
2.01914,4.62409,3.17078,9.48127,5.87251,2.82588
14.0466,8.51694,9.71483,10.3114,11.4556,8.5319
23.6781,26.3003,23.0731,37.4065,18.3344,25.9827
18.837,14.3603,17.3166,17.9327,7.07615,10.1451
4.83023,5.73647,3.99679,3.93883,17.4635,3.28623
2.04864,7.6165,6.22327,5.80526,6.01429,4.67252
9.70432,11.5187,2.21668,8.09861,19.443,10.7035
2.74671,11.9615,4.64673,3.47655,7.11179,7.6441
16.4699,19.1727,15.7625,9.58128,8.49482,14.0453
0.636127,16.2521,12.4999,15.3252,7.91145,12.7842
15.0712,12.6266,17.8887,15.2438,18.6307,13.4367
8.04914,10.3558,9.68877,6.44938,6.70789,5.92523
24.4396,32.1144,20.1375,24.7572,31.1973,23.3021
2.7938,0.379144,11.4525,2.53054,1.32018,0.551164
15.9822,2.51727,10.3066,15.1466,13.6405,12.131
4.26786,0.463428,0.580475,0.713532,0.162723,2.6934
0.613796,0.962611,0.882264,1.59868,0.399006,2.48937
1.73867,7.11431,0.989398,9.5189,4.62545,5.53604
44.4739,38.4575,32.5834,36.3823,38.0487,32.5644
3.98573,19.9488,16.093,19.7321,17.7128,23.6071
5.55712,0.363735,6.43154,6.6558,1.83185,4.71683
3.42072,16.6311,1.34534,6.62206,18.321,10.7591
4.24963,3.31428,12.4646,3.79069,14.8724,14.07
0.656742,0.43523,5.44567,0.701451,1.77275,0.537253
0.778396,2.73349,6.25652,4.42488,1.04628,7.5947
1.47615,9.93661,1.29853,10.6966,5.99211,9.55613
10.1461,11.0723,7.40645,11.02,1.56587,3.975
1.54284,12.6567,6.06845,13.4631,2.61026,11.5032
5.98182,6.50468,17.4618,20.1823,20.6587,18.8425
14.2841,14.0926,12.1802,8.82499,9.65189,6.26725
2.79457,1.70658,6.03539,7.06787,1.25825,2.41975
12.7436,12.2291,12.3233,15.3122,7.13358,12.5766
11.7925,2.02116,4.79067,0.585697,6.20937,5.55429
2.51556,3.086,0.670118,0.835728,1.22074,1.47865
0.668413,0.628663,0.765884,1.72105,0.936956,0.698017
7.74988,0.593656,0.508365,2.33974,1.46641,1.01868
2.0788,10.8632,16.2676,22.3084,13.1281,13.504
56.6191,40.251,25.3454,39.9029,43.535,41.4186
12.0576,14.2055,4.44639,8.71295,4.81977,8.8899
1.63523,3.84254,4.76349,1.54998,1.53831,1.64101
5.13288,11.2327,0.924696,0.961688,5.92665,13.3675
9.95506,11.1963,7.96695,13.6993,14.9759,10.6424
27.5525,19.4513,19.8918,21.1399,24.3335,24.2027
27.0056,23.1511,7.42697,17.7891,15.5365,3.43229
0.679976,0.944843,1.79608,1.67392,0.985241,0.703363
4.81317,13.3096,10.6083,11.3691,10.8,11.815
5.68226,2.91268,13.0931,21.9747,9.95415,5.70973
6.06617,2.37091,4.04639,1.09315,1.47617,1.35312
22.7904,26.9202,24.733,18.7177,21.1575,20.7167
13.2309,14.6891,9.6995,22.8651,16.0544,6.69924
0.334779,6.24755,1.32991,0.604323,0.720834,0.383161
3.96559,3.72639,2.80876,7.31899,9.89724,1.04786
7.88701,12.4802,5.90333,6.16325,10.8659,7.24522
18.9187,18.9686,20.6416,18.5282,22.8272,13.5889
18.6014,8.61298,8.64442,9.73379,13.9392,8.65812
4.27831,4.13091,9.97181,8.83051,6.72308,6.80993
5.82406,6.02479,8.54526,12.9987,15.2198,2.26712
2.9952,2.77509,6.31807,0.823628,6.89403,7.03784
3.28981,13.6821,1.50188,29.8006,1.43016,12.5177
32.4579,32.5656,33.6192,18.9571,32.1697,25.1719
16.3058,14.8709,16.1046,15.7595,18.4437,19.3229
11.7136,8.28178,7.33126,16.4025,2.83506,12.8514
3.62615,2.81533,2.52817,10.0103,0.824151,0.951414
18.5865,28.1047,24.2738,26.4276,26.3595,18.5029
3.56283,10.5288,13.8884,15.9149,3.00913,2.24726
4.97983,13.3289,1.26916,3.88653,1.75112,0.852933
2.16806,4.29799,3.60397,3.46126,3.03756,11.048
12.9477,20.1075,11.9276,32.6565,19.1765,11.6192
13.4796,14.7058,19.7937,14.1054,19.7023,24.7179
6.70627,1.11598,2.39566,8.83403,6.10256,8.24318
7.0055,10.7597,13.5507,17.6014,13.3816,3.66316
6.74264,4.87546,1.16881,9.64287,0.423323,3.0906
181.588,152.625,167.779,262.753,296.741,227.083
9.45112,2.83148,7.82999,10.468,3.16003,7.12136
3.88458,3.21825,6.84188,16.1665,3.11699,12.4753
4.32623,7.34654,1.11969,10.5331,3.5174,4.64367
14.9867,9.91311,15.7471,20.5286,21.3297,6.33894
8.42253,13.6722,0.874093,0.633519,7.02443,4.35938
1.26758,0.833777,1.72264,0.96306,2.02959,1.04142
5.31961,9.78306,2.08537,12.9144,13.031,0.860091
17.2677,24.0941,10.9939,19.1519,2.8122,11.6954
0.861839,1.97649,1.36277,0.724157,1.7034,0.473609
20.0219,20.9258,7.29754,30.4928,18.8484,20.8918
12.0007,10.6614,7.62353,13.9568,10.4439,10.4035
1.05988,1.25175,1.48422,1.14441,1.15168,2.568
13.9024,9.17633,8.32814,10.3048,10.9128,5.19486
13.0221,11.943,8.99093,9.05951,10.7011,21.3163
12.0204,9.6763,2.86719,12.6128,18.3307,10.7955
6.8797,1.56041,2.2034,7.63676,2.04404,10.0697
15.6171,20.1433,17.6137,19.1494,18.6765,13.4729
1.3038,4.53586,2.25786,4.22728,2.53282,1.28296
10.9557,5.56753,0.748088,8.8277,9.98952,10.5513
2.15055,4.30909,2.67557,6.72898,11.093,15.0419
14.8067,8.41022,8.99954,16.0719,9.26256,11.2909
14.4948,8.71969,3.24619,16.4362,5.27885,13.7667
0.587419,1.8809,2.29095,2.21774,0.82267,0.582321
0.677143,1.53301,1.46399,0.390111,0.471235,0.802217
4.64817,9.09306,11.2813,7.50676,6.64026,12.2632
0.602532,2.7612,0.727748,2.41167,0.543806,0.389623
39.3454,37.0808,18.601,47.5075,31.1856,39.1116
10.0465,2.6356,2.21915,0.543133,5.45662,0.984337
13.2517,8.15331,2.91439,8.44982,8.56471,4.10154
13.9864,11.0984,14.0141,15.5636,11.2507,3.5974
18.5773,12.612,15.2642,19.9495,11.665,22.9371
5.78719,8.47133,2.97181,8.1987,5.01381,2.79085
0.72276,1.21275,0.523868,6.54481,0.667937,0.825584
1.06912,5.58043,1.11023,7.56664,4.52201,1.81079
3.37583,4.39955,5.09334,4.49132,22.1732,22.89
26.9381,22.2993,28.7658,23.0135,30.0121,26.7873
36.5383,9.01248,25.9464,35.7867,36.4675,47.5571
13.4353,15.7947,19.6881,18.57,19.8083,19.975
22.4394,20.6124,18.7841,21.7334,12.1181,17.4963
8.77873,14.4613,12.9906,15.9764,15.4323,8.57662
7.54775,1.23705,0.793473,6.23306,2.90048,1.04035
0.261008,3.75394,0.586257,5.62081,1.28166,5.21716
25.4033,27.2322,17.9475,18.2073,22.873,15.8054
16.0815,26.1031,12.4829,27.0188,15.7942,21.1857
1.18208,0.796446,2.81668,4.37833,2.67931,2.13163
10.1167,9.07912,11.3913,2.227,14.077,5.82525
9.90606,9.24562,6.42117,8.22083,2.01113,3.39391
5.30803,1.32258,7.73082,4.83288,0.87865,5.67046
3.69953,4.22177,2.14652,2.73132,4.83172,3.59661
8.20837,7.6533,17.6974,13.0332,10.1455,6.94554
0.380004,0.94832,2.90706,1.17444,1.18171,1.09119
5.09665,7.95437,1.35003,2.04746,0.97918,0.573793
2.64203,26.1213,11.9899,3.66298,6.05044,15.5234
0.431122,4.27021,0.469013,5.5722,1.05886,1.14771
2.57543,1.75727,1.7539,1.72845,8.33237,8.75607
1.53885,10.9766,3.84544,15.404,5.22639,7.67407
1.08118,1.1735,1.09878,1.35177,1.43513,0.66223
13.1633,22.7006,5.11512,26.5609,27.6364,11.0192
0.719958,3.85983,3.51466,7.81654,3.38917,4.26868
12.1484,13.6979,21.7746,18.6882,10.3137,10.6982
7.03797,4.05789,12.6913,3.30068,3.48837,19.7431
6.34676,4.8569,1.44324,0.926255,0.574364,9.68271
8.25651,2.84688,6.80065,12.6564,4.14154,9.20258
1.94856,1.89667,1.95738,1.46153,4.98848,13.2305
5.2287,4.71332,0.505443,0.536882,0.474739,0.251132
5.88756,12.3522,1.12827,6.80727,6.00171,6.06315
0.66763,1.33142,0.954095,8.58104,6.08074,0.605773
8.48256,18.9543,13.3206,31.3229,9.7878,13.3814
13.265,23.7354,22.1768,14.8646,18.0051,6.86278
0.936366,4.61845,12.3399,2.87713,1.22436,7.84405
0.708408,10.4045,1.30673,0.541577,1.36173,6.26562
3.8292,11.2825,0.518278,4.93076,9.13105,3.58089
17.8182,19.4749,17.7088,16.3383,11.1096,14.1858
3.92376,12.7278,2.70472,15.2494,14.0815,1.60753
4.69183,10.5905,0.849048,9.5278,15.2138,1.85269
7.88096,21.6375,16.6839,11.0644,5.13276,13.6217
8.45199,0.940694,0.791059,7.84077,5.56159,4.58871
2.15707,2.3054,1.72634,2.56433,2.1444,2.29661
0.790193,1.7352,8.66889,7.50568,5.02821,5.75797
0.593251,0.766028,1.08999,0.417632,1.43832,0.914227
0.421571,0.801156,0.568807,7.48441,0.74426,1.17051
6.33861,9.97549,6.25686,2.76834,7.90197,2.20209
12.1866,20.1648,5.73793,6.125,16.0047,12.9161
17.8796,11.2073,8.4051,10.1734,11.7328,9.37289
0.610127,0.843028,0.617861,1.42255,3.03564,1.15512
3.28057,1.72052,3.87543,5.30911,0.823191,0.889594
5.99097,1.94947,11.4505,1.99404,7.56261,9.32155
0.534029,5.21558,0.695339,4.00413,2.91327,5.69156
3.48657,1.77495,0.476541,5.28301,2.71986,1.43847
1.56982,1.15332,1.25701,2.07293,0.968671,1.13532
8.92141,3.89023,15.5521,4.39589,17.3791,11.8656
8.83204,3.12753,0.824209,0.339311,1.33423,0.491549
5.8036,2.39552,7.42998,5.14141,0.448368,6.09369
7.58001,1.7269,1.51881,0.760612,1.304,2.06299
4.06226,4.38544,4.80582,1.66632,2.17244,8.7263
10.6346,9.5429,11.2389,15.463,14.8333,5.76619
0.777899,2.63839,1.19621,0.853621,1.03988,1.22453
13.2832,8.47968,1.6269,9.27312,9.40681,9.63887
13.0096,1.46615,9.90181,12.2888,8.37958,7.28618
11.9142,5.48637,2.18996,8.93266,7.47653,8.90368
1.75605,7.65947,11.1303,12.0073,6.98794,8.4181
1.99765,6.37608,9.54875,16.4066,9.39104,19.3293
18.5252,26.2653,20.3381,9.31758,16.6999,17.5542
15.146,10.3076,14.1156,14.9286,10.3185,10.6001
1.40523,8.6523,1.54493,9.71687,1.38887,0.835826
9.51853,16.3523,12.2559,6.99534,16.6447,3.6447
21.4845,22.3843,33.0526,16.7739,26.7,15.5118
10.1057,13.8006,14.6901,12.5625,22.356,8.46129
8.0948,0.596733,3.09468,1.35619,9.22123,10.3846
7.55723,6.2614,7.55579,2.98313,6.42677,4.94962
0.987953,2.15012,7.03317,2.18886,5.58321,1.75269
7.10152,13.3117,13.8816,17.0014,16.9303,4.49309
1.65844,5.25813,1.67813,3.99904,3.78222,2.66286
12.7367,13.0693,9.08147,14.8157,11.0053,13.8042
12.7047,18.017,0.526778,11.9001,14.5602,11.9988
2.34342,17.1281,17.9293,7.40461,2.89392,2.63968
19.521,9.39805,20.283,17.1217,19.0598,20.3098
1.10731,1.23985,1.76151,1.40786,2.23887,1.33239
13.7709,5.04666,10.2034,5.34572,7.53823,9.18327
0.351962,0.823185,6.41536,4.86311,0.595633,0.919168
11.3151,4.4911,1.93256,4.16001,12.192,7.54751
3.1985,1.61343,1.07594,1.42777,2.12684,3.3955
0.858443,7.10552,1.02998,1.46209,5.85037,0.891481
21.6371,19.2966,20.0917,22.6023,17.9328,20.5582
41.6913,48.0238,31.4462,26.2124,25.896,48.0663
8.53054,11.2017,8.92819,17.9698,20.8565,18.402
0.317827,4.7347,6.32719,2.71915,1.46725,2.74174
1.11322,1.71349,0.897364,3.07122,2.66519,1.94417
0.528785,1.55264,1.56453,2.48324,2.03082,0.680881
1.14739,2.39776,9.91656,6.45663,8.30989,6.73974
1.33806,1.51845,1.28572,3.08501,4.03164,1.38028
9.65869,18.2274,13.9181,22.918,13.7376,17.8673
2.29358,4.03228,0.428672,4.2166,4.1779,4.55383
3.22004,12.9229,11.9023,20.7657,21.196,18.5468
0.898228,3.58853,7.71134,3.26936,1.45622,3.63749
3.3184,9.86181,4.24162,5.05222,3.85238,1.58481
19.7849,19.546,21.4958,31.4273,22.2212,25.1396
4.67094,5.81774,5.49782,7.87439,0.546342,0.977396
1.93772,2.36528,0.776088,2.30721,1.34666,0.931498
7.04648,0.81186,6.91898,0.495715,6.13492,7.42374
5.285,11.8674,7.22972,9.13782,10.6868,8.70286
8.59888,3.01783,1.96705,1.53172,1.96228,6.84908
2.79758,6.33724,3.06927,5.57226,5.38376,2.99024
9.34039,1.35174,14.3814,16.0244,9.39492,7.48304
0.521422,0.623712,0.67933,9.02592,0.323604,1.26064
13.7324,9.79803,7.99411,6.47214,5.94491,8.67366
2.87833,0.870776,1.31841,1.01133,1.43158,1.26995
4.98845,9.39979,6.4705,11.515,3.31834,3.45172
10.684,1.55307,1.78967,7.40234,12.5805,11.7648
5.47934,15.6584,1.087,5.06582,5.38207,10.1793
16.8323,0.385474,5.65456,6.92872,0.994461,2.4783
8.61169,7.77706,10.0767,11.4667,24.8482,8.76844
5.77542,9.27708,13.2192,11.1602,9.09468,9.0343
0.528433,0.713267,1.0104,9.49872,0.780451,1.71389
14.053,1.57582,5.91445,9.10382,10.5418,9.50651
12.0992,14.2332,16.2732,12.5301,24.5944,13.0872
6.24786,9.19121,9.60507,1.27288,9.41621,9.84749
11.2108,8.67262,2.40709,23.7639,3.09478,14.9057
20.1147,22.9749,18.034,22.2967,17.585,11.8664
31.1753,27.1692,22.1598,35.3372,48.8293,29.5396
2.09475,10.298,15.3734,14.8144,15.7744,9.9945
3.39513,7.7634,14.7935,12.6561,20.2243,9.40724
2.61464,3.02494,2.25291,2.42894,1.10978,2.20612
9.08163,0.51946,0.524685,4.6347,0.590327,0.799691
5.05786,11.8588,7.83275,12.7444,16.2735,9.90086
1.47059,0.803998,0.734523,0.83696,1.52808,1.57591
5.9413,1.04986,1.61083,1.3652,1.01176,6.4554
0.919028,6.34834,5.21312,8.78995,7.91723,2.22287
13.0968,22.2313,13.5137,19.187,19.4955,10.7933
13.0729,23.5564,13.8467,24.8202,10.4,16.8601
20.0049,18.2503,14.8352,17.1547,18.0763,16.3417
3.1024,0.570538,3.77312,0.920108,5.71488,5.08709
41.5412,41.1541,37.6074,36.097,25.9844,47.1361
