1163.15,1248.33,1199.52,1306.51,1292.02,1321.99
235.769,253.874,244.522,209.426,263.431,237.736
3206.12,2942.33,3045.18,3184.41,2829.78,3441.25
2911.36,2951.09,2906.19,2828.05,2642.03,2695.08
5541.67,5191.68,5135.75,4793.11,4968.21,4813.94
602.79,576.862,583.146,673.589,597.437,676.585
948.026,1220.25,1058.04,958.931,854.167,967.543
47.0886,56.3573,48.9461,44.591,53.9206,56.5269
1666.95,1580.5,1546.96,1650.57,1653.36,1636.68
91.065,86.1176,98.4865,81.3847,122.688,94.881
141.955,177.026,164.615,162.701,180.33,139.194
55.6933,56.1913,60.7968,63.5943,69.0506,60.8009
11.381,3.02134,10.7343,6.86485,1.30398,0.811176
0.472582,10.7331,16.9257,7.28591,14.8831,1.09404
119.981,105.293,98.2875,116.614,117.229,106.142
4.34568,13.9434,23.6781,13.9575,14.7246,13.2814
1767.79,1536.63,1789.16,1799.6,1741.63,1793.93
417.793,374.84,384.973,409.89,396.65,436.566
57.4715,57.9849,52.6713,50.7349,68.5708,61.2041
31.8918,23.9355,34.7377,36.7521,26.9279,32.6232
282.982,289.706,314.725,272.256,319.562,295.918
2208.71,2199.51,2257.93,2219.22,2539.67,2390.78
5.98757,6.53394,5.65212,5.34855,13.7332,1.3193
19.777,10.0161,18.4262,20.8299,12.924,12.5373
216.018,207.831,203.223,258.259,219.283,227.605
52.7065,48.8705,48.0412,53.9064,39.3228,44.0994
198.696,196.454,245.106,211.181,211.216,190.407
870.447,969.97,949.56,895.157,978.172,925.669
2576.34,2688.61,2620.25,2646.87,2984.18,2802.6
1445.98,1566.16,1395.9,1316.96,1237.89,1458.76
13.2307,15.8297,18.2651,8.68454,6.28089,10.4473
5364.29,5198.33,5046.96,4994.57,4770.59,4845.9
231.47,200.436,228.462,230.4,266.346,297.807
2444.28,2420.55,2856.43,2560.55,2324.62,2705.43
111.523,100.092,101.554,98.7613,100.646,92.067
331.943,327.986,337.218,335.021,320.859,361.966
8990.49,7851.86,8456.75,8246.49,8609.86,8671.92
439.088,416.993,482.758,373.005,468.218,367.032
11072.1,9883.41,10341.9,9606.52,9858.48,9884.59
1287.8,1383.64,1249.27,1231.75,1284.74,1277.55
1059.19,1007.41,1004.8,534.907,548.568,516.583
345.247,340.394,349.229,359.076,379.902,339.22
137.021,162.839,135.049,154.367,156.201,158.032
93.3973,77.2599,67.7129,72.9161,96.2609,76.0138
19.6143,19.9811,22.6504,20.5579,32.4269,12.6736
588.153,600.602,549.71,560.32,508.274,631.281
14.3066,4.10367,5.4589,7.88598,10.2271,9.37175
1322.41,1633.22,1513.08,1612.68,1619.34,1531.41
269.245,217.465,220.12,268.506,260.209,291.321
118.809,125.252,121.961,144.185,143.741,137.392
107.072,130.402,105.89,135.716,109.687,118.909
0.37767,3.93676,7.14851,3.5031,3.83313,0.358276
4557.08,4360.37,4348.51,4169.72,4214.75,4384.13
960.957,1066.48,977.335,1096.21,1001.99,1064.54
766.422,795.192,746.132,871.706,920.711,799.088
207.752,322.515,403.24,453.962,338.742,569.331
54.7886,60.0004,58.899,43.4392,66.2845,59.7633
0.620942,0.539115,1.69173,6.25807,1.72486,5.18964
120.152,181.484,116.713,166.661,182.545,170.45
1076.7,1008.17,955.102,1141.41,1156.46,1022.43
900.498,900.19,893.652,939.712,967.145,951.731
428.174,448.43,402.3,395.823,477.375,445.272
10584.1,9818.93,9735.96,9113.82,9367.03,9821.75
5840.24,5354.4,5472.87,5077.06,5468.71,5025.33
1286.41,1346.3,1295.12,1441.45,1329.85,1400.33
152.699,139.697,127.133,165.472,112.902,156.63
720.874,802.424,721.649,753.709,766.452,774.513
439.043,413.199,404.296,473.121,447.76,466.08
165.651,141.655,133.191,169.262,168.243,178.769
146.344,124.171,158.977,104.463,190.488,125.848
2036.61,2051.14,2005.42,1959.83,2093.41,2139.73
869.145,926.802,949.984,922.343,948.58,937.964
183.445,159.487,153.609,148.846,179.109,164.02
190.287,249.283,224.125,196.548,250.768,305.033
19.6773,19.6967,21.2971,12.4926,9.293,20.353
7473.08,6633.03,6589.39,6562.94,6479.04,6601.54
125.34,134.521,121.96,111.382,80.0095,116.061
364.771,317.235,281.139,341.925,308.176,387.311
179.927,145.083,167.891,160.886,161.76,217.257
178.566,172.881,171.284,152.874,154.861,154.346
140.354,148.641,131.239,151.828,175.116,159.674
75.0755,78.0853,69.2273,89.08,93.8215,91.5312
11.9427,12.2551,13.0251,9.63892,4.20277,3.46079
33.1936,20.0705,9.52381,34.7141,47.9,16.604
67.3365,87.8821,66.5222,90.2767,75.1013,75.0424
16.8614,12.1619,14.9764,21.3276,15.2485,16.8181
420.275,465.638,483.799,369.567,368.666,311.158
144.475,157.986,157.529,124.248,142.645,177.743
5123.88,4646.84,4604.57,4516.77,4267.97,4518.79
1446.33,1509.68,1581.43,1414.98,1534.59,1534.93
146.034,150.602,124.65,136.729,144.877,137.636
533.301,520.582,562.438,529.814,672.209,554.336
33.6892,51.4691,27.3433,24.2651,35.1711,36.2075
49.6727,43.7365,54.7187,46.7023,45.7336,42.5041
44.4325,32.3315,32.9187,28.2956,32.9112,5.34301
13999.9,11227.9,12735.3,11961.9,11846,11015.2
11695.2,10702.9,10875.9,10460.7,11190.9,11069.5
3560.96,3280.17,3221.74,3240.45,2985.17,3049.54
200.719,273.114,339.71,208.341,299.573,268.154
3744.79,3815.24,3682.63,3492.4,3833.1,3695.69
849.557,823.772,794.298,854.831,880.353,977.687
2358.38,2031.42,2194.87,2070.78,2356.15,1934.69
1030.05,869.502,1108.47,1195.94,1361.98,1314
706.124,752.739,775.967,780.314,780.67,874.215
1886.14,1614.34,1684.69,1534.08,1551.31,1634.81
0.83502,1.42643,1.80041,0.5845,0.564237,0.72679
17.3349,20.6532,22.5095,9.18842,2.50725,29.3376
3416.5,3494.36,3431.05,3603.47,4078.52,3458.81
64.607,61.6859,79.7934,70.0526,71.7778,51.8009
4681.98,4980.54,4368.49,4309.03,4607.94,3695.56
1462.45,1636.48,1556.85,1703.53,1636.31,1633.21
595.371,590.301,619.539,601.299,607.499,620.809
19.547,17.8463,22.9637,14.1991,8.15719,15.8441
392.296,393.553,392.716,401.109,401.456,364.41
34.2699,42.2906,30.1518,28.4025,36.3763,23.131
3.94796,4.16534,21.4286,16.7486,7.55338,16.0161
2.70946,14.3051,18.1979,2.48856,3.06735,16.9691
41.6226,38.7175,35.9276,40.4457,35.525,59.2855
857.138,1027.08,1020.63,1110.09,1030.91,1085.17
5037.52,5036.08,6131.62,4952.94,5883.71,5618.82
59.4088,40.809,62.7752,27.9419,40.4632,41.848
58.7631,43.3012,60.1166,55.2933,42.12,45.6874
481.112,417.281,399.101,370.182,329.067,462.118
151.907,122.068,149.499,123.012,98.9326,132.066
169.512,163.721,159.83,187.102,155.994,161.856
3.43568,6.03064,8.47932,5.46284,0.958864,1.1861
126.32,114.61,142.511,152.225,160.328,137.572
716.909,663.662,746.552,626.254,624.225,696.156
1561.2,1536.53,1485.76,1531.13,1404.75,1673.47
8.99498,11.0781,11.4863,8.2558,9.04126,1.32902
472.082,482.594,567.18,485.374,474.171,387.445
1468.65,1508.74,1681.97,1664.1,1676.02,1633.69
241.499,258.489,231.165,281.084,214.11,235.94
5.74919,3.09059,5.27077,1.97776,7.69779,15.179
220.602,227.781,229.094,206.734,218.531,230.686
416.224,389.082,452.815,712.669,634.289,640.372
20.9316,22.2288,23.747,20.8792,24.4176,16.1278
0.797226,1.80051,1.48873,0.738413,1.92602,1.6014
800.474,799.861,836.87,832.047,754.844,802.109
146.863,107.725,109.242,122.558,110.843,130.12
15.2725,18.2678,33.0497,16.7953,16.1297,17.5502
1.22863,2.57479,5.37221,6.7426,0.945349,1.44387
94.8801,112.889,88.6646,118.759,122.341,131.542
93.2182,100.298,101.842,106.959,138.28,120.655
35.8686,29.7722,34.5042,53.9918,57.4399,33.8753
1414.88,990.842,1240.13,1135.19,1100.45,1340.89
927.634,918.073,976.455,926.922,934.984,918.766
1625.19,1496.38,1477.62,1479.27,1446.26,1447.94
1367.56,1215.72,1252.5,1207.75,1372.02,1336.6
2045.3,1876.4,1938.77,1896.16,2002.73,1925.6
460.982,446.481,444.576,501.18,469.554,455.937
247.139,229.281,212.753,197.868,172.995,199.515
46.3045,51.6365,42.3684,53.6445,48.1267,33.9088
29.8855,31.2919,35.9919,23.7634,27.1089,28.2952
8217.08,7730.94,8322.24,7869.59,7779.89,8088.49
2587.61,2588.77,2422.43,2495.95,2386.09,2438.41
2386.09,2525.45,2557.49,2342.54,2075.06,2379.39
187.324,187.595,206.725,235.543,247.626,245.525
360.993,398.443,367.531,382.77,460.38,409.143
313.282,299.006,290.444,295.363,292.32,301.128
1339.48,1275.46,1240.41,1270.43,1190.57,1249.01
241.557,203.222,259.986,236.741,195.547,276.636
133.513,141.182,138.628,113.153,130.658,120.495
236.519,194.109,268.215,232.467,222.083,253.906
1922.84,1833.53,1932.82,1869.6,1907.71,1994.68
555.668,516.54,595.195,565.649,613.835,586.255
220.53,219.339,217.361,271.959,248.043,246.969
34.6163,31.3595,25.783,48.3598,65.8413,47.4202
1192.9,1215.19,1066.37,1207.9,1218.94,1203.56
302.592,262.826,259.296,304.345,304.788,323.848
975.579,1078.74,794.845,1029.94,537.198,1076.43
503.569,548.072,550.334,552.154,535.763,580.707
127.077,190.936,151.137,179.225,155.443,202.002
69.0687,73.0168,89.904,80.1961,60.9337,38.0542
12.7404,10.704,11.5777,9.37236,9.51245,9.43495
146.818,169.191,127.137,148.104,156.805,158.778
79.8876,97.6578,97.5795,89.327,112.014,120.396
198.261,173.376,135.447,172.408,146.341,168.98
445.004,382.969,410.52,471.184,444.713,475.738
57.0381,53.25,81.1041,60.1629,63.9368,71.1535
8.12529,9.79261,13.4805,10.8306,12.9301,10.2416
1147.55,1246.13,1162.37,1260.93,1350.17,1365.14
46.4749,62.643,53.5884,39.9323,41.3142,45.2002
8383.17,8104.63,8608.66,7707.74,8286.37,8363.09
6752.34,6229.86,6317.13,6427.89,6714.17,6559.67
2006.47,1828.56,1770.41,1860.39,1567.47,1804.06
480.976,516.325,337.843,385.867,433.313,528.078
4963.82,4699.44,5038.15,4655.69,4671.88,4639.32
403.413,413.866,367.212,495.845,422.397,422.539
184.562,180.416,189.101,191.337,192.024,215.538
54.0123,35.6684,45.1236,27.6761,48.932,41.9639
165.397,190.909,181.849,187.816,206.718,210.326
379.593,371.727,378.245,380.985,386.955,511.597
114.671,121.986,136.987,121.198,163.948,155.56
56.7731,72.649,65.4894,74.7935,60.7069,66.4489
326.352,358.959,353.417,360.235,369.388,404.668
283.358,245.71,251.8,282.832,279.423,289.696
99.5712,93.0812,100.148,104.839,98.3014,112.822
83.6367,77.7137,101.983,89.1927,89.3826,86.9064
149.3,153.212,159.557,212.701,176.923,196.927
355.153,335.159,343.05,367.21,468.097,390.148
457.699,409.778,437.149,449.632,471.412,470.468
126.089,135.264,112.455,141.92,145.796,133.933
807.588,782.126,706.759,777.284,717.618,790.995
601.043,608.985,569.251,685.046,563.698,684.692
416.446,347.767,337.378,391.324,449.122,373.874
206.747,211.355,178.491,199.429,223.248,219.219
13.9555,13.5075,18.3279,13.3044,25.8115,17.4817
554.144,488.824,495.331,383.113,418.464,442.582
118.47,133.542,118.326,105.253,75.6132,99.8383
114.076,108.681,92.1758,122.92,100.654,108.278
3532.16,3483.15,3626.38,3501.78,3828.46,3467.37
3022.05,3124.23,3324.92,3217.45,3297.8,3318.68
953.004,911.915,961.902,959.437,899.346,983.054
834.958,791.32,753.635,858.932,905.362,792.709
11.6876,10.5079,2.94592,17.8995,13.8759,11.1872
66.0914,75.9174,74.755,61.8343,65.6439,74.6469
11.7078,17.7391,5.33797,12.8311,24.6011,18.7636
482.146,548.227,491.729,625.32,537.332,568.115
213.671,213.317,205.546,217.522,179.848,224.628
33.5953,21.4678,27.3096,23.6231,16.0913,27.2756
88.4849,102.905,104.827,77.5106,113.803,99.0991
16.5272,20.3138,3.43072,17.7223,20.8254,30.1659
12017.5,10296.1,10908.2,10491,11006.9,10890.5
265.473,132.264,183.8,170.808,204.806,280.729
89.4012,89.3465,70.9321,80.7379,65.6956,80.0865
305.383,296.852,289.49,237.443,248.184,236.376
170.819,156.684,141.719,138.196,139.896,134.222
77.8406,81.3129,69.8514,88.1918,88.6705,79.7631
537.922,488.159,443.045,547.042,454.526,603.884
322.054,324.005,364.914,336.462,393.932,406.638
151.378,200.73,194.691,186.511,145.475,170.582
9.24499,1.17568,3.71857,10.566,1.10073,7.59043
24.8564,33.5706,40.2368,21.4294,22.1627,33.9962
11402.7,10054.4,10365.9,9846.54,10349.1,9975.01
349.072,471.293,424.275,434.627,565.869,510.419
2152.38,1939.73,2086,2020.06,2233.73,2097.5
65.6136,78.9404,66.0198,69.1689,82.6777,61.24
110.411,104.453,155.103,139.983,125.491,134.429
12109.6,11761.3,11527.3,10503.5,11079.8,10969.5
1239.59,1233.04,1262.58,1216.2,1007.43,1311.96
649.759,789.108,714.792,763.342,675.833,674.634
437.789,447.148,528.444,386.183,522.791,310.705
668.614,642.986,653.253,635.6,609.091,608.461
128.298,121.234,136.578,118.941,143.934,137.006
2077.06,1982.31,2124.49,2009.49,1924.66,1970.7
2471.75,2262.09,2275.76,2024.63,2137.3,2361.07
517.661,607.723,554.354,603.043,623.202,616.391
1633.25,1658.7,1570.42,1462.27,1471.39,1463.87
1093.48,1174.82,1105.58,993.829,948.939,973.997
1003.19,899.46,869.597,851.168,767.548,837.83
99.9611,81.9231,76.3246,65.4438,34.0314,105.066
650.294,721.406,705.103,731.522,785.469,752.703
11.9936,12.616,2.7679,11.1814,7.22085,9.16509
50.7379,44.79,49.6159,47.0951,55.3991,37.3476
124.409,89.1816,102.04,111.451,112.048,123.663
2.84189,14.7601,11.0204,20.2872,2.56857,12.1585
1049.16,1008.64,987.193,1018.04,1067.08,1104.23
1688.57,1676.18,1670.02,1660.65,1635.76,1761.18
2264.84,2238.06,2288.01,2013.14,2029.29,2099.23
19.5603,3.77621,23.7053,1.1808,11.0327,1.73887
865.294,715.109,853.187,963.359,980.072,931.415
2587.17,2602.2,2557.88,2520.19,2809.37,2584.17
120.613,119.246,105.332,96.0336,74.1603,101.509
558.141,551.67,584.003,523.782,558.429,516.549
218.622,176.874,183.348,197.815,176.155,175.984
224.271,280.374,240.026,203.548,230.111,239.739
663.617,647.993,657.684,697.519,621.104,673.606
133.822,108.464,88.4559,116.158,87.6155,94.4978
38.8755,56.635,43.6483,55.9871,51.8341,37.8359
183.106,194.004,160.147,189.312,212.817,206.691
632.058,620.642,585.47,562.678,577.146,626.214
11844.7,10789.9,11353.5,10710.6,11597,11010.6
434.651,376.424,359.058,373.223,414.977,373.927
2.53044,1.22359,2.07377,8.60821,1.75833,2.41774
1.1528,4.05349,1.40627,1.53596,1.44423,1.5006
473.343,415.93,383.118,412.114,412.332,491.832
74.4679,63.7895,64.6536,86.8707,77.9639,79.1578
14.8407,6.26465,8.96182,16.4375,32.1315,16.8069
10.4453,15.2781,12.3307,6.89104,3.4125,7.48679
4831.31,4579.78,4605.21,4566.71,4681.07,4535.32
2857.37,2908.74,2938.33,2773.53,2955.73,2840.24
127.717,121.016,127.514,133.561,135.227,115.009
11.8934,5.00102,3.27147,1.45214,1.31355,3.02528
4283.53,3968.62,3892.45,3732.64,3848.76,3866.63
4205.33,4341.71,4192.51,3881.28,3752.16,4029.74
1041.73,1169,1176.2,948.054,1216.39,1099.98
1.69842,2.86982,1.27109,1.03287,0.968558,0.810388
291.168,277.245,308.232,262.862,266.059,280.962
883.978,829.333,829.108,842.4,918.678,862.122
525.959,402.844,428.608,427.67,448.551,450.632
184.967,246.553,217.75,241.322,236.966,224.07
346.027,485.462,355.652,356.679,372.231,277.609
163.515,216.48,169.226,159.887,172.167,154.958
263.373,309.563,292.266,255.099,254.862,257.312
3902.72,4494.01,4155.74,3859.2,4007.92,3680.68
1618.11,1696.58,1426.87,1680.44,1559.38,1555.9
3807.85,3955.52,3713.69,3571.67,4161.09,3833.37
631.555,582.469,652.482,645.099,600.486,625.537
3205.14,2896.51,2470.93,2334.21,1979.37,2689.33
80.3918,84.5995,82.9921,79.0464,65.4063,89.2142
109.178,93.7057,91.3693,87.3514,89.7589,74.2312
508.224,491.635,428.9,527.585,465.196,485.431
273.309,274.083,230.518,202.159,236.452,238.509
3147.77,3107.93,3303.01,3188.7,3245.34,3051.68
1295.09,1176.06,1308.88,1270.28,1019.56,1363.04
81.2072,64.2224,85.9282,94.0815,109.906,54.1522
681.56,515.536,456.957,376.843,199.603,601.047
522.452,496.673,499.497,471.217,434.954,496.895
6.92219,10.0559,0.514438,0.501864,0.875681,0.937162
132.878,130.036,134.408,106.235,78.417,103.689
919.825,1002.18,886.774,1102.82,1193.19,1172.83
1166.11,1119.09,1150.77,1171.21,1251.44,1221.3
776.452,772.851,782.719,879.216,729.066,868.536
1528.82,1599.05,1537.46,1533.26,1421.57,1439.7
4083.14,3834.44,3885.03,3827.88,3688.04,3697.15
638.147,566.277,542.641,543.52,671.325,547.308
369.687,327.986,364.616,250.426,295.903,340.197
1011.36,1246.81,1091.11,1022.07,856.274,840.231
950.876,889.074,786.415,744.6,739.592,715.117
303.178,232.577,249.112,294.664,265.59,246.448
175.437,227.41,216.934,249.709,234.789,180.264
98.85,85.2876,86.8483,95.6947,94.3815,84.0727
14.5419,16.6054,14.9923,28.5101,25.9195,25.3454
227.306,188.93,204.475,218.942,204.606,231.351
3351.52,3335.69,3234.82,3343.95,3310.2,3248.29
31.3573,30.0194,37.5997,27.4988,47.8682,30.3067
1235.49,1237.55,1333.06,1391.45,1314.3,1308.42
913.806,924.195,913.848,908.631,890.331,919.667
621.214,675.436,677.785,681.018,740.63,725.293
179.453,171.877,162.617,118.659,117.829,104.903
569.437,555.974,551.307,661.577,634.207,644.049
24.4586,37.0953,33.5987,38.6773,29.0911,31.9073
5355.41,5691.98,5805.77,4988.22,5280.4,5329.61
75.4023,74.8301,79.8821,82.8113,78.2978,87.3207
33.7137,30.9173,27.1667,37.5198,34.922,31.9479
360.654,434.622,381.803,422.617,396.605,442.217
0.541914,1.21547,2.4815,1.01423,1.95144,1.24259
12232.6,11044.4,11628,10952.8,10983,11472
7661.61,7218.42,7168.91,6848.18,6857.23,6973.76
43.398,44.6695,33.4103,63.905,51.2886,34.3311
769.731,700.029,737.035,692.096,679.801,741.254
1.01982,1.92369,1.44433,2.45005,0.725417,2.80593
753.744,737.334,771.4,734.737,746.914,752.952
147.706,182.996,227.734,150.298,246.443,177.224
3561.96,3264.14,3295.76,3322.36,3396.67,3393.17
35.8476,30.8973,31.0848,23.2397,41.2581,22.6987
851.859,848.458,874.839,921.636,899.656,984.962
94.5322,130.144,133.53,134.068,177.819,198.21
1991.06,2125.71,2005.4,2169.3,2488.19,1961.96
706.482,671.415,682.972,626.007,649.298,762.373
243.351,314.761,297.766,277.524,256.82,266.359
298.247,300.937,291.224,283.559,334.543,301.739
479.991,428.44,445.714,438.756,442.319,510.297
574.323,520.807,615.888,663.423,532.951,544.256
269.343,282.07,274.988,282.971,286.693,299.962
198.881,171.4,173.326,156.243,148.176,172.854
28.3502,27.8134,30.5152,25.0555,26.5083,34.3046
42.8366,19.8338,27.0824,33.7574,35.6249,33.0812
171.244,134.903,143.625,165.271,178.22,158.07
208.861,232.758,205.425,267.341,254.924,284.049
54.7436,68.6678,50.3869,46.3867,46.877,64.4844
1601.33,1472.6,1609.96,1264.96,1204.97,1315.24
1638.56,1753.59,1680.21,1439.84,1242.77,1683.06
72.2212,64.201,62.266,82.2075,105.118,79.2455
10299.9,9232.21,9659.18,9087.73,9483.47,9287.35
1215.82,1194.63,1158.01,1163.31,1162.18,1112.5
98.4435,115.637,106.591,111.739,94.3916,122.161
100.298,89.744,82.8732,97.5117,105.823,82.9939
28.6207,46.8665,38.6255,49.0455,63.0383,56.5887
218.378,253.14,220.793,234.639,245.995,225.297
12237.6,10336.1,11018.9,10387.6,11226.2,10437.2
290.274,262.368,273.719,321.068,266.466,294.359
570.299,605.509,637.67,670.303,792.6,710.789
1161.11,1168.69,1199.94,1318.8,1412.71,1201.39
908.547,900.203,948.934,887.226,1038.43,810.469
1285.82,1124.7,1060.98,1209.92,1140.94,1171.88
825.194,800.656,769.646,747.887,758.229,813.884
228.096,268.933,242.192,264.432,292.306,278.325
1.5783,2.61355,1.90633,1.47895,1.95439,9.31733
17.2221,15.9149,8.70099,5.50451,7.54809,11.1998
3.30727,13.1224,13.2497,2.18033,3.57819,19.4254
891.78,903.797,998.809,972.003,1005.12,912.142
22.3219,13.7651,19.7034,10.9911,12.7191,15.4235
2562.86,2628.92,2803.9,2537.65,2473.91,2645.91
1426.77,1589.11,1493.09,1466.48,1364.54,1463.79
2986.35,2782.49,2756.73,2739.55,2546.3,2793.81
264.361,213.062,282.795,279.635,305.256,290.224
2073.02,2391.98,2034.74,2165.29,2158.08,2175.64
334.639,326.651,390.184,336.987,409.736,362.378
49.2183,57.1013,51.0589,47.4881,53.197,52.1995
56.6209,48.3586,63.5427,61.3561,45.9719,50.4277
42.4442,28.6019,30.7759,25.78,45.9178,30.6269
204.13,172.651,211.084,219.16,247.882,241.973
172.478,161.824,169.475,133.079,178.382,159.838
35.2776,29.3754,10.0874,24.7507,23.9308,33.7628
3580.23,3778.61,3518.97,3411.08,3321.99,3441.84
179.988,174.624,104.852,164.679,130.314,177.456
1931.46,1927.65,1951.39,2071.86,2118.58,2270.68
1269.75,1426.69,1494.28,1407.14,1448.3,1340.69
795.57,758.699,818.457,792.273,989.129,1005.88
81.9631,92.3314,98.0129,125.736,55.2846,72.6601
104.026,100.987,115.056,105.318,91.292,115.899
29.3425,26.6815,41.9712,30.7014,28.4845,14.7524
1069.34,1164.57,1139.02,1127.95,1164.29,1283.45
151.829,156.138,171.155,172.057,169.302,165.625
378.038,347.874,304.088,312.27,332.721,338.761
56.4663,41.1109,47.2703,39.942,31.189,9.76346
657.067,596.261,597.536,558.938,496.361,546.31
486.283,409.615,451.171,478.568,432.176,446.713
539.625,534.02,526.628,517.576,481.267,549.665
566.626,497.497,533.843,778.617,687.752,742.129
190.561,189.373,199.197,242.567,312.372,294.974
49.6558,54.4409,41.6868,56.0055,44.0466,44.2757
620.824,666.53,632.704,673.474,711.288,689.645
41.9144,32.8252,42.3526,43.4835,43.8237,45.0255
151.992,122.928,157.122,181.077,186.958,203.613
114.926,125.142,103.785,134.48,124.032,143.248
26.0315,38.5583,23.0771,32.0968,47.6808,12.0764
274.704,267.862,268.325,277.734,295.084,266.203
12.0922,12.3873,19.9434,7.11316,12.7249,16.5535
79.9719,80.2473,89.1293,70.4239,84.0453,87.9799
9963.74,9171.85,9487.08,8848.97,8754.23,8809.36
2386.08,2319.18,2359.57,2430.28,2580.65,2383.34
3324.43,3402.07,3576.99,3992.32,3670.41,3625.9
5658.7,5484.85,5075.54,5339.58,5647.7,5365.94
124.686,108.428,95.8717,109.212,121.334,169.044
561.136,476.275,461.973,384.612,438.252,480.319
289.212,246.888,246.564,272.578,227.249,233.881
316.057,282.777,260.509,323.574,252.578,338.388
189.342,208.666,198.621,217.972,250.002,206.533
20.1432,18.1479,27.2172,18.1458,3.76135,18.4354
9.60494,16.5842,8.39552,14.245,4.69899,7.14292
261.821,228.14,223.279,220.629,202.645,233.359
984.598,914.151,1001.09,1085.15,1011.64,1040.85
1421.81,1363.64,1267.59,1430.36,1304.03,1310.11
122.976,141.914,131.905,114.012,110.665,146.364
70.7211,50.0614,41.5969,73.8071,53.3599,59.4918
11.607,11.6924,16.0757,6.57257,3.97717,11.9741
