5.8,0.6,0.2,5.9
8.2,6,6.5,1
9.1,12.7,6,9
1,8.4,4.6,2.2
3.9,1.6,10,4
1.3,4,13,3.6
15.8,11.8,3.9,6.8
120.9,157.6,146.5,132.2
1.1,1.1,6.8,9.3
426.6,359.5,422.4,398.1
2.1,1.9,4.8,7.4
23.1,2.7,3.6,21
35.6,33,30.2,36.9
18.7,9.6,12,15.3
474.7,205.5,252.5,432.3
19.1,22.5,13.7,19.6
8,4.5,7.3,1.8
9135.7,9847.7,7366.2,10608.7
11.9,2,5.7,10.6
63.4,12.8,38.8,55.6
16.4,10.5,3.7,1.1
18.6,26.9,29.9,33.3
2.5,1.9,1.2,2.6
0.9,0.7,1.3,1.1
5.7,0.6,0.9,0.2
7,10.6,15.8,7.3
4.6,2.9,10,12.4
6.9,1.2,2,8.8
8640.8,8205.1,6212,9158
3.4,6.1,1.9,11
8.5,17.2,8.9,8.6
3.2,3.1,5.1,2
1.1,1.1,4.8,3
1.9,0.9,0.6,1
20,2.6,0.7,16.2
4.4,9.1,1.6,2.9
4.1,6.8,1.6,0.7
3.2,8,8.2,14.3
32.9,31.2,15.8,24.6
24.8,19,25.9,33.7
12,3.6,1.5,3.2
8685.5,9126.5,6652.8,9232.2
21.7,23.4,3,21.5
9589.5,10165.6,8041.4,10424.2
9506.2,10419.7,8100.6,10584.7
4.6,13.2,2.5,3.7
1,1.8,2.6,4
7.2,2.4,0.3,1
390.3,602.9,665.8,439.3
4.5,0.6,0.8,0.9
345.7,470.6,313.2,484.1
12.2,4.4,7.5,11.1
21,17.4,14.5,8
8.3,2.4,3.4,2.2
1.2,13.3,8.6,0.7
5.1,1.7,9.2,16.5
171.4,173.2,159,133.9
9319.2,9633.3,9672.9,10556.2
17.4,1,8.3,11
13.9,3.2,3.4,5.9
3.8,3.5,1.3,2.2
7.9,9.5,24.6,15.2
16.9,30.5,48,39.5
38.7,45.8,34.6,74.9
18.8,22.3,18.4,31.3
1.1,4,5.5,2.1
5.3,1.8,0.8,2.4
7.1,8.3,2,16.3
130.6,129.3,165.5,159.7
0.5,0.2,4,0.1
2.7,4,0.6,1.6
7.8,8.8,2.6,5.5
24.9,34.7,44.2,39.5
12.5,2.7,15.7,26.9
25.9,27.7,30.2,29.6
45.8,39.2,39.9,22.7
1.1,0.8,0.8,6
12.5,14.3,1.7,13.8
1.4,2.3,15.1,12
0.5,1.5,0.4,1.6
7.5,8.9,11.9,10.3
10.7,14.4,11.4,1.1
0.4,8.9,2.5,6.6
11.1,9.8,9.5,7.1
0.6,8.7,0.9,0.6
1.6,1.4,1.1,3.2
0.4,0.4,4.6,1.3
8.6,14.9,10.3,4.5
2.8,20.6,2.5,1.8
0.6,1.9,1.2,1.2
0.8,0.5,0.5,0.5
9.4,16.1,21.4,13.4
52.2,62.7,65.2,67.1
1.9,5.4,4.9,2
9.7,4.2,18.4,4.8
23.9,11.6,7.3,46.8
23.8,11.9,12.5,10.1
639.2,637.4,875.3,884.9
12.1,27.3,11.9,6.1
30,18.1,15.7,4.5
5.7,8.4,11.3,12.1
18.2,18.6,20.5,24.8
4.1,0.8,1.6,1.3
8.8,2.4,9.9,1.7
5.8,24.5,34.3,4.9
11.9,12.7,10.5,14.1
12.8,5.4,11.3,14.6
16.1,12.8,14.9,3.2
30.3,10.1,18.8,20
4,6.8,3.8,17.4
30,29.9,24.3,23.6
37.3,31.6,40.3,44.1
6.9,15.3,14.7,21.2
48.4,53,66.1,71
2.2,1.6,1.6,11.6
5.7,7,8.4,10.2
14.8,0.9,10.6,2
210.3,269.7,198.4,225.1
544.4,416.9,481.1,476.4
87.2,78,112.9,110.9
32.3,32,28.4,22.3
6.7,11.6,5.5,2.5
6,1.6,5.5,1
13,10.6,8.7,10.1
101.5,130.4,166.8,155.2
26.5,27.4,26.7,35.1
15.3,28.1,6.3,1.5
94.1,128.2,86.7,119.9
82.6,83.8,70.7,77.8
93.7,132.8,110,93.7
49.6,102,74.5,77.7
248.1,276.1,297.6,243
31.6,20.8,18.1,27.8
65.1,87,99,71.6
31.6,34.9,25.3,56
41.6,40.2,43.6,72.5
12.9,9,12.8,6.4
25.1,37.7,22.8,30.2
258.7,202.4,202.3,246.8
228.2,143.2,166.8,185.5
19.1,15.4,9.3,19.3
0.3,0.4,2.6,9.8
0.5,2.4,0.4,2.4
547.1,605.4,615.8,654.2
8,15.9,4.9,1.2
17.1,11.9,18.4,32.6
38,30.4,33,28.3
221.2,147.2,158.6,249.5
6.6,3.4,5.8,4.8
199.2,317.7,151.8,212.8
37.2,32.8,37.5,35.9
400.8,320.1,400.1,305
11.8,15.7,4.3,13.4
18.6,26.5,12.1,11.1
3.1,8.9,0.8,0.7
76.8,103.7,96.7,105.8
15.2,24.6,20.3,14.7
4.7,7.7,10.4,2.6
9.6,11.6,7.7,14.1
14.4,5.1,8.7,3
11.1,16.7,13.6,19.1
4.7,26.1,13.5,5.6
6.9,10.8,5,9.1
18.5,10.1,13.9,21.3
1.4,0.2,0.3,2.3
12.5,5,7.7,7.1
1.3,2.2,1.3,1.8
40.3,43.1,30.5,33.7
1.5,1.4,1.6,0.8
2.1,1.6,1.7,1
102.7,444.7,249.8,143.6
55.9,32.9,40,63.7
1.3,1.4,1.3,2.9
68.1,32.5,50.1,70.9
10.3,2.6,4.4,2.9
13,1.2,8.4,8.9
23.3,17,13.4,12.1
11.8,2.6,2.6,15.5
190.5,174.8,158,113.2
117.4,181.6,174.1,165.5
30.9,31.8,20.9,41.9
0.9,3.1,1.1,1.8
4.4,19,2.2,33.8
6.3,9.5,5.1,10.5
35.5,31.8,35,36.7
4.5,0.5,0.5,3.4
31,11.6,19.4,30
18.3,21.5,24.9,25
5.7,1,10.2,17.2
37.9,39.3,64.2,74
35.8,30.2,31.3,37
10.6,13.3,18.6,12.1
0.7,2.4,4.2,2.3
7.6,6.2,10.6,7.5
18.1,24.7,16.5,24.7
18.6,25.1,12.1,20.2
5.9,8.3,7.1,2.6
18.9,24.1,23.8,15.3
0.6,0.7,8.8,3.4
167.1,278.6,223.1,207.3
0.7,1.2,2.8,3
49.7,41.9,64.2,75.7
21.9,9.1,3.3,0.9
9.5,12.2,19.7,26.4
6.6,1.5,8.5,6.6
12.8,5.4,10.9,14.1
49.6,89.6,96.3,53.4
7.7,12.7,11.1,18.4
1.9,2.7,3.3,3.6
21.2,5.5,18.1,20
23.9,44.3,31.8,31.6
3.4,1,3.6,1.8
1.9,1.8,8.3,1.9
14.3,10.1,17.9,15.6
1.6,0.5,5.1,0.7
8.9,4.2,6.9,8.6
2.5,5.3,9.5,4.1
25.3,33,16.4,20.1
0.5,0.8,0.9,0.9
713.9,545.8,471.4,642.2
7.9,20.8,12.5,24.6
23.6,29.5,6.7,36
2.2,3.7,3.9,0.8
0.4,7.3,5.2,2.2
3.4,1.3,0.8,1.7
8.1,1.2,11.9,0.6
11.3,13.4,3.8,7.9
17.1,12.7,20,21.2
4.9,1.7,3.3,0.4
5.8,6.4,17.1,19.9
5.3,2.5,2.4,2.1
26.4,31.6,13.7,45.6
1.2,1.5,0.9,3.6
14.5,13.4,12.3,11.3
0.8,3.8,1.7,9.3
4.5,1.2,1.7,8.9
3.2,0.5,1.4,2.8
16.6,25.8,25.4,18.9
11.3,11.3,7.9,16.4
17.2,15,12.2,7.2
63.6,60.1,52.1,45.6
4.7,1.1,10.7,8.6
2.4,1.1,1,2.4
2,1.4,1.6,2.1
1.8,0.6,11,2.6
9.4,4.2,3.5,2.8
5.1,16.3,20.4,7.2
2.7,6.1,1.7,0.3
1.7,8.3,1.3,8.8
10.1,3.8,2.8,10.2
45.5,17.7,26.7,19.1
0.8,0.7,0.3,1.2
1.5,0.9,3.3,11.1
4.4,16.4,14.5,11.2
7.2,0.7,0.9,8.3
8,3.5,8.5,8.9
9.5,0.9,1.3,3.2
5.6,1.6,1.3,2.4
13.2,31.5,26.2,29.2
2.2,5,1,4.2
4.9,0.7,0.7,5.8
0.2,0.2,0.9,8.4
0.4,4.1,0.8,0.9
4.7,4,4.3,2.7
1,1.8,1.4,1.6
7.3,1.1,1.3,5.2
5,3.1,9.7,5
4.9,12.2,11,15.8
35.3,26.6,13.3,23.2
0.9,0.9,5.5,0.7
16.1,13.3,14.1,3.5
1.3,1.5,0.3,1.6
11.3,3.8,25.6,30.5
34.4,28.6,36.7,32.3
9.4,12.7,0.7,10.7
47.9,8.7,36.5,62.5
1,5.6,0.8,3.4
37.1,36.9,31.7,18.9
22.2,16.9,9.8,12.6
1.8,2.8,8.8,1.5
0.3,5.2,1.8,6.9
2.7,10.3,4.9,2
1.1,1,0.7,0.9
23.3,27.4,23.2,28.2
3.3,9.5,7.9,16.9
4.4,1.8,8.6,2.8
7.6,4.6,2.6,2.7
10.3,2.5,15.5,13.8
1.6,0.7,1.1,1
2.7,0.9,3.2,2.1
101.7,126.8,121.8,136.3
1.1,3.1,1.3,0.9
8.5,0.7,2,5.1
9.2,2.2,3.8,1.2
7.5,16,3.3,5.6
0.8,0.6,0.8,1.6
2.2,5.6,13.7,8.5
1,1.5,1.3,1.2
30.5,27.4,21.1,39.7
16.7,27,25.6,18.1
8.3,0.5,0.9,2.1
15.6,2.2,9,2.9
3.5,4.1,2.6,1.5
101.7,55.6,47.3,95.6
1.9,2.5,1.2,11.7
13.1,30,14.6,19.8
199.9,234.9,195.9,165.1
795.7,619.9,768.9,609.8
310,320.2,334.1,265
43.9,44.5,47.9,34.4
223.7,207.1,165.3,170.6
73.9,107.3,120.5,94.3
57.9,41.2,29.7,54.9
75.3,20.7,23.5,35.5
0.8,0.7,0.4,0.4
3,0.4,0.6,0.7
35.7,26.2,25.6,39.5
119.1,69.3,71.9,112.1
0.8,0.5,2,1.2
73.5,37.7,56.4,54.4
555.2,338.2,397.8,698
9.5,17.7,0.8,1
252.8,228.7,259,196
251.3,264,208.7,249.4
18.7,25.3,27.4,19.5
221.4,186.5,158,192.3
951.4,859.6,888.7,1018.6
15.1,13.5,1,1.9
51.8,86,60.5,67.5
813.1,920.7,768.5,775.2
9.5,2,4.4,2.3
372.6,419,429.7,336.3
22.6,9.3,13,22.5
26.4,28,23,46.3
26.8,12.5,13.7,10.1
26.6,17,20,29.4
436.9,338.8,318.2,515.7
5.1,8.4,3.1,8.5
1.4,6.6,2.2,1
127.9,117.7,96.9,130.6
3.6,5,6.2,8.4
118.1,154.4,118.3,81.5
46,67.4,42.8,43.9
74.9,50.6,64.3,49.6
84.9,57.6,56.9,94.4
310.1,362.2,319.3,228.2
4.3,0.8,2.4,1.4
48.5,62.6,46.1,35.9
0.6,0.3,0.9,0.4
45.5,56.7,44.7,77.1
36.2,46.4,56.6,55.3
73.1,45,48.7,63.1
20.3,33.2,31.6,35.6
0.8,3.5,6.2,0.4
22.7,23.9,25.4,30
370.6,282.4,346.6,387
257.7,340.5,340.3,224.6
1,2.5,0.4,1.6
18.4,31.7,17.7,26.4
130.8,121,91.9,116.8
1.7,8.1,8.8,2.6
89.4,105.2,120.2,123.8
17.1,19.3,17.2,18.5
9.8,6.2,0.9,7.3
0.9,2.1,1,1
5.6,2.2,7.7,1.4
85.9,80.1,44.9,26.7
61.6,55.9,39.1,54.9
13.8,23.2,2.3,26.2
39.9,33.9,38.3,40
13.1,1,7.5,13.7
16.4,34.4,27.6,41.2
42.4,33,32,46.4
8,26.9,10.6,35.8
12.9,12.3,20.5,16.9
28.5,28.9,36.6,45.9
36.8,46.5,36.3,39
26.6,35.7,22.7,34.1
215,169.3,220.8,202.3
43.1,33.6,25.8,35.5
152.7,92.5,112.5,100.6
43.4,38.1,35.7,36.9
16.7,24.9,27.7,17.2
32.4,26,44.2,36.5
55.4,51.8,33.5,57.6
9.4,3.4,4.5,19.8
70.2,92.2,95.6,118.4
14.4,21.5,23.7,38
177.1,107.6,84.5,171.8
0.3,5,0.3,10
3.9,0.7,2.3,0.4
30.6,4.2,6.6,15.3
110.1,91.9,97.6,91.2
23.1,35.1,16.6,35.9
711.9,723,839.6,963.4
17.4,27.3,17.8,26
148.4,220.8,150.2,128.6
176.2,239.3,194.7,165.1
231.2,253.3,242.5,223.8
114.3,77.5,81.4,63.4
9.9,10.7,10.7,11.4
632.2,805.5,805,614.9
30.5,30.9,22.9,40.8
310.7,340.6,255,225.3
8.1,4.7,2.5,2
35.6,39.2,28.4,46.3
13.2,5.1,13,9.5
14.3,20.1,5.6,11.4
36.7,30.2,36.4,32.5
52.7,60.3,68.2,67.7
46.1,30.8,22.5,45.8
55.5,36,33.1,43.8
4.3,6,10.4,7.3
52.3,63.7,44.3,45.2
73.5,116.9,106.5,77.3
9.9,1.6,3.5,8.3
1.8,1.8,10.6,2.4
3.6,2.9,0.7,0.9
118.2,90.5,86.3,79.7
46.7,36.7,35.6,51.2
19.5,18.5,15.4,25.5
7.6,12.9,3.6,7.2
8,3.6,18.5,7.5
25.3,32.3,26.7,22.5
0.4,0.7,0.3,1.2
21.1,25,19.1,23.9
0.2,0.3,3.6,0.7
98.3,129.6,133.1,93.2
97.2,75,99.2,75.5
2.6,13.6,16.4,14.6
19.9,5.1,9.3,2.9
6.3,6.4,2.9,0.4
33.6,51.9,56.6,21.5
8.7,7.9,7.1,9.2
1.2,0.3,0.3,0.6
0.7,0.5,1.9,2.2
0.4,4.4,2.1,0.3
7.6,4.4,1.5,5.9
265.1,221.8,238.2,280
18.1,7.8,5.4,16.3
79.3,61.8,78.5,85.2
402.5,495,486.3,513.1
23.7,20,30.6,23.7
47.8,14.2,30.6,40.8
77.1,64.6,76.9,72.1
64.9,110.1,84,66.8
71.8,104.7,79.4,74.4
1.1,0.5,0.5,0.6
12.4,14.9,5.5,12.7
7.1,7.9,12.9,5.1
59.4,73,77.8,89.7
6.6,19.9,3,20.8
44.2,47.5,46.4,34.6
2.1,3.7,6.9,12.7
3.2,1,10.3,8.4
285.6,325.7,334.2,260.2
256.7,294.2,334.2,239.3
27.4,28.7,20.4,36.9
16.9,30.5,38.4,19.9
26.3,12.8,18.9,27.7
3.5,3.5,5.5,6.3
29.1,26.2,17.4,17.5
0.9,1.9,0.7,4.4
89.3,178.3,162.2,126.4
49.7,172.3,167.7,46.5
32.6,30.4,27.3,34.5
1.6,9.1,3.6,9.8
1.2,3.8,5.5,4.7
22.6,26.4,26.1,42.5
18,12.3,10.1,17.2
2.7,1.2,1.9,8
7.8,4.7,5.9,3.8
0.5,5,0.5,1
34.8,38.8,34.6,18.7
72.1,55.8,83.5,66.3
0.9,2.3,1.7,2.2
2.8,1.8,3.8,1.7
0.4,1,0.7,0.6
7.7,3.1,2,2.9
1,2.6,1.5,2
3.4,5.8,15.9,11.5
21.2,27.2,23.6,20.3
10.7,1.4,1.1,2.9
26.7,28.8,13.8,24
8.3,24.7,39.3,15
24.4,31.5,23.2,25
2.6,0.4,11,1.7
4.2,3.1,5.2,1.3
18.9,31.5,33.4,46.5
0.8,2.5,2.5,9.8
7.6,9.4,9.4,9.1
24.1,23.6,33.4,34
9.6,3.5,6.3,15.2
19.3,6.1,16.3,0.4
9.4,10.8,7.9,10.6
1.6,2.4,1.1,2
2.5,0.3,0.3,5
1.5,5.1,2.3,1
21.9,21.6,21.9,15.1
5.4,4.2,1.1,1.3
9.7,1.1,0.8,0.9
14.4,2.7,6.6,5.5
2.2,0.5,1.3,2.3
1.3,0.3,0.6,3.3
44.1,33.7,12.1,31.6
412,293.8,240.1,226.2
5.1,4.9,9.5,15.1
674.1,886.3,830.1,882.2
319.9,338.9,325.3,398.5
144.2,119.2,124.4,187.9
2.2,3.1,0.4,2
39.4,57.2,51,46.5
134.2,154,164.5,201
39.9,48.5,82.9,63.5
247.8,232.5,229.1,211.7
5,6.6,8.8,0.5
9.7,28.1,17.2,14.6
20.8,23.3,19.7,10
18.9,2.8,14.5,18.6
25.6,22.1,24.2,19.9
79.1,114.5,130,70.9
19.1,11,12.5,9
65.9,66.2,58.5,51.8
27.4,51.4,43.9,24.4
10,9.9,6.9,10.7
19.3,10.2,13.3,20.2
95.4,194,145.6,102.1
0.5,0.9,1.5,0.5
2.3,1,0.7,2.9
20.1,27.2,12.3,15.4
0.6,1,3.8,3.3
1.4,21.2,20.4,15.6
18.9,22.5,21.4,11.4
24.8,32.6,17.7,41.9
0.3,0.7,0.6,5.4
53.7,98.6,89.3,54.4
14,15.5,13.2,28
3.9,4.9,8.5,3.9
29.2,27.3,69,58.2
4.9,1.3,10.6,9.3
3.1,11,5.8,12.5
19.6,13.9,18.6,21.7
37.1,51.3,41.9,37.4
3.3,11.8,4.9,11.7
9.7,4.6,13.2,18.7
10.9,16.2,8.9,8.8
0.2,4.5,1.3,5.9
7.2,0.3,0.2,2.2
14,1.3,1.6,2
3.7,0.4,1.1,2.8
5.1,0.8,0.8,4.2
2.3,4.4,4.8,4.3
13.2,9.7,14.1,9.5
12.8,17.6,2.8,15.1
10,0.9,1.8,1.9
8.4,2.4,1.1,1
32.3,26,64.2,52.6
8.6,24.5,11.4,23.2
46.4,32.1,39.2,45.4
69.9,21.7,32.6,39.3
25.2,20.4,17,37.8
282.3,322.9,445.6,253.7
36,47.7,30.3,44.4
84.3,73,55.3,83.2
9.4,30.6,14.8,10.9
0.7,12.8,1.9,5.1
83.4,55.2,57,102.5
13.1,3.5,15.3,26.8
17.4,23.3,17.3,16.4
9.8,0.5,1.1,1
63.7,38.6,55.7,87.9
52.3,49.5,48.2,48
60.5,72.7,74.6,79.8
11.6,12,15.7,6.7
29,13.5,7.6,36.9
0.7,0.4,2.2,3.7
5.4,8.2,17.5,7.4
1.5,1.6,4.2,1.6
1.6,11.5,5.1,7.6
41.1,36.9,40.6,44.5
1.8,0.7,0.3,0.8
80,87.8,76.9,76.3
104.3,161.1,113.1,154.9
9.1,5.5,0.3,1.9
66.6,87.4,79.9,69.4
103.7,155.9,149.2,113.6
12.9,18.4,14.8,13.8
36.1,28.8,24.6,39.8
0.9,1.2,1.1,2
186.4,306.3,289.3,251.6
104.3,121.3,113.2,96.5
0.7,3.4,1.8,1.5
8.6,1.6,1.3,7.7
26.9,23.1,23.1,17.8
16.7,33.6,25.3,33.1
7.6,6.5,2.9,12.2
1.8,1.8,7.6,7.4
219.3,328.2,280.8,255.7
18.7,19.7,11.6,31.8
6.5,4.6,5.1,0.2
8.4,8.6,6.9,4.4
10.7,12.1,16.4,21.4
3,2.4,5.3,10.3
0.9,0.7,0.8,1.3
13.9,14.1,13.3,14.3
2.6,4.8,2.7,12.9
41.2,57.4,59.3,36
1.3,13.9,1.7,6
1.1,6,1.1,2.2
8.2,5.3,2.5,3.1
16.7,6.7,25.9,29.6
4.9,5,0.7,9.9
22.1,23.1,24.1,24
12.2,2.5,3,11.8
34.4,21.5,22.2,34.4
250.6,186.1,217.4,255.6
1.8,2.3,17.9,4.3
2.1,4.7,7.2,1.6
16,9.5,9.7,7.5
14.2,51.6,44.6,34.3
165.6,270.8,199.7,176
3.2,3.2,0.6,1.6
4.3,8.6,13,8.3
1,0.5,0.9,0.9
1.7,1.5,3.9,2.4
1.9,4.8,2.2,1.1
4,9,2.3,6.2
18.7,13.4,1.9,8.9
633.5,517.9,465.2,600.6
2.1,7.5,12.7,0.7
235.6,139.4,115.3,200.8
69.8,46.7,76,67.5
0.6,0.9,1.1,6.1
126.8,143.8,115.5,112.4
143.2,133.7,132.5,141.1
151,109.9,79.4,101.3
4.4,6.3,5,11.5
2.8,16.2,18.5,3.5
20.5,15.5,5,6.5
808.8,716.8,740.3,732.9
71,61.2,65.4,75.5
51.5,22.8,31.1,28.1
54,39.4,40.8,74.9
19.3,36.7,24.4,48.6
93.5,95.2,95.8,91.1
302.5,367.4,346.9,362.1
15.3,16,1.1,13.7
151,114.6,113.5,220.9
9.3,17.6,6.3,14.1
163,181.9,164,179.5
38.1,33.6,51.7,40.5
13.7,8.8,3.7,3.5
67.6,45.4,61.6,65.4
48.3,69.7,63.9,69.2
40.4,38.9,51.9,31.7
27.1,19.9,25.9,12.4
22.3,36.9,33.8,26.4
94.5,131.1,111.7,73.7
145.7,97.8,98.1,116.1
186.5,228.5,228.3,224.8
37.1,27.7,35.7,37.9
76.9,126.9,127.4,119.8
62.7,106.8,101.5,97.4
0.6,0.7,0.6,0.6
3.6,5.7,1.4,7.1
280,328.1,387,339.2
178.7,118.2,135.8,175.5
55.7,66.6,50.9,56.6
177.6,147.7,168.2,222.5
66.5,62.2,47.7,105.1
73.1,67.8,68.3,42
402.1,479.9,551.9,421.6
100.5,114,111.4,93.4
34,26.9,71.9,44.7
4.1,0.8,1.5,3.1
12.5,20.1,14.8,13.3
28.8,18.6,9,1.8
9.2,11.6,9.3,1.8
106.1,162.1,64.4,44.3
35.1,48,37.8,43.4
167.9,144.8,140.8,126.4
27.9,15.2,26.5,42
170.6,236.9,205.8,229.5
43.2,41.9,25.7,38.1
25.2,9.8,11.4,7.9
52.8,32.7,35.3,30.7
11.1,8.6,10.4,6.9
2.9,13.2,15.4,11.6
86.9,112.4,106.4,67.8
8.5,1.6,1.4,6.7
0.5,7.2,1,1.4
51.7,56.6,73.3,69.8
2.9,1.3,14.2,3.3
9.9,5.5,13.9,10.1
7.7,15.1,2.4,10.2
45.6,36.1,45.6,53.5
1.5,0.4,1.3,0.4
6.5,8.9,10.9,12
16.5,0.8,5.8,15.8
3.8,2,0.3,3.2
3.7,2.2,0.3,4.2
3.2,0.8,0.2,0.6
32,3.6,8,22
135.4,150,166.3,145.3
918.8,981.3,964.5,996.2
2,1,0.6,10.9
0.6,0.6,8.4,8.3
19.2,24.4,13,1.7
0.4,3.6,1.6,1.3
40.7,25.3,29.8,13.4
30.8,23.9,35.6,40.3
73.4,58.3,87.8,92.2
16.5,10.3,1,2.7
34.5,12.6,25,40.2
37.4,15.9,14.6,31.1
29.4,37.1,44.5,43.9
8,6.3,2.4,1.8
6.9,6.2,8.2,4.2
0.9,9.3,0.8,2.5
1.2,1.3,0.7,0.5
65.7,56.2,64,113.3
1.1,3.8,1.9,6.3
9.4,9,7.1,8.3
2.5,3.1,5.3,0.3
16.5,32.8,25.4,25.2
24.4,20.1,16.9,22.9
5.8,11.7,14.2,15.2
0.5,0.6,0.7,12.5
6.5,5.5,1.5,7.6
13.5,6.1,15.2,22.4
49,90.9,95.6,79
5.5,3,0.9,1.4
11.1,11.6,8.1,22.6
81.7,102.6,90.7,107.3
38.6,25.3,26.7,42.4
0.8,6.1,0.3,0.6
147.3,90.7,104.5,165.9
2.4,6,1,5.4
240.6,229.9,217.9,262.9
42.1,27.9,25.7,25.8
39.4,41.5,38.3,40.7
16.8,8.1,5.9,9.1
8,16.5,19,24.6
0.6,5.1,5.1,0.9
14.5,18.9,13.3,31.6
6.3,4.3,6.4,4
5.9,14.6,3.2,11.9
15,6.4,15.4,15.4
18.9,15,22.2,31.4
0.5,9.7,3.8,11.3
575.9,886.4,795.6,738.4
365.5,220.8,221.9,346
45.9,106.1,82.6,62.4
16.5,18.1,8.5,1.9
433.5,532.5,544,470.7
32.7,32.7,37.1,33.5
21.6,13.2,13,28
24.7,12.1,14.2,26.7
11.5,13.2,19.2,20.7
5.1,4.4,1.1,6.3
2.9,1.6,2.2,4.2
52.4,11.7,18.5,28.9
45.6,83.5,43,25.4
24.1,8.1,14.2,13.9
16.7,15.8,13.1,17
1.2,5.2,1,0.5
0.5,1.3,0.5,1
9.1,3.9,0.8,10.6
76.6,73.5,116.2,104
309.1,288.9,281.4,383
365.8,352.9,364.3,376.3
72.6,39.2,22.5,59.4
0.7,1.6,0.3,0.7
3.7,13.7,13,18
6.7,0.2,7.7,5.2
36.6,41.3,44.4,41.7
12.7,17.8,22.7,22.1
3.3,0.9,0.7,2.5
14.4,39,27.8,15.9
3.6,2.9,4.5,4.8
0.9,1.6,2.2,1.7
4.3,3.4,3.3,3.7
103.2,71.9,102.1,135
12.2,0.8,9.2,1
17.9,10.1,20,23.1
0.8,3.5,1,2.5
15.1,14.9,14.5,21.6
40.1,43.5,42.7,25.9
22,18.4,27.9,27.2
12.2,0.8,4.8,3.8
25.5,3.5,25.2,24.3
147.6,164.6,181.3,184.2
85.1,113.5,80.3,82.9
2.7,0.5,12.3,3.2
15.3,27.6,19,19.6
11.2,0.8,5.3,1.2
4.2,6.7,2.3,4.7
4,3.9,3.8,5.6
5.2,5,4.9,4.1
32,26.7,41.6,73.7
23.4,45.1,38.2,26.7
0.7,1.4,0.9,4.2
9.5,1.5,7.5,14.3
9.6,14.8,8.1,24.3
7.6,12.6,3.3,17.5
30.3,8.8,20.9,19
12,4.6,3.6,4.5
4,9.3,11.4,11.7
27.6,3.1,2.2,5.4
4.1,1.5,7.6,8.8
53.5,22,22.1,43.1
2.3,3.4,15.2,1.8
26.5,12.8,25.4,20.4
30.1,31.5,29.5,36.1
71.3,62.8,76.7,70.6
1.6,3.1,2.3,3.1
3.5,6.6,2.5,3.7
2.6,1.1,12.9,9.4
5.3,7.5,5.3,4.3
6.8,15.3,11.3,13.9
298.9,464.3,407.5,425.7
2.6,2.1,1.3,2.3
33.6,45.2,67.6,49.8
26.3,17.6,35.7,36.5
8.3,8.3,6.6,0.9
13.3,0.6,6.7,8
0.5,0.9,0.4,5.6
35.1,26.2,22.4,34
1257.9,2021.8,1316.8,1275.2
1991,1949.4,2027.9,2132.7
1.1,13.5,15,8.7
1.5,1,0.9,1.2
17.5,4.3,22.6,7.8
1.7,1.7,1,2.1
16.1,10.6,8.4,7.3
1,7.6,16.9,9.8
12.7,9.1,2.5,1
196.1,143.9,118.7,178.6
15.2,24.3,37.6,24.8
1,8.3,7.5,10.2
806.1,780.4,707.6,817.7
42.4,35.3,37,34.8
1,3,4.3,4.7
3.8,0.6,3.6,8.8
48,52.1,36.2,63.1
6.2,4.7,6.2,1.2
51.8,62,67.8,80.8
7.2,2.5,4.9,14.7
1.7,3.4,1.5,5.4
0.2,0.4,0.2,0.3
13.4,7.7,0.9,6.8
5.3,2.9,0.8,1.9
3.6,1,5.7,12.3
1.9,1.7,2.8,12.9
10.1,7.5,10.8,10.4
0.8,0.7,1.4,1.6
1.2,4.5,0.5,1.4
8.4,2.5,2,1.8
29.7,19.1,23.5,10.7
12.8,1.5,11.1,17.1
105.1,132.5,130.7,95.5
12.9,20,16.9,7.9
0.6,6.4,6.1,0.2
1.1,0.2,0.7,0.9
6.4,0.6,2,0.7
69.2,71.4,78.7,71.7
10.6,6.2,2,1.1
25.6,11,8.1,16.4
14.5,7.3,10.3,11.9
0.2,0.2,0.3,1.2
1.6,2.6,7.1,3.1
1.2,7.7,7.7,2.9
13.6,7.7,1,7.8
5.2,5.2,5.7,1.9
46.9,61.7,53.8,43.6
5.1,5.6,3.4,4
21.1,16.8,25,27.2
32,37.9,33.3,46.3
0.9,3.4,1.1,7.5
21.2,2.6,24,15
555.2,486.7,559.4,582.5
1.2,5.5,4.6,10.1
15.6,12.6,12.9,11.3
6.2,0.5,0.4,0.4
5.1,2.1,3.2,2.7
14,10,9.3,15.6
20.5,6.1,16.6,19.9
4.2,10.8,8,26.6
6.1,2.2,1,2.1
178.2,143.1,123.8,204.5
151.9,148.7,118.1,90.4
8.4,1.8,0.8,1.5
0.5,0.4,0.9,0.4
0.4,5.2,0.8,2.9
6.1,10.8,0.6,6.4
111,220.5,143.7,148.3
1324.1,1995.8,1676.6,1503.1
23.8,23.1,24.7,33.9
18.5,13.6,33.8,36.3
30.8,23.7,45.6,21.1
9.5,21.4,20.4,19.6
1.6,1.1,1.4,4.5
138.8,125.1,112.5,99.8
1.5,2.4,0.7,0.5
0.8,9,1.3,1.3
8,6.4,4.7,5.8
28.6,23.7,16.7,17.8
58.5,79.3,84.2,68.6
6.4,4.3,3.5,9.5
15.8,5.2,7.1,7.4
36.7,19.2,17.9,26.6
57.8,64.3,78.2,82.4
25.1,29.5,57.7,25.2
1,12,8.6,6.1
