90.5;58.9;119.5;116.7;127.3;120.1;23;177.7;111.3;106.7;72.6;104.4
191.3;208.6;219.4;209.7;217.8;146.5;221.8;231;333.1;237.2;134.6;347.1
4776;4065;4085.6;5595.7;4632.7;4046.5;4363.2;5078.4;4695.5;3755.5;3891.1;4474.8
1694.7;1610.3;1462.3;1953.4;2131.5;1369;2078.8;1845.2;1933;1585.1;1879.1;2054.5
7657.9;6497.8;7785.7;6493.5;7676;8206.3;9512.6;7124.6;7680.2;7790.5;7072;7804.3
1200.6;1455.8;2202;1881.4;1107.5;1245.7;1281.2;993;1171.9;1303.2;1156.5;1011.9
10;10;8;3;15.1;19.1;27.9;17;7.7;3.6;20.3;10.4
24.9;37.5;6.1;48.1;82.9;72.2;113.2;9;9.3;39.1;77.9;63.5
488.8;496.2;524.7;450.1;467.9;485.8;621.1;537.8;438.9;366.8;563.6;484
209.3;111.4;132;88.6;98.2;210.9;192.5;125.9;113.4;158.5;114.9;176.7
290;370.6;402.5;391.1;329.9;421.9;410.5;459.8;405.8;518.3;456.1;520.2
14.3;7.4;8.2;8.8;8.5;11.1;11.7;13.6;14;9.2;7.5;7.6
192.1;199.8;123.2;133.3;159.8;158.5;188.2;330.5;95.5;116.4;250.6;210.5
488.3;640.2;518.8;488.2;603.1;422.8;444.5;517.8;666.5;642.8;701.9;561.5
58.3;86.3;67.4;52;47.9;83.1;43.4;44.2;54.1;60.7;64.8;33
426.6;229.9;118.7;171.1;75;281.4;336.1;126.4;101.5;133;413.9;201.9
145.3;161.2;55.1;112.4;210.5;249.2;122.1;193.7;195.4;169.9;201.4;172
69.4;92.8;63.4;58.8;92;73.3;66.7;337;79.7;189;76.1;156.6
1139.2;1021.8;930.1;860.5;738.4;777.1;491.8;556.1;812.9;842.1;664.8;1186.5
277.9;181.4;111.8;207.3;241.2;384.7;270.5;352;240.6;123.5;260.9;217.7
46.4;70.2;107.3;79;35.3;98.4;88.6;56;51.2;71.1;74.9;6.5
7.9;3.9;4.2;5.1;20;20.4;8.2;40.2;9;1.9;6.7;3.6
673.6;716.5;723.5;687.5;651.2;798.2;925.5;689.1;669.8;558.4;785.1;725.5
394.9;405.3;379.3;429.5;371.7;366.9;387.8;392.1;425.2;457.5;502.2;399.1
53.7;64.4;86.6;79.5;63.7;43.4;58.2;5;44.4;67.2;67;59.6
24.9;15.1;1.3;27.2;30.1;55.6;65.1;30.9;22.1;21.4;32.7;53.4
126;263.5;262.2;291.9;247.8;81.2;25.2;465.7;325.6;285.4;434.4;129.1
114.9;128;86.5;65.4;111.7;23.5;69.8;125.7;85.2;118.5;57.3;123.1
338;471.5;341.8;489;467.2;415.1;552.1;345.6;461.5;410.9;490.8;311.2
4503;3641.5;6084.9;3566.5;5551.2;5818.8;4388.2;3500.3;4346;5731.5;3520.3;3683.7
31.9;22.8;24.7;27.2;29.1;103.1;29.8;36.6;26.2;25;124.9;29.2
17.8;46.4;54.9;63.8;4.5;33.5;8.6;18.3;10.1;48.6;83.3;49.2
119.4;30.4;36.3;132.8;73;64.8;182.7;33.5;54.8;23.6;151.4;104.1
69.1;18.3;38.3;29.8;59.3;63.6;23.2;10.6;37;36.3;43.6;101.8
150.4;126.5;158;104.2;181;185.1;137.3;209.3;160.2;150.1;212.3;149.2
16;18.5;23.5;21.9;16;15.3;36.7;10;12.3;10.4;12.4;15
4769.9;4264;5337.7;4738.4;6322.4;4544.1;3634.7;4332.6;5448.3;6524;4761.8;4083.1
459.9;374.3;360.2;379.6;568.5;629.6;490.2;705.7;611.6;718.7;446.1;623.9
185.3;127.3;136.5;138.1;155.4;104;185.2;120.2;121.1;101.4;173.4;88.2
299.4;289.8;214.3;277.9;211.5;154.1;196;232.4;224.9;251.8;221;278.7
3.2;3;4.6;2.3;3.8;7.9;4.7;3.8;3;4.8;7.8;7.3
594.1;541.2;538.3;465.8;597.9;552.2;1209.7;584.1;598.4;600.5;642;651.9
519.1;514.4;515;520.6;473.8;571.7;511.3;660.7;374.9;526.6;538.6;421
262.1;225;154;277.5;233.7;225;336.5;227.8;136.4;145.3;207;106.3
115.5;101.6;67.4;80.6;34.2;101.9;70.9;107.8;65.8;96.3;101.1;65.5
142.6;62;53.5;66.3;78;80.7;90.1;8.6;6.4;36.1;120.5;35.8
26.6;106.6;56.5;122.1;91.5;157.9;134;75.2;87.9;112.8;189.3;77.9
96.8;69;14.3;5.5;61;49;5.5;66.3;10.9;12.2;112.9;100.5
460.6;269.9;249;243.8;234.4;369.1;261.2;222.2;182.2;233.6;265;289.2
189.5;109.6;104.2;133;117.3;127.8;105.1;130.2;93.9;113.9;153.9;185.9
77.1;65.4;8.9;60.3;23.2;96;18.9;34.7;11.3;12.1;137.2;17.9
335.4;332.5;695.3;259;334.5;577.9;337.2;176.8;350.3;549.2;278.8;302.3
257.2;299.4;232.9;328;248.2;264.3;325.9;305.3;235.2;192.9;230.2;208.2
1276.2;1816.8;1512.4;1807.5;1155.3;1146.2;951.7;1183.9;1314.1;1681.2;1329.8;1290
363.9;276.4;233.4;239;290.6;255.7;361.2;346.9;170.6;276.1;393.9;270.5
5;6.4;4.1;3.6;5.6;9.4;4.9;11;5.3;3.2;8.5;53.9
128.3;98.8;97.6;103.9;87.9;163.2;99.8;57.4;143.7;149.3;101.6;123.3
91.4;86.3;80.8;79.6;76.1;140;51.6;62.8;101.2;119.5;89.9;72.3
70.9;110.2;85.7;82.6;87.7;98.8;79.4;66.9;150.1;202.4;165.3;146.6
4.8;3;13.1;5.6;34.4;11.5;30.9;12.5;14.6;23;3.7;5.6
157.1;270;244.2;284;231.3;254.6;145.7;109.3;183.3;195.3;256.1;188.5
96.4;75.5;62.8;69.7;90.1;136.3;40.4;15.4;121.8;42;76.7;153.9
116.6;125.6;99.2;115.3;101.2;172.5;99.2;86.7;73.9;104;149.7;134.8
12.8;11.6;10;9.5;16.5;17.2;17.3;13.2;11.7;8.8;13.8;10.5
344.9;247.3;221.6;114.3;144;191.7;303.8;386.1;208;261.8;272.9;187.9
190.2;175.3;129.6;184.5;54.6;213.1;209.9;206.2;198.3;110.2;192.5;93.5
7.4;47.2;7.3;35.4;17.4;11.1;21.5;9;37.5;40.3;85;41.3
2256.3;2773.1;3329.6;3401.8;3105.2;3063.5;3543.4;2870.5;2921.1;3573.4;2834;2880.5
1596.3;1014.1;1093.6;1116;2185;1331.7;1502.1;696.1;1017.4;1882.8;1328.3;1078.5
520.4;797.2;669.2;727.7;617.6;526.8;628.8;510.4;773.3;563.2;579.6;598.3
269;278.6;224;320;283.1;378.3;192.5;205.6;229;345.3;319.3;291.5
34.4;32.9;44.4;13.9;7.5;35;15.1;44.4;21;15.2;31;19.1
33.2;23.2;18.1;51.4;31.8;22.9;20.3;119.2;31.5;20.3;52.6;55.2
155.6;166.2;168.5;90.3;78.5;154.8;102;119.7;89.4;20.3;42;39.7
53.4;38.4;32.5;18;23.1;27.8;112.1;31.7;19.8;56.9;87.9;29.1
203.9;288.2;272.4;126;270.1;168.6;95.5;175.3;247;243.4;234.1;219.1
200.9;249.7;297.6;207;296.4;206.8;143.6;192.5;295.7;253;189.1;195.1
175;146.4;108.2;178.5;212.2;195;257.6;225;142.4;165;264.5;236.4
26.6;57.7;3.3;6.8;44.9;2.2;20.1;11.9;31.2;5.3;58.6;23.7
176.9;185;127.4;120.4;145.4;131;117.5;181.7;154;140.3;194.3;114.3
72.5;52.4;22.9;40.3;43.5;71.1;51.7;57.7;31.6;39.9;58.6;64.2
14.4;50.8;5.6;7.9;16.5;8.9;54.4;74.8;25.8;34.3;3.6;44.7
52.7;39.2;78.1;48.7;67;7.9;1.4;1;41.2;25.7;34;15.4
359.3;479.4;332.2;553.4;534.2;547.8;266.6;660.6;428.6;473.7;494.6;627.3
33.1;52.5;67.3;85.9;26.9;28.6;29.5;22.6;93.1;29.9;140.6;31.9
181.4;102.4;83.6;60.7;95.4;73.5;128.9;141.5;110.1;81.7;97.9;86.4
2.3;3.7;5;8;18.5;6.3;6.6;4.3;5;2.2;12.8;3.9
7.7;14.4;59.4;87.2;64.1;16.8;16.5;13.2;16.6;56;18.1;15.4
178.4;157.8;113.2;243;254;46.6;117.6;50.3;176.9;178.4;265.8;204.2
132.4;71.5;71.9;64.1;77.6;18.8;145.1;121.8;106.9;49;111.3;68.5
208.9;168.2;149;289.2;100.3;135.3;137.8;198.5;152;186.2;122.1;99.7
273.8;323;293.4;296.8;308;347.2;224.1;305;237.9;436;407.6;316.9
59.3;41.2;32.9;4.2;32.4;81.4;36.1;55.9;26.8;26.7;79.4;55
77.4;114.8;106.2;12.9;38.2;14.6;9;21.1;8.9;57.2;80;82.3
16.9;15.9;9.1;62.6;31.7;35.8;5.5;10.2;11.8;4.6;16.4;66
130.9;113.5;52.8;76.4;71.6;93.4;126;123.8;95.8;103.7;130.3;57.4
24.7;26.8;14.1;16.3;11.3;12;23.9;18.5;22.8;17.5;32.3;20.3
189.6;220.7;224.2;178.9;217.8;156.5;119.1;194.3;173.6;124.4;201.4;213.2
210;173.4;128.4;133.5;181.1;151.6;196.2;167.5;77.9;150.5;214.6;191.6
6.1;6.4;4.3;5.3;3.9;9.4;2;3.5;2.2;5.9;9.8;3.3
183.8;164.7;193.4;151.3;155.4;247;97.2;142.5;146.8;135;127;130.7
11.1;1.2;1.5;1.5;5.7;1.8;2.2;3.7;2.4;7.4;4.7;7.8
140;95.1;131.3;91.7;159.3;153.6;122.7;17.9;56.4;100.6;280.3;116.6
57.5;19.6;16.2;71.2;22;146.7;50.3;116.8;74.8;57.4;27.9;60.6
23.4;34.5;29.9;7.9;61.5;15.6;24.9;68.2;34.4;9.8;67.8;38.3
197.2;90.1;83.2;111.2;101.5;159.1;89.7;192.2;73.8;93.9;99.7;115.9
6.4;17;8.2;8.9;25.7;6.1;20.4;21.5;12.4;14.1;7.6;20.4
20.2;27.1;41.3;52.2;52.8;27.2;25.3;37;18.2;38;27.4;10.6
44.3;207.2;154.1;102.2;155;271.3;210.5;223.5;206.7;144.2;185.7;202.2
198.7;200.3;227.3;193.1;208.7;232.6;185.2;284.6;157.6;220.4;203.8;235.5
143.5;213;216.1;140.2;197.5;251.2;113.2;180.7;151.2;222.3;113.1;199.1
141.5;183.3;365.3;196.4;199;299.4;261.2;294.8;125.4;207.6;105.7;98
45.2;24.5;9.1;8.6;27.5;34.9;112.3;22.6;12.5;28;41.5;22
2.5;1.9;1.5;0.7;1.2;16.3;2.5;3.2;2.5;4;7.5;5.8
0.4;1.5;0.3;0.2;2.9;10.2;17.9;2.7;0.8;4.8;4.3;2.1
87.2;76.9;75;48.1;97.9;57.7;61.5;16;52.5;65.3;46.5;39.8
18.8;44.6;15.3;16.6;59.9;33.7;45.6;53.4;19.7;20.6;22.4;30.9
283.3;151.3;173.8;88.6;145;163.2;208.8;180.5;150.2;193.5;215.4;106
32.2;59.5;32.7;6.5;45.4;43.2;66.9;48.4;52.3;32.7;46.4;10
47.1;56.1;30.6;25.4;35.5;82.9;56.7;66.8;42.3;54.7;111.4;36.6
35.5;127.5;53.4;14.5;99.5;30.5;102.2;44.9;78.6;61.9;19.3;15.1
815.9;943.7;793.1;858.4;878;1037.2;928.6;1001.4;833.7;788.9;824.8;925.6
6.1;4.3;3.7;3.1;4.9;6.1;4.4;4.8;2.4;3;6.2;2.7
190.3;155.2;149.1;186.6;178.7;151.1;159.2;120.9;131.9;223.5;210.2;183.7
23.2;10.7;10.1;13.9;1.1;1.8;48.2;5.2;3.5;15.5;2.7;6
180.7;195.9;168.6;121.6;165.7;159.1;75.7;201.7;215.2;213.2;142.8;189.8
689.6;505.3;649.6;591.4;464.7;500;325.8;438.4;555.8;655.6;713.7;491
277.7;213.9;183.7;207.3;180.9;216.9;123.9;282.6;167.7;176.2;288.1;290.2
152.2;139.3;147.6;190.7;147.9;145.5;136.1;179.5;109.1;91.3;146.1;126.7
84.9;124.6;165.9;116.2;108.2;282.8;174.7;154;107.1;101.6;123;86.2
497.4;647;600.5;584.2;787.5;741.1;516.9;622.2;620;715.1;583.5;708.6
1015.2;1478.5;1244.4;1561;1036.2;1197.5;1135;1221.1;1076.3;1354.5;1364.1;1579.5
45.1;10.6;83.3;53.9;130.3;74.4;9.8;49.3;34.3;66.7;15.4;29.7
12.4;9.4;8.6;11.7;7.9;18.1;19.2;16.5;8.1;7.6;13.3;18.1
237.2;206.2;276.7;259.1;169.5;124.8;165.2;162.8;158;190.1;133.3;176.9
120.2;53.8;61.2;55.1;52.8;66.6;99;95.7;61.6;45.6;85.9;88.7
12;6.8;14.8;12.4;6;64.5;8.7;23.4;6.1;8.9;11.2;7.6
2.3;2.5;1.4;1.5;1;29.9;2.8;11.7;5.8;3.8;2.5;1.6
29.3;9.6;14.4;12.8;18.1;69.9;8.7;6.6;13.4;6.3;32.7;14.3
465.3;272.6;381.1;315.3;301.6;305.6;248.3;263.5;307.2;425.1;280;411.9
263.6;243.3;291.2;289.2;239.6;238.8;168.8;248.3;274.1;307;271;322.4
1933.2;1520;1486.7;1496.9;1719.2;1862.3;1880.6;2053.2;1558.1;2106;1979.2;1987.2
14.7;6.7;9.4;10.7;10.5;8.3;7.7;15.4;8.9;4.8;20;12.1
97.1;49.5;61.2;38.4;46.1;71.4;92.3;22.7;122.4;93.5;33.9;19.1
15;2.6;3.3;3.4;5.7;6.5;9.3;3.1;2.7;2.7;8.2;5.6
0.1;10.1;47;6.7;8.6;7.4;73.4;7.9;26.3;3.5;77;53
15.7;5.7;7;9.2;12.2;18.9;15.4;14.4;13.4;7.7;15;10.3
631.6;1540.4;991.5;1261.8;652.9;1030.4;1151.2;1459.7;811.2;1172.8;1006.9;1160
688.5;626.3;516.8;701.6;701.8;653.2;679.6;680;606.3;707.1;891.8;801.6
937.5;1885.4;1610.9;1169.1;1156.4;1220.2;1053.3;1008.8;1073.9;966.1;1112.8;803.7
119.4;81.6;62.2;58.1;90.8;58.4;71.4;148.3;18.5;60.4;18.2;30.8
706.3;732;508.9;551.8;623.4;686.9;1038.2;663.2;631.7;755.7;781;686.8
754.6;676.8;744.3;872.8;718.8;634.8;899.1;704.1;848.4;659.7;727;780.1
155.8;137;113.1;160.4;128.5;56.8;149.7;158.5;64.2;108.7;87;130.7
438.8;480.7;348;415.6;478.8;354.1;605.3;290.1;406.3;416.9;480.9;400.3
115;131.3;88.2;75.5;105.2;140.1;120.1;103;106.9;186.4;75.5;166.5
362.1;372.9;366.9;346.6;301.2;488.8;408.6;483.9;356.8;414.8;408;596.3
217.4;345.6;265.3;314.2;378.7;353.8;272.5;296.8;294.9;335.4;312.7;377.2
1257;1462.6;1926.4;1502.7;1602.7;1846.5;1283.1;1529;1345.4;1607.1;1693.4;1431.3
543.8;505.9;521.7;468.7;478.7;519.7;462.8;437.1;568.8;467.8;573.3;440.9
1317.4;1314.2;1225.3;1291.2;1144.7;1257.7;1333.7;1075.4;1358.9;1320.9;1388.1;1311.6
53.2;80.1;37.8;73.9;60;129.2;68.3;106;43.5;45.2;37.6;103.9
67.1;59.7;19.3;39.8;69;54.8;27.6;70.3;41.7;56.4;58.2;43.8
97;36.3;28.6;57.4;25.4;26.3;175.1;40.4;23.2;185.8;27.3;55.9
5925.5;5754.4;5921;4200.7;5903.6;5970.9;4384.6;4792.2;6241.2;6431.1;3869.4;5656.8
206.3;237.9;177.4;198.4;147.3;169.4;135;174;231;191.8;157.4;238.5
136.2;241.1;210.8;238.2;220.1;162.4;143.4;179.7;221;240.3;305.4;186.1
556.6;581;481.6;574.9;582.8;608.4;344;388.2;515.6;576.6;399.9;372.3
162.6;113.2;165.1;109.4;155.9;178.4;171.4;246.9;179.4;205.9;99.2;201.4
349.6;547.8;538.8;514.8;391.3;383.4;359.2;386.1;472.6;399.3;351.9;442
124.7;106.5;53.5;88.1;91.9;102.9;64.6;136.6;71.9;78;177.6;125.9
5272.9;5530.4;6039.6;5320.1;7421.1;7239.2;4375.3;6743.1;6642.6;7107.7;7442;6067
142.2;103.8;181.5;124.9;180.3;69.5;122.7;158.4;164.5;162.2;160.5;133.8
1087.5;1103.7;1232.9;1117.3;1471.7;1395.7;1061;1063.2;1280.7;1514.8;1133.1;1129.3
36.6;21.1;41.8;50.8;61.5;14.7;15.2;13.6;41.4;6.8;12.9;13.3
364.3;195.4;222.9;255.2;260.5;272.4;357.1;303;233.4;256.2;326.4;322.5
185.6;114.7;106.5;69.4;110.4;96.1;176.8;165.2;147.1;158.3;140.7;73.3
25.7;41.8;49.9;49.3;75.9;96.3;81.2;69.5;53.3;47.3;47;65.9
55.1;42.4;7;38.1;29.4;40;13.9;57.5;5;32.1;46.8;42.2
114.8;67.2;47.9;10.8;59;14;96.8;7.4;91.5;28.5;58.5;25.2
57.8;95.7;116.2;63.5;87.1;45.3;49.8;105.7;53.6;112.8;61.8;69.9
89.3;28.9;69.3;120.2;100.9;60.4;37.2;19.4;106.2;127.6;163.1;37.4
81.7;11.2;9.5;17.6;31.8;82.2;57;23.1;8;44.5;20.4;18.9
134.9;92.5;126.7;121.2;127.3;142.3;200.2;115.7;132.9;93.8;127.8;139.4
1750.1;2278.2;2086.1;2455;4283;2347.4;2273.5;1491.4;1958.6;3522.4;3270.2;1817.2
20.1;13.4;17.2;32.7;12.6;16.4;11.8;11.1;17.5;16.3;31.7;17.3
65.6;22.5;26.7;34.4;33.5;37.8;39.7;38.4;27.3;26.8;41.8;24.9
53.9;31;56.4;17.7;57.4;109;40.1;26.4;63.5;84.6;24.6;19.3
95.3;96.3;90.2;226.7;170.3;306.2;29.6;315.5;99.4;52.5;162.8;130.9
34.3;97.2;31.9;99.9;98.7;98.2;175.2;61.8;165.6;103.9;119.2;130.8
125.6;77.5;45.2;58;140.6;186;200.6;170.7;92.8;55.2;137.8;132.4
25.2;15.2;30;25.6;29.7;30.3;29.4;17.2;22;28.3;16.3;27.5
262.5;246.6;103.3;189.8;199.1;31.2;89.5;192.1;148.2;183.5;162.8;120.6
585.3;574.8;636.8;659.4;763.5;963.9;456.7;922.8;850.8;1026.8;759.5;838.4
291.3;160.4;188.8;327.3;288.5;320.9;204.3;286.4;259.8;236;248.4;311.7
53.7;7.1;4.5;32.9;8.3;23.4;5.6;15.7;6.5;8.1;48.1;7
527.3;579.8;551.5;554.6;524;600.1;926;694;494.2;504.9;687;560.9
101.4;106;23.5;79.9;80;46.3;64.4;128.4;35.6;76.8;172.2;9.8
113.2;50.5;130.9;74.9;140.8;136.6;133;128;131.7;176.2;222.8;193.7
113.7;87;85.9;95.4;52.3;109.7;64.1;77.2;65.7;66.3;131.5;91.5
484;386;419.4;372.5;507.3;467;408.1;594.6;514.6;363.5;550;412.6
239;241.3;269.4;260.5;190.8;169.9;253;244;259;224;242.4;240.1
283.2;272.3;362.4;342.3;219.4;296.3;335.5;295.5;272.5;333.9;276.3;299.2
207.9;198.6;168.6;212.3;128.8;150.2;118.8;206.7;149.9;161;34.1;124.3
288.4;196.9;266.8;225.6;260.2;246.4;332.3;231.5;192.2;214.5;232.5;249.1
227.2;155.8;132.4;175.3;162.7;148.9;171.3;37.7;141.6;92.2;183.1;138.3
130.7;92.4;75.6;51.2;103.4;201.6;75.2;96.4;28.2;135.3;141.4;154.6
552;412.3;444.2;379.2;521.6;394.1;540.7;377.1;462.1;353.9;377.4;428.1
21387.2;28572.3;25402.9;31450.2;30757.3;37651.5;21848.4;27236.8;27305.5;40870.2;38019.9;31793.3
104.6;38.1;61.2;38.1;35.1;47.9;150.9;41;27.9;80.8;160.6;49
21.2;23.2;4;11.4;0.4;27.8;41.2;31.3;10.2;12.8;43.7;23.9
120.2;95;80.5;105.5;91;116.4;54.7;49.1;61;106.2;121.7;128.8
13.6;25.9;33.4;26;31.9;7.9;65.9;65.4;42.6;57.7;75.2;14.4
206.2;340.6;516.6;496.6;184.5;247.9;86.6;311.4;322.7;336.6;110.5;266.2
27.8;23.7;14.3;31.2;81.6;13.3;32.8;160.6;66.2;54.7;26.7;33
25.2;26.5;23.8;23;37.6;31.5;12.2;3.4;40.7;10.2;37.5;46.7
12.2;20.6;9.5;16.1;14.2;51.9;23;15.1;11.6;23.4;20.9;15.4
436;312.3;384.1;241.1;318.9;382.2;315.6;308.5;200;165.6;267.5;273.5
375;345.1;261.5;336.6;465.8;311.1;241.1;267.9;273.6;490.4;385.8;329.3
69.9;101.2;271.7;224.3;142;166.7;25.1;62.9;61.4;223.4;158.5;35.8
181.7;129.5;164;174.4;163.9;130;212.4;237.8;224;154.5;168.7;213.2
221.2;218.8;192.1;196.6;206.9;320;177.1;268.7;181.6;204.9;226.7;208
7.4;10.1;0.5;8.4;2;0.9;30.7;32;2.6;2.2;45.6;10.1
15.9;99.7;41.4;31.7;28.2;36.2;18.8;26.3;42.2;124.5;27.5;97
194.8;231.2;154;182.6;281.2;252.7;225;261.5;231.5;190.2;157.8;273
140.7;114.5;70.1;85.6;66.2;101.8;91.3;159.2;103.6;69.6;177.2;86
254.4;185.1;191.8;184;187.4;299.2;236.9;193.8;188.6;242;245.6;251.1
68.6;16.5;1.7;1.9;7.7;15.3;43.4;3.1;5.2;24.5;11.8;9.6
396.5;214.2;107.4;207.7;252.5;301.6;337.6;537.5;182.4;332.4;286.2;424.8
196.1;162.7;150.1;132;74.8;224.8;117.9;147.4;82.2;196.4;185.8;161.8
30.4;30.9;52.4;51.6;12;18.8;39.4;41.7;28;30.2;29.5;28.9
1553.5;1957.4;2106.5;2938.9;1420.8;2664.3;1703;2902.9;2547.3;2404.6;2511.4;2525.6
20.8;21.8;62.6;70.2;23.8;35.4;13.4;17;103.3;97.6;12.7;33.7
128.3;82.8;31.2;122.7;102;128.9;91.5;72.3;74.3;78.5;49.2;33.3
85.8;82.2;95;115.3;99.6;162.3;132.9;150;124.2;121.3;138.9;128.8
12.6;12.5;9.5;4.7;27.3;2.3;7.7;5;10.5;11.4;32.5;13.4
57.7;67.9;95.2;53.1;96.3;12.1;27.8;17.1;50.1;21.8;40.4;12.6
218.4;29.4;99.5;139;139.2;164.6;234.4;31.9;99;105.5;221.9;152.7
95;114.9;57.8;95.7;82.4;11.4;72.7;146.8;42.6;106.9;57.4;53.9
532.3;570.7;574.8;414.5;652;597.2;428.6;532.8;542.5;541.4;508.4;439.6
79.6;86.9;62.9;82.6;105.4;84.7;68.9;60.3;61;91.1;98.5;68.7
20.2;22.5;96.8;11.2;11.3;15.5;13.3;12.9;22.6;21.2;17.7;66.4
553;535.9;546.9;494;376.8;477.2;484.4;507.4;431;515;413.2;555.8
62.5;68.4;42.1;26.7;88.9;14.1;76.2;41;35.7;101.5;90.7;75.4
7.7;9.4;3.7;6.8;7.9;5.9;4.6;5.8;4.1;5.5;6.6;4.6
4.1;0.3;8.3;18.9;26.6;43.6;33.8;14.6;3.7;15;22.2;29.4
102.8;87.2;86.6;69.1;75.8;80.5;92.9;125.7;34.1;84.9;29.8;38.4
57.7;36.5;9.8;40.1;32.9;67.8;13.5;36.3;46.8;55;18.6;21.7
173.2;116;113;109;109.9;169.1;114.1;194.5;136.4;138.4;157.4;133.1
256.2;271.7;223.5;212.7;284.5;301.8;284.6;210.8;168.8;345.4;361.5;236.4
418.5;409.4;418.9;278.1;318;554.6;458.4;420.4;386.3;419.5;592.1;357.9
152.7;268.8;291.1;185.8;306.4;168.6;110.6;151.7;147.3;214.9;267;215.6
471.3;463.3;362.8;364.6;418.6;584.4;279.4;360.9;512.8;522.2;711.8;432.7
39.9;34.5;43.4;18.3;116.9;48.3;141.1;46.1;31.9;27;41.9;34.5
119.2;62.4;75.3;61.1;107.6;178.1;127.3;102.8;91.2;84;145.4;97.7
17.4;12.3;22.9;16.1;10;26.5;18.4;18.6;10;9.8;29.1;9.1
39.1;111.9;102.5;93.3;49.3;27.2;120.3;140.7;84.1;90.5;54.2;109.2
144.8;50.9;89.1;100.8;170.7;161.3;108.5;147.1;138.3;118.2;117.1;39.7
11.8;3.9;2.6;1.9;2.9;6;6.1;4.7;2.7;3.1;46.6;2.6
105.1;117.1;48.8;80.3;113.4;66.4;80.4;49.9;72.7;22.8;73.6;120.2
56.5;64.8;27;15.1;4.9;29.1;32.8;58;29.5;40.3;49.5;38.2
1.9;1.6;10.8;3.7;4.9;3.5;23.8;5.7;4.6;3.4;41.7;1.6
145.9;113.9;102.2;151.7;116.9;242.2;185.4;143.2;226.3;196;148.7;243.5
10.4;9.5;7.6;6.7;24.4;3.8;10.8;7.7;5.7;5.8;9.5;8.4
38.5;14.3;4.7;21;19.2;80.6;24.5;19.7;34.9;17.5;62.7;22.3
7.2;37.7;23.2;15.6;13.6;9.5;9.7;33.9;43.4;4.7;5.6;49.5
242.6;193.9;201.2;157.5;146.8;46.3;18.4;71;27.3;119.3;42.6;32.3
35.4;28.4;36.2;27.1;4.8;27;64.6;46.5;54.1;32.3;11.9;9.6
59;51.3;17.9;24.8;5.6;49.2;92.5;77;47.7;53.3;61.8;33.8
164.1;102.3;110.9;70.9;83.9;122.7;72.7;28.4;97.5;96.7;163.3;71.7
108.8;241.8;90;129.4;129.7;52.2;167.3;208.3;179.8;117.7;239.4;304.2
235.1;123;130.7;140.3;45.2;239.8;233.8;313;166.6;153.1;279.5;231.3
62.2;155.7;44.9;125;50.8;49.4;128.4;159.5;86.6;48.7;129.8;100.8
27.4;25.6;30.8;8.4;2.3;49.8;36.6;4.1;17.9;4.8;17.7;3.2
34.3;25.2;228.5;147.3;127.4;171.3;25.2;19;102.7;226.6;143.6;72.9
9014.2;6546.8;7295.8;7905.8;8384.3;9246.7;6992.3;9892.2;8038.4;10014.6;9544.7;9587.7
2483;2831.4;1829.7;1296.1;2097.7;2925.5;1937.7;4202.6;1922.5;2088.7;2310;2614.2
5952.7;5988.3;5677.7;5815.1;4947.9;5271.9;5548;5279.2;5343.2;5081.2;5470.1;5267.2
180.1;185.1;131.9;125.9;69.3;200;243.2;149.9;116.6;107.2;284.6;138.5
2803.2;2363.8;2229.1;2312.5;2302.9;2624.2;2556.7;2095.1;2324.1;1908.4;2368.6;2131.6
30;115.1;175.1;112.4;146.1;40.1;142.6;31.7;163;118.8;32.4;38.5
11393.6;9335.8;8762.2;10845.7;9819.8;8531;10614.1;10822.2;9885.6;9284;10837.1;9346.5
120.1;160.9;135.9;183;168.4;182.4;185.5;155;24.7;206.2;279.4;242.6
178.5;172.5;158.4;124.3;143.3;197.8;222.8;221.9;132.2;176.4;235.3;177.2
9.5;20.4;2.2;12.1;1.3;12.3;31.4;2.3;9.5;1.9;1.4;7.6
17.4;12.4;7.3;77.4;7.4;9.9;10.6;5.5;7.2;16.5;8.7;17.2
2380.7;3468.1;3363.7;4020.6;2386.3;2498.9;2884.4;2966.5;3173.3;2590.1;2867;2930.6
171.3;123.7;121.2;119.8;114.2;171.3;128.1;161.6;168.7;126.6;137.4;193.6
1121.9;1206.5;1323.3;1203.8;1067.6;1241;1633.2;866;1023.5;976.9;1145;1004.4
338.9;403.1;365;352.1;404;390.7;433.9;266;399.9;348.4;345.7;374.7
106.3;140.3;177.5;91.4;117;190.3;151.8;103.9;144.4;209.6;110.1;152.4
1009.2;1199.6;1379.8;1350.8;1182.4;1142.5;1942.4;1172.1;1101;862.6;1400.5;1121.9
477.6;531.8;563.2;523.2;468.9;512.4;677;520.6;401.2;491.5;466.6;606.6
8.7;6.4;7.6;5.8;7.6;8.3;8;11.9;6.5;6.1;8;6.7
258.7;227.7;167.2;279.5;219.5;264.9;171.2;372.2;205.3;254.4;178.2;178.7
104.2;92;63.6;35.8;75.1;138.1;81.7;94.8;81.9;59.7;70.8;50.3
11.6;4.6;4.1;4;4.8;9;8;7.4;4.7;16.7;7.7;10.9
21.5;3.7;3.8;7.1;3.7;4.8;5.1;8.8;3.6;4.8;11.4;6.9
251.8;256.8;298.1;197.1;278.4;280;202;273.2;246.6;281.4;284.6;281.8
